ticker,stage,reason
MMS,filters,"$ADV20 $846,176 < $30,000,000; 5d return 19.8% > 15.0% (avoiding chased names)"
BGS,filters,"$ADV20 $846,176 < $30,000,000; 5d return 19.8% > 15.0% (avoiding chased names)"
SGHC,filters,"$ADV20 $846,176 < $30,000,000; 5d return 19.8% > 15.0% (avoiding chased names)"
RDVT,scoring,score_below_min
CBL,scoring,score_below_min
HURA,scoring,score_below_min
BA,scoring,score_below_min
FSUN,scoring,score_below_min
ECL,scoring,score_below_min
KFS,scoring,score_below_min
EPRT,scoring,score_below_min
IPI,filters,"$ADV20 $408,999 < $30,000,000"
VRTX,filters,"$ADV20 $408,999 < $30,000,000"
PLXS,filters,"$ADV20 $408,999 < $30,000,000"
III,filters,"$ADV20 $408,999 < $30,000,000"
LION,filters,"$ADV20 $408,999 < $30,000,000"
CPK,filters,"$ADV20 $408,999 < $30,000,000"
TDY,filters,"$ADV20 $408,999 < $30,000,000"
BMNR,scoring,score_below_min
LMNR,filters,"$ADV20 $28,818,182 < $30,000,000"
AGM,filters,"$ADV20 $28,818,182 < $30,000,000"
SMP,filters,"$ADV20 $28,818,182 < $30,000,000"
ABNB,signal,stress_blocked
MPTI,signal,stress_blocked
SDGR,signal,stress_blocked
ARI,signal,stress_blocked
BLMN,signal,stress_blocked
TNGX,signal,stress_blocked
CRI,signal,stress_blocked
PWP,filters,"$ADV20 $20,790,711 < $30,000,000"
YORW,filters,"$ADV20 $20,790,711 < $30,000,000"
PESI,filters,"$ADV20 $20,790,711 < $30,000,000"
GTLS,filters,"$ADV20 $20,790,711 < $30,000,000"
EXC,filters,5d return 49.3% > 15.0% (avoiding chased names)
MNRO,filters,"$ADV20 $28,369,755 < $30,000,000"
DDD,filters,"$ADV20 $28,369,755 < $30,000,000"
SNFCA,filters,"Price $2.22 < $5.00; $ADV20 $8,378,267 < $30,000,000"
CFFN,scoring,score_below_min
RMAX,scoring,score_below_min
MTX,scoring,score_below_min
MUR,scoring,score_below_min
NWN,scoring,score_below_min
DBD,scoring,score_below_min
CPS,scoring,score_below_min
MRK,scoring,score_below_min
RWT,scoring,score_below_min
SIG,scoring,score_below_min
HRMY,scoring,score_below_min
ADNT,scoring,score_below_min
MODG,scoring,score_below_min
DAL,scoring,score_below_min
ACIC,signal,stress_blocked
XERS,signal,stress_blocked
ACT,scoring,score_below_min
UVV,filters,"$ADV20 $9,184,582 < $30,000,000"
WST,filters,"$ADV20 $9,184,582 < $30,000,000"
ENOV,filters,"$ADV20 $239,326 < $30,000,000"
WYNN,filters,"$ADV20 $239,326 < $30,000,000"
COF,filters,"$ADV20 $239,326 < $30,000,000"
CNP,scoring,score_below_min
GRAL,scoring,score_below_min
ABSI,scoring,score_below_min
ROCK,filters,"Price $4.90 < $5.00; $ADV20 $4,303,768 < $30,000,000"
SLP,scoring,score_below_min
ACIW,scoring,score_below_min
PRAX,scoring,score_below_min
ANAB,scoring,score_below_min
VSTM,scoring,score_below_min
ALNT,scoring,score_below_min
CHRS,scoring,score_below_min
CSTM,scoring,score_below_min
ARVN,scoring,score_below_min
MTW,filters,"$ADV20 $3,731,041 < $30,000,000"
AIRS,filters,"$ADV20 $3,731,041 < $30,000,000"
CSCO,filters,"$ADV20 $3,731,041 < $30,000,000"
CDRE,filters,"$ADV20 $3,731,041 < $30,000,000"
RGNX,scoring,score_below_min
RUM,filters,"$ADV20 $1,527,783 < $30,000,000"
FRD,filters,"Price $4.84 < $5.00; $ADV20 $7,704,926 < $30,000,000"
AVO,filters,"Price $4.84 < $5.00; $ADV20 $7,704,926 < $30,000,000"
NL,filters,"$ADV20 $266,643 < $30,000,000"
ALCO,filters,"$ADV20 $9,620,978 < $30,000,000"
OPFI,filters,"$ADV20 $9,620,978 < $30,000,000"
ZIP,filters,"$ADV20 $1,159,564 < $30,000,000"
CASS,scoring,score_below_min
EQR,signal,stress_blocked
META,signal,stress_blocked
AIRJ,filters,"$ADV20 $16,792,801 < $30,000,000"
HRL,filters,"$ADV20 $16,792,801 < $30,000,000"
AVNT,scoring,score_below_min
BDX,filters,"$ADV20 $2,514,130 < $30,000,000"
CRNX,filters,"$ADV20 $21,042,681 < $30,000,000"
CDXS,filters,"$ADV20 $21,042,681 < $30,000,000"
CHMG,filters,"$ADV20 $21,042,681 < $30,000,000"
POET,filters,"$ADV20 $2,349,058 < $30,000,000"
VC,filters,"$ADV20 $2,349,058 < $30,000,000"
SMA,filters,"$ADV20 $2,349,058 < $30,000,000"
UBER,filters,"$ADV20 $2,349,058 < $30,000,000"
PRK,filters,"$ADV20 $5,065,345 < $30,000,000"
RZLV,filters,"$ADV20 $4,633,207 < $30,000,000"
BSET,filters,"$ADV20 $5,429,350 < $30,000,000"
GHM,filters,"Price $2.96 < $5.00; $ADV20 $4,556,598 < $30,000,000"
ATLC,scoring,score_below_min
TBBK,scoring,score_below_min
LCNB,filters,"$ADV20 $24,462,769 < $30,000,000"
ITW,filters,"$ADV20 $24,462,769 < $30,000,000"
EW,scoring,score_below_min
WOOF,filters,"$ADV20 $6,286,475 < $30,000,000"
IOVA,filters,Price $3.74 < $5.00
MMSI,filters,Price $3.74 < $5.00
VTOL,filters,Price $3.74 < $5.00
LII,scoring,score_below_min
NNE,scoring,score_below_min
GPOR,signal,stress_blocked
NVAX,signal,stress_blocked
FMNB,signal,stress_blocked
NG,signal,stress_blocked
CYH,filters,"Price $2.74 < $5.00; $ADV20 $5,108,081 < $30,000,000"
NUS,filters,"Price $2.74 < $5.00; $ADV20 $5,108,081 < $30,000,000"
ENR,filters,"$ADV20 $6,610,661 < $30,000,000"
TTWO,filters,"$ADV20 $6,610,661 < $30,000,000"
DCTH,scoring,score_below_min
CNX,scoring,score_below_min
VRSK,filters,"Price $0.59 < $5.00; $ADV20 $1,105,953 < $30,000,000"
ALRM,signal,stress_blocked
PATH,signal,stress_blocked
SGHT,scoring,score_below_min
LMND,scoring,score_below_min
MD,filters,"Price $4.00 < $5.00; $ADV20 $2,642,751 < $30,000,000"
LQDT,filters,"Price $4.00 < $5.00; $ADV20 $2,642,751 < $30,000,000"
KRMD,filters,"Price $4.00 < $5.00; $ADV20 $2,642,751 < $30,000,000"
EE,scoring,score_below_min
BKKT,scoring,score_below_min
FSLY,scoring,score_below_min
RIG,filters,"$ADV20 $3,657,630 < $30,000,000"
GOOGL,filters,"$ADV20 $3,657,630 < $30,000,000"
WMK,filters,"$ADV20 $10,857,369 < $30,000,000"
KIM,filters,"$ADV20 $1,747,444 < $30,000,000"
OOMA,filters,"$ADV20 $1,747,444 < $30,000,000"
BULL,filters,"$ADV20 $1,747,444 < $30,000,000"
HRTG,filters,"$ADV20 $1,747,444 < $30,000,000"
LAND,filters,"$ADV20 $1,747,444 < $30,000,000"
PATK,filters,"$ADV20 $1,747,444 < $30,000,000"
VEL,signal,stress_blocked
XOMA,signal,stress_blocked
KEYS,signal,stress_blocked
FN,signal,stress_blocked
SI,signal,stress_blocked
ESCA,filters,"$ADV20 $3,500,944 < $30,000,000"
FRT,signal,stress_blocked
NWE,signal,stress_blocked
RMD,signal,stress_blocked
ENSG,scoring,score_below_min
NEE,scoring,score_below_min
NOG,scoring,score_below_min
CWT,scoring,score_below_min
ORRF,scoring,score_below_min
SLDP,scoring,score_below_min
UNTY,scoring,score_below_min
AJG,scoring,score_below_min
MRX,scoring,score_below_min
OI,filters,"$ADV20 $69,957 < $30,000,000"
MLKN,filters,"$ADV20 $69,957 < $30,000,000"
PNBK,filters,"$ADV20 $22,813,293 < $30,000,000"
BMBL,filters,"$ADV20 $22,813,293 < $30,000,000"
SLNO,filters,"$ADV20 $22,813,293 < $30,000,000"
CCS,filters,"$ADV20 $22,813,293 < $30,000,000"
GTY,filters,"$ADV20 $22,813,293 < $30,000,000"
HSY,filters,"$ADV20 $22,813,293 < $30,000,000"
LOW,filters,"$ADV20 $22,813,293 < $30,000,000"
WERN,filters,"$ADV20 $22,813,293 < $30,000,000"
AHR,scoring,score_below_min
SOFI,scoring,score_below_min
PRDO,scoring,score_below_min
ARR,scoring,score_below_min
HL,scoring,score_below_min
INBX,scoring,score_below_min
TRST,scoring,score_below_min
ADBE,filters,"$ADV20 $17,487,694 < $30,000,000"
DVAX,filters,"$ADV20 $17,487,694 < $30,000,000"
NJR,scoring,score_below_min
TILE,filters,"Price $0.18 < $5.00; $ADV20 $1,055,780 < $30,000,000"
AEHR,filters,"$ADV20 $2,727,096 < $30,000,000"
ZBH,filters,"$ADV20 $917,119 < $30,000,000"
EBC,filters,"$ADV20 $917,119 < $30,000,000"
SXI,filters,"$ADV20 $917,119 < $30,000,000"
NESR,filters,"$ADV20 $917,119 < $30,000,000"
CPRI,filters,"$ADV20 $11,810,552 < $30,000,000"
IVT,filters,"$ADV20 $11,810,552 < $30,000,000"
OGS,filters,"$ADV20 $2,392,910 < $30,000,000"
CTVA,filters,"$ADV20 $2,392,910 < $30,000,000"
MAX,filters,"$ADV20 $2,392,910 < $30,000,000"
CWCO,filters,"$ADV20 $2,392,910 < $30,000,000"
GH,filters,"$ADV20 $2,392,910 < $30,000,000"
MATV,filters,"$ADV20 $2,392,910 < $30,000,000"
SPG,filters,"$ADV20 $2,392,910 < $30,000,000"
ACHR,filters,"$ADV20 $2,392,910 < $30,000,000"
INDV,filters,"Price $3.12 < $5.00; $ADV20 $7,984,895 < $30,000,000"
OPCH,filters,"Price $3.12 < $5.00; $ADV20 $7,984,895 < $30,000,000"
WTTR,scoring,score_below_min
ANGO,filters,"$ADV20 $7,394,844 < $30,000,000"
VAL,filters,"$ADV20 $19,638,555 < $30,000,000"
SNBR,filters,"$ADV20 $19,638,555 < $30,000,000"
SGC,filters,"$ADV20 $17,427,029 < $30,000,000"
EA,filters,"$ADV20 $17,427,029 < $30,000,000"
PONY,filters,"Price $2.14 < $5.00; $ADV20 $943,791 < $30,000,000"
FIG,filters,"$ADV20 $7,785,595 < $30,000,000"
AWR,scoring,score_below_min
CHEF,scoring,score_below_min
ZTS,scoring,score_below_min
ISTR,scoring,score_below_min
BBCP,filters,"$ADV20 $718,810 < $30,000,000"
INTU,scoring,score_below_min
BCBP,scoring,score_below_min
BRSL,scoring,score_below_min
URI,scoring,score_below_min
CBZ,scoring,score_below_min
JELD,scoring,score_below_min
OABI,scoring,score_below_min
INGN,scoring,score_below_min
DSGN,scoring,score_below_min
MXL,scoring,score_below_min
OMC,filters,"$ADV20 $4,570,297 < $30,000,000"
AEYE,filters,"$ADV20 $4,570,297 < $30,000,000"
COP,filters,"$ADV20 $4,570,297 < $30,000,000"
HCAT,filters,"$ADV20 $4,570,297 < $30,000,000"
VTS,scoring,score_below_min
FDMT,scoring,score_below_min
BKV,scoring,score_below_min
PSIX,filters,"$ADV20 $8,253,849 < $30,000,000"
PPL,filters,"$ADV20 $21,177,113 < $30,000,000"
CLNE,filters,"Price $2.83 < $5.00; $ADV20 $3,695,100 < $30,000,000"
PWR,filters,"$ADV20 $344,203 < $30,000,000"
LQDA,filters,"$ADV20 $344,203 < $30,000,000"
SMTC,filters,"$ADV20 $344,203 < $30,000,000"
SCSC,filters,"Price $4.10 < $5.00; $ADV20 $1,130,087 < $30,000,000"
NPK,filters,"Price $4.10 < $5.00; $ADV20 $1,130,087 < $30,000,000"
GIII,scoring,score_below_min
MPC,scoring,score_below_min
DCGO,scoring,score_below_min
BAND,scoring,score_below_min
LAW,filters,"Price $2.53 < $5.00; $ADV20 $11,590,887 < $30,000,000"
HCI,filters,Price $1.13 < $5.00
NEWT,filters,Price $1.13 < $5.00
LKFN,filters,Price $1.13 < $5.00
PJT,filters,Price $1.13 < $5.00
RNA,filters,"Price $4.93 < $5.00; $ADV20 $12,059,465 < $30,000,000"
BFST,filters,"$ADV20 $7,587,952 < $30,000,000"
QLYS,filters,"$ADV20 $8,959,840 < $30,000,000"
THFF,scoring,score_below_min
WRLD,filters,"$ADV20 $8,756,856 < $30,000,000"
OPRX,scoring,score_below_min
HQI,signal,stress_blocked
IRTC,scoring,score_below_min
ONDS,scoring,score_below_min
AOUT,filters,"Price $0.88 < $5.00; $ADV20 $28,936,295 < $30,000,000"
APA,filters,"$ADV20 $802,456 < $30,000,000"
RYI,scoring,score_below_min
FUN,scoring,score_below_min
ATEN,signal,stress_blocked
AXON,signal,stress_blocked
AMN,signal,stress_blocked
PTC,filters,"$ADV20 $17,862,149 < $30,000,000"
GOSS,signal,stress_blocked
VLGEA,scoring,score_below_min
NOC,scoring,score_below_min
ALX,scoring,score_below_min
AMCR,signal,stress_blocked
STAA,scoring,score_below_min
NXRT,scoring,score_below_min
EOLS,scoring,score_below_min
BHB,scoring,score_below_min
BY,scoring,score_below_min
PKST,scoring,score_below_min
CSW,scoring,score_below_min
EQBK,scoring,score_below_min
NRG,filters,"$ADV20 $213,133 < $30,000,000"
PKOH,filters,"$ADV20 $213,133 < $30,000,000"
CSV,filters,"$ADV20 $213,133 < $30,000,000"
NABL,filters,"$ADV20 $213,133 < $30,000,000"
JMSB,filters,"$ADV20 $213,133 < $30,000,000"
TTSH,filters,"$ADV20 $213,133 < $30,000,000"
TEAD,filters,"$ADV20 $213,133 < $30,000,000"
SPFI,scoring,score_below_min
AEE,scoring,score_below_min
CNK,signal,stress_blocked
NDAQ,filters,"$ADV20 $4,646,600 < $30,000,000"
BVS,filters,"$ADV20 $4,646,600 < $30,000,000"
CPAY,filters,"$ADV20 $4,646,600 < $30,000,000"
APTV,filters,"$ADV20 $4,646,600 < $30,000,000"
DMAC,scoring,score_below_min
MOD,scoring,score_below_min
KALV,scoring,score_below_min
RVTY,scoring,score_below_min
PKBK,scoring,score_below_min
HCA,scoring,score_below_min
NWS,scoring,score_below_min
BLSH,scoring,score_below_min
CRC,scoring,score_below_min
AVD,scoring,score_below_min
QTWO,scoring,score_below_min
TARS,scoring,score_below_min
KRT,scoring,score_below_min
EBS,filters,"$ADV20 $27,169,689 < $30,000,000"
TXT,filters,"$ADV20 $7,418,789 < $30,000,000"
STT,filters,"$ADV20 $7,418,789 < $30,000,000"
IMMR,filters,"$ADV20 $7,418,789 < $30,000,000"
AAPL,scoring,score_below_min
NWSA,scoring,score_below_min
NSC,filters,"$ADV20 $11,232,950 < $30,000,000"
ORCL,filters,"$ADV20 $25,569,373 < $30,000,000"
NPCE,filters,"$ADV20 $25,569,373 < $30,000,000"
KNTK,filters,"$ADV20 $16,139,062 < $30,000,000"
UNP,filters,"$ADV20 $16,139,062 < $30,000,000"
ISPR,filters,"Price $2.33 < $5.00; $ADV20 $2,897,761 < $30,000,000"
VOXR,filters,"$ADV20 $6,391,310 < $30,000,000"
CSTL,filters,"Price $0.51 < $5.00; $ADV20 $170,244 < $30,000,000"
SAH,filters,"Price $0.51 < $5.00; $ADV20 $170,244 < $30,000,000"
KRYS,filters,"$ADV20 $296,422 < $30,000,000"
AVAH,filters,"$ADV20 $296,422 < $30,000,000"
TVRD,filters,"$ADV20 $8,313,442 < $30,000,000"
BOC,filters,"$ADV20 $8,313,442 < $30,000,000"
NPO,filters,"$ADV20 $1,595,602 < $30,000,000"
TARA,filters,"Price $1.58 < $5.00; $ADV20 $107,162 < $30,000,000"
GOOG,filters,"$ADV20 $14,632,671 < $30,000,000"
SUPN,scoring,score_below_min
VECO,scoring,score_below_min
FHTX,scoring,score_below_min
NATR,filters,Price $3.80 < $5.00
PGY,filters,Price $3.80 < $5.00
KIDS,filters,Price $3.80 < $5.00
MTD,filters,Price $3.80 < $5.00
CSGS,filters,Price $3.80 < $5.00
STRW,filters,Price $3.80 < $5.00
LHX,filters,Price $3.80 < $5.00
HCSG,filters,"$ADV20 $3,369,528 < $30,000,000"
FIHL,filters,"$ADV20 $3,369,528 < $30,000,000"
SIEB,filters,"$ADV20 $3,369,528 < $30,000,000"
HUBG,filters,"$ADV20 $3,369,528 < $30,000,000"
JBIO,filters,"$ADV20 $3,369,528 < $30,000,000"
FINW,filters,"$ADV20 $3,369,528 < $30,000,000"
PH,filters,"$ADV20 $3,369,528 < $30,000,000"
UTMD,scoring,score_below_min
FSBC,scoring,score_below_min
SHEN,filters,"$ADV20 $504,966 < $30,000,000"
TR,filters,"$ADV20 $5,914,143 < $30,000,000"
NBBK,filters,"$ADV20 $5,914,143 < $30,000,000"
PARR,filters,"$ADV20 $5,914,143 < $30,000,000"
UPS,scoring,score_below_min
WINA,scoring,score_below_min
ICFI,scoring,score_below_min
GEF,scoring,score_below_min
FBYD,filters,"$ADV20 $893,049 < $30,000,000"
KN,scoring,score_below_min
CON,scoring,score_below_min
CARS,scoring,score_below_min
SEVN,scoring,score_below_min
NMRK,filters,"$ADV20 $23,035,901 < $30,000,000"
AI,filters,"$ADV20 $23,035,901 < $30,000,000"
CAL,filters,"$ADV20 $23,035,901 < $30,000,000"
ATO,filters,"$ADV20 $12,904,491 < $30,000,000"
ELMD,filters,"$ADV20 $16,364,139 < $30,000,000"
EPAM,scoring,score_below_min
TSLA,filters,"$ADV20 $626,684 < $30,000,000"
FLY,filters,"$ADV20 $626,684 < $30,000,000"
SPOK,filters,"$ADV20 $21,398,050 < $30,000,000"
ROK,filters,"$ADV20 $1,942,814 < $30,000,000"
AQST,filters,"$ADV20 $1,942,814 < $30,000,000"
GLUE,scoring,score_below_min
XYL,scoring,score_below_min
AMBA,filters,"$ADV20 $12,040,354 < $30,000,000"
THR,scoring,score_below_min
LOVE,filters,"$ADV20 $2,677,307 < $30,000,000"
PAYS,filters,"$ADV20 $2,677,307 < $30,000,000"
OPTU,scoring,score_below_min
UEC,scoring,score_below_min
USPH,scoring,score_below_min
DMRC,scoring,score_below_min
SLG,scoring,score_below_min
FRST,filters,"Price $4.12 < $5.00; $ADV20 $11,048,039 < $30,000,000"
BHVN,filters,"Price $4.12 < $5.00; $ADV20 $11,048,039 < $30,000,000"
TLSI,filters,"Price $4.12 < $5.00; $ADV20 $11,048,039 < $30,000,000"
ARLO,filters,"Price $4.12 < $5.00; $ADV20 $11,048,039 < $30,000,000"
NVCT,filters,"Price $4.12 < $5.00; $ADV20 $11,048,039 < $30,000,000"
KRO,filters,"Price $4.12 < $5.00; $ADV20 $11,048,039 < $30,000,000"
HLMN,filters,"Price $4.12 < $5.00; $ADV20 $11,048,039 < $30,000,000"
PSA,filters,"Price $4.12 < $5.00; $ADV20 $11,048,039 < $30,000,000"
ETN,filters,"$ADV20 $13,728,950 < $30,000,000"
MRBK,filters,"$ADV20 $13,728,950 < $30,000,000"
THS,filters,"$ADV20 $13,728,950 < $30,000,000"
FUBO,filters,"$ADV20 $13,728,950 < $30,000,000"
PFSI,filters,"$ADV20 $13,728,950 < $30,000,000"
CRVL,filters,"$ADV20 $2,193,080 < $30,000,000"
ALT,filters,"$ADV20 $16,256,972 < $30,000,000"
RM,filters,"$ADV20 $16,256,972 < $30,000,000"
CTRA,filters,"$ADV20 $16,256,972 < $30,000,000"
FDX,signal,stress_blocked
ASPI,filters,"$ADV20 $6,526,282 < $30,000,000"
FVR,filters,"$ADV20 $6,526,282 < $30,000,000"
IESC,filters,"$ADV20 $6,526,282 < $30,000,000"
OLMA,filters,"$ADV20 $20,434,021 < $30,000,000"
TDOC,filters,"$ADV20 $11,616,484 < $30,000,000"
FUNC,filters,"$ADV20 $11,616,484 < $30,000,000"
AVNW,filters,"$ADV20 $12,018,267 < $30,000,000"
MCFT,filters,"$ADV20 $12,018,267 < $30,000,000"
COHU,filters,"$ADV20 $12,018,267 < $30,000,000"
GEV,filters,"$ADV20 $12,018,267 < $30,000,000"
NDSN,filters,"$ADV20 $12,018,267 < $30,000,000"
TDAY,filters,"$ADV20 $12,018,267 < $30,000,000"
COCO,filters,"$ADV20 $12,018,267 < $30,000,000"
THRY,filters,"$ADV20 $12,018,267 < $30,000,000"
WASH,scoring,score_below_min
TROX,scoring,score_below_min
UFPT,scoring,score_below_min
WKC,scoring,score_below_min
RGTI,scoring,score_below_min
IOSP,scoring,score_below_min
TT,scoring,score_below_min
EHTH,scoring,score_below_min
IDCC,scoring,score_below_min
PLYM,scoring,score_below_min
CCOI,scoring,score_below_min
CMPO,filters,"$ADV20 $12,960,963 < $30,000,000"
WHG,filters,"$ADV20 $12,960,963 < $30,000,000"
BIIB,filters,"$ADV20 $12,960,963 < $30,000,000"
TSHA,filters,"$ADV20 $27,424,070 < $30,000,000"
PTON,filters,"$ADV20 $27,424,070 < $30,000,000"
SHBI,filters,"$ADV20 $27,424,070 < $30,000,000"
SLS,scoring,score_below_min
GABC,scoring,score_below_min
TAP,scoring,score_below_min
FDS,scoring,score_below_min
AMR,scoring,score_below_min
CPB,scoring,score_below_min
DCO,scoring,score_below_min
ACTU,filters,"Price $2.57 < $5.00; $ADV20 $7,659,600 < $30,000,000"
ATMU,filters,"Price $2.57 < $5.00; $ADV20 $7,659,600 < $30,000,000"
IR,filters,"Price $2.57 < $5.00; $ADV20 $7,659,600 < $30,000,000"
CTBI,filters,"Price $2.57 < $5.00; $ADV20 $7,659,600 < $30,000,000"
GNW,scoring,score_below_min
CNR,scoring,score_below_min
WDC,scoring,score_below_min
TALO,scoring,score_below_min
LZM,scoring,score_below_min
VZ,scoring,score_below_min
FSBW,scoring,score_below_min
TER,scoring,score_below_min
AX,scoring,score_below_min
IIIN,signal,stress_blocked
LYTS,filters,"$ADV20 $9,315,072 < $30,000,000"
MCW,filters,"$ADV20 $9,315,072 < $30,000,000"
FBLA,filters,"$ADV20 $12,433,566 < $30,000,000"
IP,filters,"$ADV20 $10,359,420 < $30,000,000"
BTMD,filters,"$ADV20 $10,359,420 < $30,000,000"
ZD,filters,"$ADV20 $10,359,420 < $30,000,000"
INSW,filters,"Price $1.65 < $5.00; $ADV20 $3,409,561 < $30,000,000"
YUM,filters,"Price $1.65 < $5.00; $ADV20 $3,409,561 < $30,000,000"
VRE,filters,"Price $1.65 < $5.00; $ADV20 $3,409,561 < $30,000,000"
KMB,filters,"$ADV20 $12,433,566 < $30,000,000"
ALGN,filters,"$ADV20 $12,433,566 < $30,000,000"
TBPH,filters,"$ADV20 $12,433,566 < $30,000,000"
CMCSA,filters,"$ADV20 $10,825,422 < $30,000,000"
CRSR,filters,"Price $1.74 < $5.00; $ADV20 $1,280,068 < $30,000,000"
VALU,filters,"Price $1.74 < $5.00; $ADV20 $1,280,068 < $30,000,000"
RBKB,filters,"$ADV20 $7,735,541 < $30,000,000"
BLND,filters,"$ADV20 $7,735,541 < $30,000,000"
AMTB,filters,"$ADV20 $7,735,541 < $30,000,000"
BWFG,filters,"$ADV20 $11,533,539 < $30,000,000"
OSBC,filters,"$ADV20 $22,908,726 < $30,000,000"
LARK,filters,"$ADV20 $8,282,833 < $30,000,000"
ACNT,filters,"$ADV20 $8,282,833 < $30,000,000"
EXPO,filters,"$ADV20 $8,282,833 < $30,000,000"
PRLB,filters,"$ADV20 $8,553,975 < $30,000,000"
AOS,filters,"$ADV20 $8,553,975 < $30,000,000"
ANIK,filters,"$ADV20 $8,553,975 < $30,000,000"
LZ,filters,"$ADV20 $8,553,975 < $30,000,000"
CCB,filters,"$ADV20 $8,553,975 < $30,000,000"
RHLD,filters,"$ADV20 $8,553,975 < $30,000,000"
SCVL,filters,"$ADV20 $8,553,975 < $30,000,000"
FCAP,filters,"$ADV20 $8,553,975 < $30,000,000"
EWTX,filters,"$ADV20 $536,711 < $30,000,000"
PFBC,filters,"Price $1.77 < $5.00; $ADV20 $2,875,694 < $30,000,000"
RJF,filters,"Price $1.77 < $5.00; $ADV20 $2,875,694 < $30,000,000"
CNO,filters,"$ADV20 $1,097,880 < $30,000,000"
AHL,filters,"$ADV20 $1,097,880 < $30,000,000"
VYGR,filters,"Price $3.26 < $5.00; $ADV20 $1,275,788 < $30,000,000"
TKNO,scoring,score_below_min
SBC,filters,"Price $0.98 < $5.00; $ADV20 $1,574,120 < $30,000,000"
SPNT,filters,"Price $0.98 < $5.00; $ADV20 $1,574,120 < $30,000,000"
LTBR,filters,"Price $0.98 < $5.00; $ADV20 $1,574,120 < $30,000,000"
UNB,filters,"Price $0.98 < $5.00; $ADV20 $1,574,120 < $30,000,000"
BNTC,scoring,score_below_min
BFC,scoring,score_below_min
AVB,scoring,score_below_min
MSFT,scoring,score_below_min
PTCT,scoring,score_below_min
PCT,scoring,score_below_min
ARCT,scoring,score_below_min
OSW,scoring,score_below_min
ASLE,scoring,score_below_min
MTCH,scoring,score_below_min
TECX,scoring,score_below_min
ASIX,scoring,score_below_min
TYL,scoring,score_below_min
SNWV,scoring,score_below_min
ABEO,filters,5d return 15.2% > 15.0% (avoiding chased names)
RICK,filters,"$ADV20 $464,725 < $30,000,000"
INVA,filters,"$ADV20 $11,547,768 < $30,000,000"
RES,filters,"$ADV20 $376,213 < $30,000,000"
ADMA,filters,"$ADV20 $10,023,613 < $30,000,000"
CSX,filters,"$ADV20 $10,023,613 < $30,000,000"
CMPR,filters,"$ADV20 $10,023,613 < $30,000,000"
LEG,filters,"$ADV20 $3,264,018 < $30,000,000"
EBMT,filters,"$ADV20 $424,133 < $30,000,000"
CENT,filters,"$ADV20 $424,133 < $30,000,000"
HTB,filters,"$ADV20 $424,133 < $30,000,000"
LAUR,filters,"$ADV20 $424,133 < $30,000,000"
HZO,filters,"$ADV20 $424,133 < $30,000,000"
DGX,filters,"$ADV20 $424,133 < $30,000,000"
SEAT,scoring,score_below_min
WSBF,scoring,score_below_min
MNSB,scoring,score_below_min
AEIS,scoring,score_below_min
MNST,filters,Price $2.50 < $5.00
XOM,filters,Price $2.50 < $5.00
TE,filters,Price $2.50 < $5.00
BALY,filters,Price $2.50 < $5.00
SOC,filters,"$ADV20 $19,631,906 < $30,000,000"
QS,filters,"$ADV20 $19,631,906 < $30,000,000"
TK,filters,"$ADV20 $19,631,906 < $30,000,000"
GBFH,filters,"$ADV20 $19,631,906 < $30,000,000"
WMT,filters,"$ADV20 $19,631,906 < $30,000,000"
COLL,filters,"$ADV20 $19,631,906 < $30,000,000"
FFIV,filters,"$ADV20 $19,631,906 < $30,000,000"
POWW,signal,stress_blocked
TRGP,signal,stress_blocked
HSIC,signal,stress_blocked
REGN,signal,stress_blocked
VMD,signal,stress_blocked
DNTH,signal,stress_blocked
COOK,signal,stress_blocked
ZWS,signal,stress_blocked
NBHC,scoring,score_below_min
LNSR,scoring,score_below_min
UVE,scoring,score_below_min
OBT,scoring,score_below_min
NEXT,scoring,score_below_min
SLNH,scoring,score_below_min
YELP,scoring,score_below_min
ALG,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
ASTS,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
SRBK,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
UMBF,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
NCMI,filters,"Price $2.02 < $5.00; $ADV20 $2,157,336 < $30,000,000"
MITK,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
AIOT,filters,"Price $2.65 < $5.00; $ADV20 $3,949,545 < $30,000,000"
USNA,scoring,score_below_min
HYLN,filters,"Price $2.02 < $5.00; $ADV20 $2,157,336 < $30,000,000"
OPBK,filters,"Price $2.02 < $5.00; $ADV20 $2,157,336 < $30,000,000"
SWKS,filters,"Price $2.02 < $5.00; $ADV20 $2,157,336 < $30,000,000"
AVBP,scoring,score_below_min
SMID,scoring,score_below_min
OUST,scoring,score_below_min
BKU,filters,"Price $3.45 < $5.00; $ADV20 $5,980,661 < $30,000,000"
CHCO,scoring,score_below_min
CRGY,scoring,score_below_min
AIR,scoring,score_below_min
KBH,scoring,score_below_min
BANC,scoring,score_below_min
PHIN,scoring,score_below_min
ALKS,scoring,score_below_min
BRBS,scoring,score_below_min
THRM,scoring,score_below_min
VGAS,scoring,score_below_min
CBFV,scoring,score_below_min
CLDT,scoring,score_below_min
