ticker,stage,reason
DSGR,filters,"$ADV20 $3,217,799 < $75,000,000"
ICFI,filters,"$ADV20 $3,217,799 < $75,000,000"
NL,filters,"$ADV20 $39,838,204 < $75,000,000"
PKE,filters,"$ADV20 $39,838,204 < $75,000,000"
PANL,filters,"$ADV20 $1,581,633 < $75,000,000"
LFVN,filters,"$ADV20 $1,581,633 < $75,000,000"
RPD,filters,"$ADV20 $1,581,633 < $75,000,000"
ARVN,filters,"$ADV20 $1,581,633 < $75,000,000"
EHTH,filters,"$ADV20 $2,826,274 < $75,000,000"
LBRX,filters,"$ADV20 $12,037,302 < $75,000,000"
ACU,filters,"$ADV20 $2,826,274 < $75,000,000"
SAH,filters,"$ADV20 $2,826,274 < $75,000,000"
CARR,filters,"$ADV20 $5,949,843 < $75,000,000"
HL,filters,"$ADV20 $6,441,157 < $75,000,000"
F,filters,"$ADV20 $6,441,157 < $75,000,000"
MGRC,filters,"$ADV20 $390,641 < $75,000,000"
CRDO,scoring,score_below_min
IMKTA,scoring,score_below_min
EXFY,signal,bull_threshold_not_met
MOFG,signal,bull_threshold_not_met
YELP,signal,bull_threshold_not_met
ARHS,signal,bull_threshold_not_met
TFIN,scoring,score_below_min
ILPT,scoring,score_below_min
SIG,scoring,score_below_min
NMRK,scoring,score_below_min
MCRI,filters,"$ADV20 $13,053,811 < $75,000,000"
RYI,filters,"$ADV20 $13,053,811 < $75,000,000"
TTGT,filters,"Price $1.27 < $5.00; $ADV20 $771,390 < $75,000,000"
RELY,filters,"Price $1.27 < $5.00; $ADV20 $771,390 < $75,000,000"
SHAK,filters,"$ADV20 $43,289,296 < $75,000,000"
DHR,scoring,score_below_min
SOUN,filters,"$ADV20 $11,644,035 < $75,000,000"
FISI,filters,"$ADV20 $17,449,085 < $75,000,000"
BCPC,filters,"$ADV20 $17,449,085 < $75,000,000"
JAKK,filters,"$ADV20 $1,391,660 < $75,000,000"
COF,filters,"$ADV20 $26,468,201 < $75,000,000"
MKTW,scoring,score_below_min
URGN,scoring,score_below_min
VVX,scoring,score_below_min
BH,filters,"$ADV20 $3,395,223 < $75,000,000; 5d return 26.2% > 15.0% (avoiding chased names)"
TTEC,scoring,score_below_min
MLR,scoring,score_below_min
ALAB,scoring,score_below_min
WHD,scoring,score_below_min
GILD,filters,"$ADV20 $13,653,468 < $75,000,000"
PGC,filters,"$ADV20 $44,645,651 < $75,000,000"
JBI,filters,"$ADV20 $44,645,651 < $75,000,000"
VTEX,scoring,score_below_min
KURA,scoring,score_below_min
RCUS,filters,"$ADV20 $2,025,197 < $75,000,000"
CURI,scoring,score_below_min
BELFA,scoring,score_below_min
DNTH,filters,"$ADV20 $7,390,154 < $75,000,000"
BHE,filters,"$ADV20 $7,390,154 < $75,000,000"
FMBH,filters,"$ADV20 $5,385,736 < $75,000,000"
DOW,filters,"$ADV20 $6,611,704 < $75,000,000"
FFAI,filters,"$ADV20 $11,737,603 < $75,000,000"
SLDP,filters,"$ADV20 $4,735,268 < $75,000,000"
TAP,filters,"$ADV20 $4,735,268 < $75,000,000"
BWFG,filters,"$ADV20 $4,735,268 < $75,000,000"
AMGN,filters,"Price $0.56 < $5.00; $ADV20 $13,012,722 < $75,000,000"
FICO,signal,bull_threshold_not_met
INSW,scoring,score_below_min
DHIL,filters,"$ADV20 $9,032,785 < $75,000,000"
PTLO,filters,"$ADV20 $9,032,785 < $75,000,000"
AKAM,filters,"$ADV20 $9,032,785 < $75,000,000"
TRST,filters,"$ADV20 $9,032,785 < $75,000,000"
TROW,filters,"$ADV20 $5,736,229 < $75,000,000"
UNIT,filters,"$ADV20 $5,736,229 < $75,000,000"
AVAH,filters,"$ADV20 $5,736,229 < $75,000,000"
LEG,scoring,score_below_min
EOSE,scoring,score_below_min
APEI,scoring,score_below_min
NFLX,scoring,score_below_min
WINA,scoring,score_below_min
DAVE,scoring,score_below_min
FBYD,scoring,score_below_min
FOX,filters,"$ADV20 $672,638 < $75,000,000; 5d return 40.8% > 15.0% (avoiding chased names)"
LRN,filters,"$ADV20 $672,638 < $75,000,000; 5d return 40.8% > 15.0% (avoiding chased names)"
MIR,scoring,score_below_min
UNB,scoring,score_below_min
HAS,filters,"$ADV20 $378,109 < $75,000,000"
LUNG,filters,"$ADV20 $378,109 < $75,000,000"
NBN,filters,"$ADV20 $378,109 < $75,000,000"
VAL,scoring,score_below_min
PNTG,scoring,score_below_min
SBAC,filters,"$ADV20 $8,638,320 < $75,000,000"
ALG,scoring,score_below_min
PIPR,filters,"$ADV20 $66,044,343 < $75,000,000"
QCRH,filters,"$ADV20 $66,044,343 < $75,000,000"
MFIN,filters,"$ADV20 $22,035,684 < $75,000,000"
BKR,filters,"$ADV20 $526,458 < $75,000,000"
OGS,filters,"$ADV20 $526,458 < $75,000,000"
FDP,filters,"$ADV20 $526,458 < $75,000,000"
ATRO,filters,"$ADV20 $9,834,185 < $75,000,000"
NUVL,filters,"$ADV20 $9,834,185 < $75,000,000"
LIF,filters,"$ADV20 $9,834,185 < $75,000,000"
TXN,filters,"Price $3.10 < $5.00; $ADV20 $1,185,075 < $75,000,000"
MKC,filters,"Price $3.10 < $5.00; $ADV20 $1,185,075 < $75,000,000"
BHR,filters,"Price $3.10 < $5.00; $ADV20 $1,185,075 < $75,000,000"
SCL,filters,"Price $3.10 < $5.00; $ADV20 $1,185,075 < $75,000,000"
ABTC,filters,"Price $3.10 < $5.00; $ADV20 $1,185,075 < $75,000,000"
OLMA,filters,"$ADV20 $11,758,544 < $75,000,000"
REAX,filters,"$ADV20 $11,758,544 < $75,000,000"
AMCR,filters,"$ADV20 $11,758,544 < $75,000,000"
JBIO,signal,bull_threshold_not_met
AZZ,signal,bull_threshold_not_met
SI,signal,bull_threshold_not_met
TREE,filters,"$ADV20 $3,410,873 < $75,000,000"
SFNC,filters,"$ADV20 $889,117 < $75,000,000"
ISRG,filters,"$ADV20 $23,068,506 < $75,000,000"
UVE,filters,"$ADV20 $20,691,526 < $75,000,000"
ADAM,filters,"$ADV20 $20,691,526 < $75,000,000"
UNFI,scoring,score_below_min
HWKN,scoring,score_below_min
AVNW,filters,"$ADV20 $4,678,331 < $75,000,000"
FEIM,filters,"$ADV20 $4,678,331 < $75,000,000"
TKO,filters,"$ADV20 $4,678,331 < $75,000,000"
BUSE,filters,"$ADV20 $5,502,652 < $75,000,000"
NEE,filters,"$ADV20 $23,903,917 < $75,000,000"
RAPP,filters,"$ADV20 $23,903,917 < $75,000,000"
CPSS,signal,bull_threshold_not_met
DPZ,filters,"$ADV20 $19,184,163 < $75,000,000"
DERM,filters,"$ADV20 $19,184,163 < $75,000,000"
INTU,filters,"$ADV20 $19,184,163 < $75,000,000"
CXM,filters,"$ADV20 $8,595,785 < $75,000,000"
GOOD,filters,"$ADV20 $3,879,663 < $75,000,000"
STRZ,filters,"$ADV20 $3,879,663 < $75,000,000"
UNP,filters,"$ADV20 $3,879,663 < $75,000,000"
FRSH,filters,"$ADV20 $3,879,663 < $75,000,000"
RMBI,filters,"$ADV20 $3,879,663 < $75,000,000"
LASR,filters,"$ADV20 $3,879,663 < $75,000,000"
MIAX,filters,"$ADV20 $3,879,663 < $75,000,000"
NJR,filters,"$ADV20 $3,879,663 < $75,000,000"
DCO,signal,bull_threshold_not_met
LOB,filters,"$ADV20 $16,604,081 < $75,000,000"
LTBR,filters,"$ADV20 $16,604,081 < $75,000,000"
SBFG,scoring,score_below_min
MSGE,scoring,score_below_min
PRCT,signal,bull_threshold_not_met
HIPO,filters,"$ADV20 $6,858,393 < $75,000,000"
QUBT,filters,"$ADV20 $65,256,372 < $75,000,000"
VRRM,filters,"$ADV20 $61,617,421 < $75,000,000"
IEX,filters,"$ADV20 $11,829,935 < $75,000,000"
INVA,filters,"$ADV20 $22,168,529 < $75,000,000"
GLRE,scoring,score_below_min
MYE,scoring,score_below_min
GBX,filters,"$ADV20 $1,656,311 < $75,000,000"
LENZ,filters,"$ADV20 $1,656,311 < $75,000,000"
CURB,filters,"$ADV20 $18,901,956 < $75,000,000"
KNTK,filters,"$ADV20 $25,796,354 < $75,000,000"
HRL,filters,"$ADV20 $25,796,354 < $75,000,000"
NOVT,filters,"$ADV20 $69,275,522 < $75,000,000"
IMNM,filters,"$ADV20 $2,515,197 < $75,000,000"
SKYT,filters,"$ADV20 $2,515,197 < $75,000,000"
PACK,filters,"$ADV20 $2,515,197 < $75,000,000"
AIRO,filters,"$ADV20 $2,515,197 < $75,000,000"
SMTI,filters,"$ADV20 $1,444,960 < $75,000,000"
TBI,filters,"$ADV20 $1,444,960 < $75,000,000"
SYRE,filters,"$ADV20 $27,706,486 < $75,000,000; 5d return 19.9% > 15.0% (avoiding chased names)"
ETON,filters,"$ADV20 $27,706,486 < $75,000,000; 5d return 19.9% > 15.0% (avoiding chased names)"
ATEN,filters,"Price $3.80 < $5.00; $ADV20 $1,202,699 < $75,000,000"
CLX,filters,"$ADV20 $19,698,232 < $75,000,000"
FUNC,scoring,score_below_min
FBRT,scoring,score_below_min
QBTS,scoring,score_below_min
SANM,signal,bull_threshold_not_met
PROP,signal,bull_threshold_not_met
COLL,signal,bull_threshold_not_met
IT,filters,"$ADV20 $26,994,151 < $75,000,000"
NNI,filters,"Price $2.14 < $5.00; $ADV20 $5,528,975 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
IKT,filters,"Price $2.14 < $5.00; $ADV20 $5,528,975 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
AVY,filters,"Price $2.14 < $5.00; $ADV20 $5,528,975 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
TIC,filters,"$ADV20 $12,178,009 < $75,000,000"
DTE,scoring,score_below_min
DORM,scoring,score_below_min
BWMN,filters,"$ADV20 $23,866,875 < $75,000,000"
TCX,filters,"$ADV20 $23,866,875 < $75,000,000"
MEI,scoring,score_below_min
EMR,filters,"$ADV20 $479,148 < $75,000,000"
BKTI,filters,"$ADV20 $479,148 < $75,000,000"
OEC,filters,"$ADV20 $479,148 < $75,000,000"
WASH,filters,"$ADV20 $479,148 < $75,000,000"
RPAY,filters,"$ADV20 $479,148 < $75,000,000"
BKU,scoring,score_below_min
PXED,filters,"Price $2.99 < $5.00; $ADV20 $3,650,514 < $75,000,000"
WDC,filters,"$ADV20 $40,375,738 < $75,000,000"
MTD,signal,bull_threshold_not_met
APD,signal,bull_threshold_not_met
UBER,scoring,score_below_min
CDNS,scoring,score_below_min
KRYS,scoring,score_below_min
MED,filters,"$ADV20 $2,783,534 < $75,000,000"
HRTG,filters,"$ADV20 $2,783,534 < $75,000,000"
MYGN,filters,"$ADV20 $2,783,534 < $75,000,000"
NGVT,filters,"Price $4.78 < $5.00; $ADV20 $6,427,923 < $75,000,000"
ZWS,filters,"$ADV20 $22,995,964 < $75,000,000"
L,filters,"$ADV20 $4,247,323 < $75,000,000"
AMCX,filters,"$ADV20 $4,247,323 < $75,000,000"
MD,filters,"$ADV20 $4,247,323 < $75,000,000"
NAVI,signal,bull_threshold_not_met
MOD,signal,bull_threshold_not_met
FFWM,signal,bull_threshold_not_met
IR,signal,bull_threshold_not_met
TNGX,filters,"$ADV20 $5,961,820 < $75,000,000"
IDYA,filters,"$ADV20 $28,025,885 < $75,000,000"
ARR,filters,"$ADV20 $28,025,885 < $75,000,000"
ONIT,filters,"$ADV20 $28,025,885 < $75,000,000"
IONQ,filters,"$ADV20 $2,774,903 < $75,000,000"
MTB,scoring,score_below_min
MNPR,filters,"$ADV20 $15,592,958 < $75,000,000"
GOOGL,filters,"$ADV20 $15,592,958 < $75,000,000"
CPT,filters,"$ADV20 $15,592,958 < $75,000,000"
EPM,scoring,score_below_min
FDMT,filters,"Price $4.34 < $5.00; $ADV20 $1,545,209 < $75,000,000"
HPP,filters,"Price $4.34 < $5.00; $ADV20 $1,545,209 < $75,000,000"
HGV,filters,"$ADV20 $39,253,268 < $75,000,000"
EBC,filters,"$ADV20 $39,253,268 < $75,000,000"
YEXT,filters,"$ADV20 $11,579,378 < $75,000,000"
NTGR,filters,"$ADV20 $47,474,301 < $75,000,000"
RJF,scoring,score_below_min
AKBA,scoring,score_below_min
VOXR,scoring,score_below_min
OABI,scoring,score_below_min
TPR,signal,bull_threshold_not_met
KINS,signal,bull_threshold_not_met
CCB,signal,bull_threshold_not_met
XNCR,signal,bull_threshold_not_met
FRD,filters,"$ADV20 $2,118,759 < $75,000,000"
NTB,filters,"$ADV20 $2,118,759 < $75,000,000"
AIRJ,filters,"$ADV20 $2,118,759 < $75,000,000"
NCMI,filters,"$ADV20 $18,825,347 < $75,000,000"
ERII,filters,"$ADV20 $6,169,125 < $75,000,000"
WBD,filters,"$ADV20 $6,169,125 < $75,000,000"
ZYME,filters,"$ADV20 $6,169,125 < $75,000,000"
NVR,filters,"$ADV20 $13,305,527 < $75,000,000"
BIOA,filters,"$ADV20 $13,305,527 < $75,000,000"
FISV,filters,"$ADV20 $13,305,527 < $75,000,000"
MAR,filters,"$ADV20 $13,305,527 < $75,000,000"
VRM,filters,"$ADV20 $13,305,527 < $75,000,000"
TKNO,filters,"$ADV20 $8,589,959 < $75,000,000"
RXO,filters,"$ADV20 $8,589,959 < $75,000,000"
EDIT,filters,"Price $3.09 < $5.00; $ADV20 $1,349,982 < $75,000,000"
GOOG,filters,"Price $1.79 < $5.00; $ADV20 $679,156 < $75,000,000"
SNDK,filters,"$ADV20 $4,791,171 < $75,000,000"
NMIH,filters,"Price $3.40 < $5.00; $ADV20 $1,402,981 < $75,000,000"
HRTX,scoring,score_below_min
ISTR,scoring,score_below_min
TARS,scoring,score_below_min
WY,scoring,score_below_min
SLVM,scoring,score_below_min
SNDX,filters,"$ADV20 $12,552,243 < $75,000,000"
POR,filters,"$ADV20 $11,874,812 < $75,000,000"
HII,scoring,score_below_min
INVH,scoring,score_below_min
VRTX,scoring,score_below_min
CRGY,filters,"$ADV20 $4,249,840 < $75,000,000"
JRVR,filters,"$ADV20 $4,249,840 < $75,000,000"
DBD,filters,"$ADV20 $48,165,756 < $75,000,000"
ASAN,filters,"$ADV20 $24,203,060 < $75,000,000"
WNC,filters,"$ADV20 $24,203,060 < $75,000,000"
BK,scoring,score_below_min
LGN,scoring,score_below_min
WLDN,filters,"$ADV20 $57,475,657 < $75,000,000"
CZFS,filters,"$ADV20 $25,053,864 < $75,000,000"
DAKT,filters,"$ADV20 $8,932,511 < $75,000,000"
RYTM,filters,"$ADV20 $32,493,912 < $75,000,000"
MDWD,filters,"$ADV20 $704,576 < $75,000,000"
VCTR,filters,"$ADV20 $1,712,483 < $75,000,000"
COP,filters,"$ADV20 $38,277,345 < $75,000,000"
LXU,filters,"$ADV20 $38,277,345 < $75,000,000"
SMA,filters,"$ADV20 $4,136,433 < $75,000,000"
FCX,signal,bull_threshold_not_met
HURN,signal,bull_threshold_not_met
INDB,signal,bull_threshold_not_met
NEM,filters,"$ADV20 $1,486,515 < $75,000,000"
EVCM,filters,"$ADV20 $1,486,515 < $75,000,000"
PDM,filters,"$ADV20 $1,486,515 < $75,000,000"
BHB,filters,"$ADV20 $1,486,515 < $75,000,000"
AVGO,signal,bull_threshold_not_met
UPBD,filters,"$ADV20 $7,920,518 < $75,000,000"
KVUE,scoring,score_below_min
BOOT,scoring,score_below_min
ZUMZ,scoring,score_below_min
BBT,filters,"$ADV20 $3,862,496 < $75,000,000"
MTRN,scoring,score_below_min
RCEL,scoring,score_below_min
PLYM,scoring,score_below_min
QDEL,filters,"$ADV20 $5,351,286 < $75,000,000"
TNXP,filters,"$ADV20 $5,351,286 < $75,000,000"
TH,filters,"$ADV20 $5,351,286 < $75,000,000"
KWR,filters,"$ADV20 $33,567,392 < $75,000,000"
CWH,filters,"$ADV20 $33,567,392 < $75,000,000"
JAMF,filters,"$ADV20 $33,567,392 < $75,000,000"
TPH,filters,"$ADV20 $33,567,392 < $75,000,000"
XEL,filters,"$ADV20 $28,471,388 < $75,000,000"
ASTE,scoring,score_below_min
FRPH,scoring,score_below_min
DEI,scoring,score_below_min
PLMR,filters,"$ADV20 $31,522,569 < $75,000,000"
JPM,filters,"$ADV20 $32,832,005 < $75,000,000"
TPL,filters,"$ADV20 $32,832,005 < $75,000,000"
DK,filters,"$ADV20 $47,240,067 < $75,000,000"
XPEL,filters,5d return 15.8% > 15.0% (avoiding chased names)
SHOO,filters,5d return 15.8% > 15.0% (avoiding chased names)
CCRN,scoring,score_below_min
EE,filters,"$ADV20 $14,440,282 < $75,000,000"
BRO,filters,"$ADV20 $14,440,282 < $75,000,000"
NRIX,filters,"$ADV20 $14,440,282 < $75,000,000"
BTBT,filters,"$ADV20 $1,348,638 < $75,000,000"
TPB,filters,"Price $1.81 < $5.00; $ADV20 $50,317,179 < $75,000,000"
AFCG,filters,"Price $1.81 < $5.00; $ADV20 $50,317,179 < $75,000,000"
TRS,filters,"Price $2.41 < $5.00; $ADV20 $512,838 < $75,000,000"
KOPN,filters,"$ADV20 $13,988,911 < $75,000,000"
SEG,filters,"$ADV20 $2,439,597 < $75,000,000"
VTR,filters,"$ADV20 $2,439,597 < $75,000,000"
AFRI,filters,"$ADV20 $3,060,868 < $75,000,000"
SMBK,filters,"$ADV20 $3,060,868 < $75,000,000"
AXP,filters,"$ADV20 $3,060,868 < $75,000,000"
OSUR,filters,"$ADV20 $3,060,868 < $75,000,000"
TTWO,filters,"$ADV20 $3,060,868 < $75,000,000"
CNMD,filters,"Price $2.80 < $5.00; $ADV20 $1,277,778 < $75,000,000"
GNRC,scoring,score_below_min
CINF,scoring,score_below_min
FNWD,filters,"Price $2.33 < $5.00; $ADV20 $5,947,396 < $75,000,000"
GPN,filters,"Price $2.33 < $5.00; $ADV20 $5,947,396 < $75,000,000"
UTI,filters,"Price $2.33 < $5.00; $ADV20 $5,947,396 < $75,000,000"
CTEV,filters,"Price $2.33 < $5.00; $ADV20 $5,947,396 < $75,000,000"
VMD,filters,"Price $2.33 < $5.00; $ADV20 $5,947,396 < $75,000,000"
GLSI,filters,"Price $2.33 < $5.00; $ADV20 $5,947,396 < $75,000,000"
SMBC,filters,"Price $2.33 < $5.00; $ADV20 $5,947,396 < $75,000,000"
PLPC,filters,"$ADV20 $443,603 < $75,000,000"
ALX,filters,"$ADV20 $443,603 < $75,000,000"
AAPL,filters,"$ADV20 $27,792,380 < $75,000,000"
CDW,filters,"$ADV20 $27,792,380 < $75,000,000"
LAKE,filters,"$ADV20 $4,910,746 < $75,000,000"
CIX,filters,"$ADV20 $4,910,746 < $75,000,000"
RIG,filters,"$ADV20 $4,910,746 < $75,000,000"
TE,signal,bull_threshold_not_met
WT,signal,bull_threshold_not_met
AME,filters,"$ADV20 $6,071,525 < $75,000,000"
FTV,filters,"$ADV20 $6,071,525 < $75,000,000"
KRMD,scoring,score_below_min
RZLT,scoring,score_below_min
NTRS,scoring,score_below_min
JKHY,scoring,score_below_min
TECH,scoring,score_below_min
NRIM,scoring,score_below_min
CC,scoring,score_below_min
FSP,scoring,score_below_min
GBCI,filters,"$ADV20 $33,584,747 < $75,000,000"
COGT,filters,"$ADV20 $33,584,747 < $75,000,000"
CNNE,filters,"$ADV20 $25,907,804 < $75,000,000"
AVBH,scoring,score_below_min
ETR,scoring,score_below_min
AFL,filters,"$ADV20 $919,147 < $75,000,000"
CPB,filters,"$ADV20 $919,147 < $75,000,000"
OUST,filters,"$ADV20 $71,178 < $75,000,000"
IRMD,filters,"$ADV20 $71,178 < $75,000,000"
VRDN,filters,"$ADV20 $71,178 < $75,000,000"
ASIX,filters,"$ADV20 $71,178 < $75,000,000"
FLNG,filters,"$ADV20 $1,590,677 < $75,000,000"
ADPT,signal,bull_threshold_not_met
ADI,signal,bull_threshold_not_met
ITW,signal,bull_threshold_not_met
WRLD,signal,bull_threshold_not_met
SITM,signal,bull_threshold_not_met
RXT,signal,bull_threshold_not_met
DLTR,signal,bull_threshold_not_met
CRM,signal,bull_threshold_not_met
TG,filters,"$ADV20 $69,116,578 < $75,000,000"
NAT,signal,bull_threshold_not_met
ASLE,signal,bull_threshold_not_met
SOLV,signal,bull_threshold_not_met
SLQT,signal,bull_threshold_not_met
SPNT,signal,bull_threshold_not_met
IRON,signal,bull_threshold_not_met
OVLY,scoring,score_below_min
PLUG,scoring,score_below_min
TVRD,scoring,score_below_min
DX,scoring,score_below_min
RVLV,scoring,score_below_min
CTRA,scoring,score_below_min
EIG,scoring,score_below_min
PAL,scoring,score_below_min
TOWN,filters,"Price $4.92 < $5.00; $ADV20 $1,425,724 < $75,000,000"
CERS,filters,"$ADV20 $22,606,289 < $75,000,000"
DAWN,filters,"$ADV20 $22,606,289 < $75,000,000"
GABC,filters,"$ADV20 $22,606,289 < $75,000,000"
COUR,filters,"$ADV20 $22,606,289 < $75,000,000"
HAIN,signal,bull_threshold_not_met
SXI,signal,bull_threshold_not_met
RCL,signal,bull_threshold_not_met
CMI,scoring,score_below_min
PRAX,scoring,score_below_min
SKYX,filters,"$ADV20 $4,741,038 < $75,000,000"
NOW,filters,"Price $0.72 < $5.00; $ADV20 $455,738 < $75,000,000"
DRH,filters,"Price $0.72 < $5.00; $ADV20 $455,738 < $75,000,000"
EOG,filters,"$ADV20 $7,878,911 < $75,000,000"
GLNG,filters,"$ADV20 $2,383,603 < $75,000,000"
CVX,filters,"$ADV20 $2,383,603 < $75,000,000"
AQST,scoring,score_below_min
WS,scoring,score_below_min
MXL,scoring,score_below_min
ON,scoring,score_below_min
XOMA,scoring,score_below_min
OPAL,filters,"$ADV20 $42,408,166 < $75,000,000"
EXPO,filters,"$ADV20 $42,408,166 < $75,000,000"
STE,scoring,score_below_min
BATRK,scoring,score_below_min
CARG,filters,"$ADV20 $13,268,563 < $75,000,000"
VLO,signal,bull_threshold_not_met
ADP,signal,bull_threshold_not_met
TCBK,filters,"$ADV20 $12,108,912 < $75,000,000"
PCB,filters,"$ADV20 $12,108,912 < $75,000,000"
INVX,filters,"$ADV20 $12,108,912 < $75,000,000"
KG,filters,"$ADV20 $58,519,739 < $75,000,000"
AHR,signal,bull_threshold_not_met
HSTM,scoring,score_below_min
PRGS,scoring,score_below_min
FFBC,scoring,score_below_min
FN,scoring,score_below_min
VRT,scoring,score_below_min
HTLD,scoring,score_below_min
MBI,filters,"$ADV20 $1,367,679 < $75,000,000"
KODK,filters,"$ADV20 $1,367,679 < $75,000,000"
GTX,scoring,score_below_min
POOL,filters,"$ADV20 $1,367,679 < $75,000,000"
ADMA,scoring,score_below_min
GOCO,filters,"$ADV20 $1,367,679 < $75,000,000"
OPTU,scoring,score_below_min
TARA,scoring,score_below_min
JBHT,scoring,score_below_min
WWW,filters,"Price $0.93 < $5.00; $ADV20 $1,790,787 < $75,000,000"
EVGO,filters,"Price $0.93 < $5.00; $ADV20 $1,790,787 < $75,000,000"
HOOD,filters,"Price $0.93 < $5.00; $ADV20 $1,790,787 < $75,000,000"
CADE,filters,"$ADV20 $13,275,132 < $75,000,000"
WVE,filters,"$ADV20 $13,275,132 < $75,000,000"
HLMN,filters,"$ADV20 $30,806,341 < $75,000,000"
CFG,filters,"$ADV20 $30,806,341 < $75,000,000"
EML,filters,"$ADV20 $30,806,341 < $75,000,000"
APAM,filters,"$ADV20 $30,806,341 < $75,000,000"
MRK,filters,"$ADV20 $30,806,341 < $75,000,000"
ANDE,filters,"$ADV20 $30,806,341 < $75,000,000"
CV,filters,"$ADV20 $30,806,341 < $75,000,000"
HSIC,filters,"$ADV20 $30,806,341 < $75,000,000"
MDT,filters,"$ADV20 $606,252 < $75,000,000"
NXRT,filters,"$ADV20 $606,252 < $75,000,000"
GTN,filters,Price $1.91 < $5.00
WKC,filters,Price $1.91 < $5.00
CYRX,filters,"Price $3.85 < $5.00; $ADV20 $212,708 < $75,000,000"
ENVX,filters,"$ADV20 $36,640,652 < $75,000,000"
JBL,filters,"$ADV20 $11,982,634 < $75,000,000"
AVR,scoring,score_below_min
RES,scoring,score_below_min
BAND,filters,"$ADV20 $11,982,634 < $75,000,000"
MATX,filters,"$ADV20 $18,666,783 < $75,000,000"
NTAP,filters,"$ADV20 $1,383,782 < $75,000,000"
BMI,filters,"$ADV20 $1,383,782 < $75,000,000"
CASS,filters,"$ADV20 $1,383,782 < $75,000,000"
JCI,filters,"$ADV20 $1,383,782 < $75,000,000"
FIS,filters,"$ADV20 $1,383,782 < $75,000,000"
KHC,scoring,score_below_min
FCPT,filters,"Price $0.81 < $5.00; $ADV20 $2,650,713 < $75,000,000"
PHAT,filters,"Price $0.81 < $5.00; $ADV20 $2,650,713 < $75,000,000"
CMG,filters,"Price $0.81 < $5.00; $ADV20 $2,650,713 < $75,000,000"
GOGO,filters,"$ADV20 $37,217,079 < $75,000,000"
CAG,filters,"$ADV20 $37,217,079 < $75,000,000"
VYGR,filters,"$ADV20 $37,217,079 < $75,000,000"
RUM,filters,"$ADV20 $37,217,079 < $75,000,000"
OII,filters,"$ADV20 $63,044,352 < $75,000,000"
NATR,scoring,score_below_min
ALMS,scoring,score_below_min
ABM,scoring,score_below_min
KALU,scoring,score_below_min
TXG,scoring,score_below_min
BEEP,filters,"Price $2.07 < $5.00; $ADV20 $1,943,051 < $75,000,000"
ELDN,filters,"$ADV20 $30,133,611 < $75,000,000"
SWBI,filters,"$ADV20 $30,133,611 < $75,000,000"
INOD,signal,bull_threshold_not_met
EFSC,filters,"$ADV20 $39,862,022 < $75,000,000"
MCHP,filters,"$ADV20 $39,862,022 < $75,000,000"
WEYS,filters,"Price $4.14 < $5.00; $ADV20 $23,494,354 < $75,000,000"
SEMR,signal,bull_threshold_not_met
CME,filters,"$ADV20 $44,923,054 < $75,000,000"
IBKR,scoring,score_below_min
AMT,scoring,score_below_min
GDOT,scoring,score_below_min
CLPR,filters,"$ADV20 $151,492 < $75,000,000; 5d return 26.3% > 15.0% (avoiding chased names)"
CRSP,filters,"$ADV20 $8,855,783 < $75,000,000"
OBK,signal,bull_threshold_not_met
ATO,signal,bull_threshold_not_met
RZLV,filters,"$ADV20 $28,257,270 < $75,000,000"
TGT,filters,"$ADV20 $7,587,897 < $75,000,000"
PNR,filters,"$ADV20 $7,587,897 < $75,000,000"
AKR,filters,"$ADV20 $2,197,765 < $75,000,000"
JBLU,filters,"$ADV20 $12,231,277 < $75,000,000; 5d return 16.7% > 15.0% (avoiding chased names)"
SHEN,filters,"$ADV20 $4,388,021 < $75,000,000"
KLAC,filters,"$ADV20 $21,555,821 < $75,000,000"
HBNC,filters,"$ADV20 $21,555,821 < $75,000,000"
SKWD,filters,"$ADV20 $21,555,821 < $75,000,000"
FENC,filters,"$ADV20 $21,555,821 < $75,000,000"
MC,scoring,score_below_min
GOLD,filters,"$ADV20 $16,963,150 < $75,000,000"
CENT,filters,"$ADV20 $16,963,150 < $75,000,000"
LOCO,filters,"$ADV20 $16,963,150 < $75,000,000"
WELL,filters,"$ADV20 $16,963,150 < $75,000,000"
HON,filters,"$ADV20 $16,963,150 < $75,000,000"
GVA,filters,"Price $1.45 < $5.00; $ADV20 $70,959 < $75,000,000"
HRMY,filters,"Price $1.45 < $5.00; $ADV20 $70,959 < $75,000,000"
NC,filters,"Price $1.45 < $5.00; $ADV20 $70,959 < $75,000,000"
BTMD,filters,"Price $1.45 < $5.00; $ADV20 $70,959 < $75,000,000"
TER,filters,"Price $1.45 < $5.00; $ADV20 $70,959 < $75,000,000"
ONDS,filters,"Price $1.45 < $5.00; $ADV20 $70,959 < $75,000,000"
MBIN,filters,"$ADV20 $29,139,786 < $75,000,000"
MLP,filters,"$ADV20 $29,139,786 < $75,000,000"
CHCT,filters,"$ADV20 $275,063 < $75,000,000"
ECVT,filters,"$ADV20 $275,063 < $75,000,000"
KFRC,filters,"$ADV20 $275,063 < $75,000,000"
WBTN,filters,"$ADV20 $275,063 < $75,000,000"
