ticker,stage,reason
NBIS,scoring,score_below_min
NBN,filters,"$ADV20 $10,961,975 < $75,000,000"
NBR,filters,"$ADV20 $18,127,177 < $75,000,000"
NBTB,filters,"$ADV20 $10,418,872 < $75,000,000"
NC,filters,"$ADV20 $570,085 < $75,000,000"
NCLH,scoring,score_below_min
NCMI,filters,"Price $3.89 < $5.00; $ADV20 $1,728,222 < $75,000,000"
NDAQ,scoring,score_below_min
NDSN,scoring,score_below_min
NE,filters,"$ADV20 $50,868,636 < $75,000,000"
NECB,filters,"$ADV20 $1,081,194 < $75,000,000"
NEE,scoring,score_below_min
NEM,scoring,score_below_min
NEO,filters,"$ADV20 $18,723,357 < $75,000,000"
NEOG,filters,"$ADV20 $23,692,298 < $75,000,000"
NEON,filters,"Price $1.74 < $5.00; $ADV20 $469,964 < $75,000,000"
NESR,filters,"$ADV20 $12,528,086 < $75,000,000"
NEWT,filters,"$ADV20 $3,029,619 < $75,000,000"
NEXN,filters,"$ADV20 $2,436,603 < $75,000,000"
NEXT,filters,"$ADV20 $20,070,656 < $75,000,000"
NFBK,filters,"$ADV20 $2,087,808 < $75,000,000"
NFE,filters,"Price $1.14 < $5.00; $ADV20 $15,352,197 < $75,000,000"
NFLX,scoring,score_below_min
NG,filters,"$ADV20 $23,523,566 < $75,000,000"
NGNE,filters,"$ADV20 $3,905,101 < $75,000,000"
NGS,filters,"$ADV20 $3,083,204 < $75,000,000"
NGVC,filters,"$ADV20 $8,165,752 < $75,000,000"
NGVT,filters,"$ADV20 $20,244,315 < $75,000,000"
NHC,filters,"$ADV20 $12,332,773 < $75,000,000"
NHI,filters,"$ADV20 $18,390,022 < $75,000,000"
NI,scoring,score_below_min
NIC,filters,"$ADV20 $16,390,297 < $75,000,000"
NJR,filters,"$ADV20 $28,268,598 < $75,000,000"
NKE,scoring,score_below_min
NKSH,filters,"$ADV20 $473,233 < $75,000,000"
NKTX,filters,"Price $1.85 < $5.00; $ADV20 $1,189,725 < $75,000,000"
NL,filters,"$ADV20 $181,052 < $75,000,000"
NLOP,filters,"$ADV20 $7,701,637 < $75,000,000"
NMAX,filters,"$ADV20 $10,027,164 < $75,000,000"
NMIH,filters,"$ADV20 $15,660,192 < $75,000,000"
NMRK,filters,"$ADV20 $18,473,095 < $75,000,000"
NN,filters,"$ADV20 $16,929,660 < $75,000,000"
NNE,filters,"$ADV20 $61,022,330 < $75,000,000"
NNI,filters,"$ADV20 $20,152,487 < $75,000,000"
NNOX,filters,"Price $2.80 < $5.00; $ADV20 $4,502,115 < $75,000,000"
NOC,scoring,score_below_min
NODK,filters,"$ADV20 $198,310 < $75,000,000"
NOG,filters,"$ADV20 $54,769,302 < $75,000,000"
NOVT,filters,"$ADV20 $53,020,869 < $75,000,000"
NOW,scoring,score_below_min
NPB,filters,"$ADV20 $6,105,134 < $75,000,000"
NPCE,filters,"$ADV20 $3,192,783 < $75,000,000"
NPK,filters,"$ADV20 $6,693,987 < $75,000,000"
NPKI,filters,"$ADV20 $7,701,394 < $75,000,000"
NPO,filters,"$ADV20 $39,618,422 < $75,000,000"
NPWR,filters,"Price $2.28 < $5.00; $ADV20 $2,353,796 < $75,000,000"
NRC,filters,"$ADV20 $1,601,472 < $75,000,000"
NRDS,filters,"$ADV20 $11,341,545 < $75,000,000"
NRDY,filters,"Price $1.04 < $5.00; $ADV20 $2,299,321 < $75,000,000"
NREF,filters,"$ADV20 $995,864 < $75,000,000"
NRG,scoring,score_below_min
NRIM,filters,"$ADV20 $4,773,497 < $75,000,000"
NRIX,filters,"$ADV20 $36,746,607 < $75,000,000"
NSC,scoring,score_below_min
NSIT,filters,"$ADV20 $32,975,308 < $75,000,000"
NSP,filters,"$ADV20 $46,293,546 < $75,000,000"
NSSC,filters,"$ADV20 $15,597,045 < $75,000,000"
NTAP,scoring,score_below_min
NTB,filters,"$ADV20 $7,515,450 < $75,000,000"
NTCT,filters,"$ADV20 $14,623,258 < $75,000,000"
NTGR,filters,"$ADV20 $10,224,317 < $75,000,000"
NTLA,filters,"$ADV20 $31,622,760 < $75,000,000"
NTRS,scoring,score_below_min
NTST,filters,"$ADV20 $22,659,705 < $75,000,000"
NU,scoring,score_below_min
NUAI,filters,"Price $2.93 < $5.00; $ADV20 $23,872,517 < $75,000,000"
NUE,scoring,score_below_min
NUS,filters,"$ADV20 $4,485,915 < $75,000,000"
NUTX,filters,"$ADV20 $30,779,320 < $75,000,000"
NUVB,filters,"$ADV20 $52,697,128 < $75,000,000"
NUVL,filters,"$ADV20 $50,490,326 < $75,000,000"
NVAX,filters,"$ADV20 $21,662,907 < $75,000,000"
NVCR,filters,"$ADV20 $19,756,778 < $75,000,000"
NVCT,filters,"$ADV20 $674,215 < $75,000,000"
NVDA,scoring,score_below_min
NVEC,filters,"$ADV20 $4,183,614 < $75,000,000"
NVGS,filters,"$ADV20 $4,835,664 < $75,000,000"
NVR,scoring,score_below_min
NVRI,filters,"$ADV20 $27,837,645 < $75,000,000"
NVTS,scoring,score_below_min
NWBI,filters,"$ADV20 $10,377,689 < $75,000,000"
NWE,filters,"$ADV20 $38,357,568 < $75,000,000"
NWFL,filters,"$ADV20 $659,547 < $75,000,000"
NWN,filters,"$ADV20 $13,404,477 < $75,000,000"
NWPX,filters,"$ADV20 $4,079,100 < $75,000,000"
NWS,filters,"$ADV20 $28,987,353 < $75,000,000"
NWSA,scoring,score_below_min
NX,filters,"$ADV20 $18,133,482 < $75,000,000"
NXDR,filters,"Price $2.10 < $5.00; $ADV20 $31,227,535 < $75,000,000"
NXDT,filters,"Price $3.83 < $5.00; $ADV20 $1,910,847 < $75,000,000"
NXPI,scoring,score_below_min
NXRT,filters,"$ADV20 $6,851,845 < $75,000,000"
NXT,scoring,score_below_min
NXXT,filters,"Price $1.45 < $5.00; $ADV20 $3,628,645 < $75,000,000"
O,scoring,score_below_min
OABI,filters,"Price $1.85 < $5.00; $ADV20 $1,285,744 < $75,000,000"
OBK,filters,"$ADV20 $5,386,076 < $75,000,000"
OBT,filters,"$ADV20 $1,046,276 < $75,000,000"
OCFC,filters,"$ADV20 $8,926,643 < $75,000,000"
OCUL,filters,"$ADV20 $54,841,931 < $75,000,000"
ODC,filters,"$ADV20 $4,375,322 < $75,000,000"
ODFL,scoring,score_below_min
OEC,filters,"$ADV20 $2,658,799 < $75,000,000"
OFG,filters,"$ADV20 $10,598,720 < $75,000,000"
OFIX,filters,"$ADV20 $2,996,354 < $75,000,000"
OFLX,filters,"$ADV20 $1,412,063 < $75,000,000"
OGS,filters,"$ADV20 $35,942,798 < $75,000,000"
OI,filters,"$ADV20 $34,163,773 < $75,000,000"
OII,filters,"$ADV20 $21,490,828 < $75,000,000"
OIS,filters,"$ADV20 $4,772,157 < $75,000,000"
OKE,scoring,score_below_min
OKLO,scoring,score_below_min
OLMA,scoring,score_below_min
OLP,filters,"$ADV20 $2,273,294 < $75,000,000"
OLPX,filters,"Price $1.34 < $5.00; $ADV20 $1,882,578 < $75,000,000"
OM,filters,"Price $3.71 < $5.00; $ADV20 $2,038,621 < $75,000,000"
OMC,scoring,score_below_min
OMCL,filters,"$ADV20 $29,388,445 < $75,000,000"
OMDA,filters,"$ADV20 $22,058,871 < $75,000,000"
OMER,filters,"$ADV20 $47,271,286 < $75,000,000; 5d return 96.3% > 15.0% (avoiding chased names)"
OMI,filters,"Price $2.80 < $5.00; $ADV20 $5,423,812 < $75,000,000"
ON,scoring,score_below_min
ONB,filters,"$ADV20 $65,076,304 < $75,000,000"
ONDS,signal,chop_threshold_not_met
ONEW,filters,"$ADV20 $2,180,265 < $75,000,000"
ONIT,filters,"$ADV20 $1,718,047 < $75,000,000"
ONTF,filters,"$ADV20 $2,214,861 < $75,000,000; 5d return 38.0% > 15.0% (avoiding chased names)"
OOMA,filters,"$ADV20 $3,379,360 < $75,000,000"
OPAL,filters,"Price $2.35 < $5.00; $ADV20 $936,281 < $75,000,000"
OPBK,filters,"$ADV20 $711,756 < $75,000,000"
OPCH,filters,"$ADV20 $58,258,857 < $75,000,000"
OPFI,filters,"$ADV20 $5,999,507 < $75,000,000"
OPK,filters,"Price $1.26 < $5.00; $ADV20 $4,930,357 < $75,000,000"
OPRT,filters,"$ADV20 $1,621,456 < $75,000,000"
OPRX,filters,"$ADV20 $3,426,631 < $75,000,000"
OPTU,filters,"Price $1.65 < $5.00; $ADV20 $4,194,493 < $75,000,000"
ORA,filters,"$ADV20 $65,517,339 < $75,000,000"
ORC,filters,"$ADV20 $43,715,045 < $75,000,000"
ORCL,scoring,score_below_min
ORGO,filters,"$ADV20 $8,282,882 < $75,000,000"
ORIC,filters,"$ADV20 $12,945,036 < $75,000,000"
ORKA,filters,"$ADV20 $21,243,537 < $75,000,000"
ORLY,scoring,score_below_min
ORN,filters,"$ADV20 $2,507,647 < $75,000,000"
ORRF,filters,"$ADV20 $12,232,521 < $75,000,000"
OSBC,filters,"$ADV20 $5,476,234 < $75,000,000"
OSCR,scoring,score_below_min
OSG,filters,"$ADV20 $5,230,015 < $75,000,000"
OSIS,filters,"$ADV20 $58,533,140 < $75,000,000"
OSPN,filters,"$ADV20 $7,805,740 < $75,000,000"
OSUR,filters,"Price $2.42 < $5.00; $ADV20 $1,722,198 < $75,000,000"
OSW,filters,"$ADV20 $10,883,169 < $75,000,000"
OTIS,scoring,score_below_min
OTTR,filters,"$ADV20 $21,352,446 < $75,000,000"
OUST,filters,"$ADV20 $37,341,872 < $75,000,000"
OUT,filters,"$ADV20 $31,894,865 < $75,000,000"
OVBC,filters,"$ADV20 $649,212 < $75,000,000"
OVLY,filters,"$ADV20 $502,456 < $75,000,000"
OXM,filters,"$ADV20 $24,861,375 < $75,000,000"
OXY,scoring,score_below_min
PACB,filters,"Price $1.87 < $5.00; $ADV20 $13,088,787 < $75,000,000"
PACK,filters,"$ADV20 $1,741,387 < $75,000,000"
PACS,filters,"$ADV20 $38,786,939 < $75,000,000"
PAGS,filters,"$ADV20 $35,878,641 < $75,000,000"
PAHC,filters,"$ADV20 $10,815,057 < $75,000,000"
PAL,filters,"$ADV20 $1,870,710 < $75,000,000"
PAMT,filters,"$ADV20 $325,764 < $75,000,000"
PANL,filters,"$ADV20 $1,910,460 < $75,000,000"
PANW,scoring,score_below_min
PAR,filters,"$ADV20 $17,061,836 < $75,000,000"
PARR,filters,"$ADV20 $45,031,021 < $75,000,000"
PATH,scoring,score_below_min
PATK,filters,"$ADV20 $31,906,181 < $75,000,000"
PAX,filters,"$ADV20 $7,637,943 < $75,000,000"
PAYC,scoring,score_below_min
PAYO,filters,"$ADV20 $17,131,511 < $75,000,000"
PAYS,filters,"$ADV20 $1,483,659 < $75,000,000"
PAYX,scoring,score_below_min
PBF,scoring,score_below_min
PBFS,filters,"$ADV20 $262,655 < $75,000,000"
PBH,filters,"$ADV20 $26,043,869 < $75,000,000"
PBI,filters,"$ADV20 $26,914,266 < $75,000,000"
PBYI,filters,"$ADV20 $2,179,165 < $75,000,000"
PCAR,scoring,score_below_min
PCB,filters,"$ADV20 $642,863 < $75,000,000"
PCG,scoring,score_below_min
PCH,filters,"$ADV20 $21,574,683 < $75,000,000"
PCRX,filters,"$ADV20 $21,464,105 < $75,000,000"
PCT,filters,"$ADV20 $31,941,098 < $75,000,000"
PCVX,filters,"$ADV20 $60,400,180 < $75,000,000"
PCYO,filters,"$ADV20 $515,463 < $75,000,000"
PD,filters,"$ADV20 $22,346,565 < $75,000,000"
PDEX,filters,"$ADV20 $1,302,266 < $75,000,000"
PDFS,filters,"$ADV20 $7,850,454 < $75,000,000"
PDLB,filters,"$ADV20 $1,724,199 < $75,000,000"
PDM,filters,"$ADV20 $6,191,044 < $75,000,000"
PDYN,filters,"Price $4.26 < $5.00; $ADV20 $8,149,813 < $75,000,000"
PEB,filters,"$ADV20 $20,621,747 < $75,000,000"
PEBK,filters,"$ADV20 $408,033 < $75,000,000"
PEBO,filters,"$ADV20 $5,906,695 < $75,000,000"
PECO,filters,"$ADV20 $34,029,444 < $75,000,000"
PEG,scoring,score_below_min
PENG,filters,"$ADV20 $17,114,545 < $75,000,000"
PEP,scoring,score_below_min
PESI,filters,"$ADV20 $1,338,094 < $75,000,000"
PFBC,filters,"$ADV20 $8,815,639 < $75,000,000"
PFE,scoring,score_below_min
PFG,scoring,score_below_min
PFIS,filters,"$ADV20 $1,409,162 < $75,000,000"
PFS,filters,"$ADV20 $16,856,918 < $75,000,000"
PFSI,filters,"$ADV20 $39,387,984 < $75,000,000"
PG,scoring,score_below_min
PGC,filters,"$ADV20 $2,967,137 < $75,000,000"
PGEN,filters,"Price $4.18 < $5.00; $ADV20 $20,840,105 < $75,000,000"
PGNY,filters,"$ADV20 $34,775,303 < $75,000,000"
PGR,scoring,score_below_min
PGY,filters,"$ADV20 $61,673,826 < $75,000,000"
PH,scoring,score_below_min
PHAT,filters,"$ADV20 $14,722,396 < $75,000,000"
PHIN,filters,"$ADV20 $24,616,720 < $75,000,000"
PHM,scoring,score_below_min
PHR,filters,"$ADV20 $32,333,520 < $75,000,000"
PI,signal,chop_threshold_not_met
PII,filters,"$ADV20 $55,837,224 < $75,000,000"
PINE,filters,"$ADV20 $3,284,671 < $75,000,000"
PIPR,filters,"$ADV20 $47,006,346 < $75,000,000"
PJT,filters,"$ADV20 $41,086,209 < $75,000,000"
PKBK,filters,"$ADV20 $1,044,148 < $75,000,000"
PKE,filters,"$ADV20 $2,281,780 < $75,000,000"
PKG,scoring,score_below_min
PKOH,filters,"$ADV20 $930,478 < $75,000,000"
PKST,filters,"$ADV20 $3,467,697 < $75,000,000"
PL,scoring,score_below_min
PLAB,filters,"$ADV20 $74,170,521 < $75,000,000"
PLAY,filters,"$ADV20 $27,526,356 < $75,000,000"
PLBC,filters,"$ADV20 $812,381 < $75,000,000"
PLD,scoring,score_below_min
PLMR,filters,"$ADV20 $29,085,939 < $75,000,000"
PLOW,filters,"$ADV20 $4,653,621 < $75,000,000"
PLPC,filters,"$ADV20 $18,354,754 < $75,000,000"
PLSE,filters,"$ADV20 $2,674,811 < $75,000,000"
PLTK,filters,"Price $3.95 < $5.00; $ADV20 $3,729,000 < $75,000,000"
PLTR,scoring,score_below_min
PLUG,filters,Price $1.97 < $5.00
PLUS,filters,"$ADV20 $17,160,081 < $75,000,000"
PLX,filters,"Price $1.80 < $5.00; $ADV20 $986,212 < $75,000,000"
PLXS,filters,"$ADV20 $29,766,190 < $75,000,000"
PLYM,filters,"$ADV20 $29,380,359 < $75,000,000"
PM,scoring,score_below_min
PMT,filters,"$ADV20 $14,608,001 < $75,000,000"
PMTS,filters,"$ADV20 $894,562 < $75,000,000"
PNBK,filters,"Price $1.82 < $5.00; $ADV20 $736,582 < $75,000,000"
PNC,scoring,score_below_min
PNR,scoring,score_below_min
PNRG,filters,"$ADV20 $8,789,688 < $75,000,000"
PNTG,filters,"$ADV20 $6,401,477 < $75,000,000"
PNW,scoring,score_below_min
PODD,scoring,score_below_min
POET,filters,"$ADV20 $55,766,316 < $75,000,000"
PONY,filters,"$ADV20 $57,506,637 < $75,000,000"
POOL,scoring,score_below_min
POR,filters,"$ADV20 $53,772,572 < $75,000,000"
POWI,filters,"$ADV20 $46,689,984 < $75,000,000"
POWL,filters,"$ADV20 $54,789,649 < $75,000,000"
POWW,filters,"Price $1.71 < $5.00; $ADV20 $623,030 < $75,000,000"
PPG,scoring,score_below_min
PPIH,filters,"$ADV20 $3,262,011 < $75,000,000"
PPL,scoring,score_below_min
PPTA,filters,"$ADV20 $56,504,640 < $75,000,000"
PRA,filters,"$ADV20 $9,739,170 < $75,000,000"
PRAA,filters,"$ADV20 $6,787,486 < $75,000,000"
PRAX,signal,chop_threshold_not_met
PRCH,filters,"$ADV20 $13,964,240 < $75,000,000"
PRCT,filters,"$ADV20 $47,829,980 < $75,000,000"
PRDO,filters,"$ADV20 $20,584,501 < $75,000,000"
PRG,filters,"$ADV20 $18,895,018 < $75,000,000"
PRGS,filters,"$ADV20 $21,095,555 < $75,000,000"
PRIM,scoring,score_below_min
PRK,filters,"$ADV20 $11,203,605 < $75,000,000"
PRKS,filters,"$ADV20 $29,085,060 < $75,000,000"
PRLB,filters,"$ADV20 $7,417,851 < $75,000,000"
PRM,filters,"$ADV20 $26,383,105 < $75,000,000"
PRME,filters,"Price $3.47 < $5.00; $ADV20 $14,522,682 < $75,000,000"
PROP,filters,"Price $1.69 < $5.00; $ADV20 $2,415,459 < $75,000,000"
PRSU,filters,"$ADV20 $8,762,090 < $75,000,000"
PRTA,filters,"$ADV20 $7,728,869 < $75,000,000"
PRTH,filters,"$ADV20 $2,179,290 < $75,000,000"
PRU,scoring,score_below_min
PRVA,filters,"$ADV20 $15,960,084 < $75,000,000"
PSA,scoring,score_below_min
PSFE,filters,"$ADV20 $4,712,990 < $75,000,000"
PSIX,filters,"$ADV20 $28,851,284 < $75,000,000"
PSKY,scoring,score_below_min
PSMT,filters,"$ADV20 $23,724,474 < $75,000,000"
PSNL,filters,"$ADV20 $12,322,926 < $75,000,000"
PSTL,filters,"$ADV20 $3,372,933 < $75,000,000"
PSX,scoring,score_below_min
PTC,scoring,score_below_min
PTCT,scoring,score_below_min
PTEN,filters,"$ADV20 $48,222,469 < $75,000,000"
PTGX,scoring,score_below_min
PTLO,filters,"Price $4.54 < $5.00; $ADV20 $11,043,575 < $75,000,000"
PTON,filters,"$ADV20 $42,756,032 < $75,000,000"
PUBM,filters,"$ADV20 $4,553,150 < $75,000,000"
PUMP,filters,"$ADV20 $21,926,284 < $75,000,000"
PVLA,filters,"$ADV20 $28,487,928 < $75,000,000"
PWP,filters,"$ADV20 $13,624,186 < $75,000,000"
PWR,scoring,score_below_min
PX,filters,"$ADV20 $4,545,130 < $75,000,000"
PXED,filters,"$ADV20 $4,459,657 < $75,000,000"
PYPL,scoring,score_below_min
PZZA,filters,"$ADV20 $27,032,964 < $75,000,000"
Q,scoring,score_below_min
QBTS,scoring,score_below_min
QCOM,scoring,score_below_min
QCRH,filters,"$ADV20 $9,237,230 < $75,000,000"
QDEL,filters,"$ADV20 $23,475,275 < $75,000,000"
QLYS,filters,"$ADV20 $60,113,424 < $75,000,000"
QNST,filters,"$ADV20 $8,275,705 < $75,000,000"
QS,scoring,score_below_min
QSI,filters,"Price $1.10 < $5.00; $ADV20 $6,174,073 < $75,000,000"
QTRX,filters,"$ADV20 $4,492,401 < $75,000,000"
QTWO,filters,"$ADV20 $44,129,792 < $75,000,000"
QUAD,filters,"$ADV20 $1,340,603 < $75,000,000"
QUBT,scoring,score_below_min
RAMP,filters,"$ADV20 $15,208,805 < $75,000,000"
RAPP,filters,"$ADV20 $12,423,571 < $75,000,000"
RBB,filters,"$ADV20 $1,237,172 < $75,000,000"
RBBN,filters,"Price $2.88 < $5.00; $ADV20 $1,939,148 < $75,000,000"
RBCAA,filters,"$ADV20 $2,014,162 < $75,000,000"
RBKB,filters,"$ADV20 $130,137 < $75,000,000"
RC,filters,"Price $2.18 < $5.00; $ADV20 $14,372,660 < $75,000,000"
RCAT,filters,"$ADV20 $56,186,020 < $75,000,000"
RCEL,filters,"Price $3.45 < $5.00; $ADV20 $674,705 < $75,000,000"
RCKT,filters,"Price $3.51 < $5.00; $ADV20 $6,651,796 < $75,000,000"
RCKY,filters,"$ADV20 $1,148,933 < $75,000,000"
RCL,scoring,score_below_min
RCMT,filters,"$ADV20 $816,088 < $75,000,000"
RCUS,filters,"$ADV20 $48,285,399 < $75,000,000"
RDN,filters,"$ADV20 $30,602,103 < $75,000,000"
RDNT,scoring,score_below_min
RDVT,filters,"$ADV20 $6,634,323 < $75,000,000"
RDW,signal,chop_threshold_not_met
REAL,filters,"$ADV20 $38,378,646 < $75,000,000"
REAX,filters,"Price $3.65 < $5.00; $ADV20 $6,669,311 < $75,000,000"
REFI,filters,"$ADV20 $2,026,619 < $75,000,000"
REG,scoring,score_below_min
REGN,scoring,score_below_min
RELL,filters,"$ADV20 $610,278 < $75,000,000"
RELY,filters,"$ADV20 $43,078,549 < $75,000,000"
REPL,filters,"$ADV20 $13,892,629 < $75,000,000"
REPX,filters,"$ADV20 $4,081,457 < $75,000,000"
RES,filters,"$ADV20 $9,717,683 < $75,000,000"
REVG,filters,"$ADV20 $38,065,949 < $75,000,000"
REX,filters,"$ADV20 $8,279,775 < $75,000,000"
REZI,filters,"$ADV20 $46,749,136 < $75,000,000"
RF,scoring,score_below_min
RGCO,filters,"$ADV20 $267,861 < $75,000,000"
RGNX,filters,"$ADV20 $9,501,412 < $75,000,000"
RGP,filters,"$ADV20 $1,600,639 < $75,000,000"
RGR,filters,"$ADV20 $14,870,168 < $75,000,000"
RGTI,scoring,score_below_min
RHLD,filters,"$ADV20 $17,040,164 < $75,000,000"
RHP,filters,"$ADV20 $42,122,435 < $75,000,000"
RICK,filters,"$ADV20 $3,105,415 < $75,000,000"
RIG,filters,Price $4.13 < $5.00
RIGL,filters,"$ADV20 $24,259,483 < $75,000,000"
RIOT,scoring,score_below_min
RJF,scoring,score_below_min
RKLB,signal,chop_threshold_not_met
RL,scoring,score_below_min
RLAY,filters,"$ADV20 $18,452,532 < $75,000,000"
RLGT,filters,"$ADV20 $1,077,333 < $75,000,000"
RLJ,filters,"$ADV20 $17,598,546 < $75,000,000"
RM,filters,"$ADV20 $2,150,446 < $75,000,000"
RMAX,filters,"$ADV20 $1,116,275 < $75,000,000"
RMBI,filters,"$ADV20 $332,586 < $75,000,000"
RMBS,scoring,score_below_min
RMD,scoring,score_below_min
RMNI,filters,"Price $3.88 < $5.00; $ADV20 $1,102,007 < $75,000,000"
RMR,filters,"$ADV20 $2,910,545 < $75,000,000"
RNA,scoring,score_below_min
RNAC,filters,"$ADV20 $1,895,779 < $75,000,000"
RNGR,filters,"$ADV20 $2,072,130 < $75,000,000"
RNST,filters,"$ADV20 $19,599,217 < $75,000,000"
ROAD,filters,"$ADV20 $53,569,709 < $75,000,000"
ROCK,filters,"$ADV20 $13,659,451 < $75,000,000"
ROG,filters,"$ADV20 $12,959,820 < $75,000,000"
ROK,scoring,score_below_min
ROL,scoring,score_below_min
ROOT,filters,"$ADV20 $19,058,210 < $75,000,000"
ROP,scoring,score_below_min
ROST,scoring,score_below_min
RPAY,filters,"Price $3.65 < $5.00; $ADV20 $4,525,463 < $75,000,000"
RPD,filters,"$ADV20 $17,286,844 < $75,000,000"
RPT,filters,"$ADV20 $615,724 < $75,000,000"
RR,filters,Price $3.23 < $5.00
RRBI,filters,"$ADV20 $2,583,469 < $75,000,000"
RRR,filters,"$ADV20 $40,485,865 < $75,000,000"
RSG,scoring,score_below_min
RSI,filters,"$ADV20 $25,737,355 < $75,000,000"
RSVR,filters,"$ADV20 $524,298 < $75,000,000"
RTX,signal,chop_threshold_not_met
RUM,filters,"$ADV20 $16,375,175 < $75,000,000"
RUN,scoring,score_below_min
RUSHA,filters,"$ADV20 $29,183,023 < $75,000,000"
RUSHB,filters,"$ADV20 $2,035,291 < $75,000,000"
RVLV,filters,"$ADV20 $32,564,442 < $75,000,000"
RVSB,filters,"$ADV20 $286,319 < $75,000,000"
RVTY,scoring,score_below_min
RWT,filters,"$ADV20 $9,707,629 < $75,000,000"
RXO,filters,"$ADV20 $28,584,429 < $75,000,000"
RXRX,filters,Price $4.09 < $5.00
RXST,filters,"$ADV20 $9,281,475 < $75,000,000"
RXT,filters,"Price $0.97 < $5.00; $ADV20 $1,356,266 < $75,000,000"
RYAM,filters,"$ADV20 $3,284,559 < $75,000,000"
RYI,filters,"$ADV20 $8,867,890 < $75,000,000"
RYTM,scoring,score_below_min
RZLT,filters,"Price $2.36 < $5.00; $ADV20 $32,571,776 < $75,000,000"
RZLV,filters,"Price $2.57 < $5.00; $ADV20 $61,003,474 < $75,000,000"
SABR,filters,"Price $1.36 < $5.00; $ADV20 $8,601,090 < $75,000,000"
SAFE,filters,"$ADV20 $6,417,776 < $75,000,000"
SAFT,filters,"$ADV20 $6,991,483 < $75,000,000"
SAFX,filters,"Price $0.27 < $5.00; $ADV20 $527,939 < $75,000,000"
SAH,filters,"$ADV20 $11,767,137 < $75,000,000"
SAMG,filters,"$ADV20 $692,760 < $75,000,000"
SANA,filters,"Price $4.07 < $5.00; $ADV20 $23,440,190 < $75,000,000"
SANM,scoring,score_below_min
SATL,filters,"Price $1.87 < $5.00; $ADV20 $7,498,958 < $75,000,000"
SATS,signal,chop_threshold_not_met
SB,filters,"Price $4.82 < $5.00; $ADV20 $2,112,099 < $75,000,000"
SBAC,scoring,score_below_min
SBC,filters,"Price $4.31 < $5.00; $ADV20 $377,221 < $75,000,000"
SBCF,filters,"$ADV20 $26,705,164 < $75,000,000"
SBFG,filters,"$ADV20 $321,090 < $75,000,000"
SBGI,filters,"$ADV20 $6,443,987 < $75,000,000"
SBH,filters,"$ADV20 $23,210,090 < $75,000,000"
SBRA,filters,"$ADV20 $52,094,836 < $75,000,000"
SBSI,filters,"$ADV20 $4,049,370 < $75,000,000"
SBUX,scoring,score_below_min
SCHL,filters,"$ADV20 $12,956,408 < $75,000,000"
SCHW,scoring,score_below_min
SCL,filters,"$ADV20 $7,649,210 < $75,000,000"
SCSC,filters,"$ADV20 $8,237,252 < $75,000,000"
SCVL,filters,"$ADV20 $14,607,900 < $75,000,000"
SD,filters,"$ADV20 $4,673,089 < $75,000,000"
SDGR,filters,"$ADV20 $14,767,493 < $75,000,000"
SDRL,filters,"$ADV20 $26,252,991 < $75,000,000"
SEAT,filters,"$ADV20 $1,076,755 < $75,000,000"
SEG,filters,"$ADV20 $1,266,335 < $75,000,000"
SEI,scoring,score_below_min
SEM,filters,"$ADV20 $16,658,426 < $75,000,000"
SEMR,filters,"$ADV20 $14,155,457 < $75,000,000"
SENEA,filters,"$ADV20 $7,878,915 < $75,000,000"
SEPN,filters,"$ADV20 $7,357,486 < $75,000,000"
SERV,scoring,score_below_min
SEVN,filters,"$ADV20 $1,707,344 < $75,000,000"
SEZL,filters,"$ADV20 $69,875,041 < $75,000,000"
SFBC,filters,"$ADV20 $362,568 < $75,000,000"
SFBS,filters,"$ADV20 $23,766,589 < $75,000,000"
SFIX,filters,"$ADV20 $13,251,694 < $75,000,000"
SFL,filters,"$ADV20 $9,612,372 < $75,000,000"
SFNC,filters,"$ADV20 $19,199,502 < $75,000,000"
SFST,filters,"$ADV20 $3,551,274 < $75,000,000"
SG,filters,"$ADV20 $28,086,058 < $75,000,000"
SGC,filters,"$ADV20 $596,974 < $75,000,000"
SGHC,filters,"$ADV20 $21,006,997 < $75,000,000"
SGHT,filters,"$ADV20 $2,436,913 < $75,000,000"
SGRY,filters,"$ADV20 $29,721,597 < $75,000,000"
SHAK,scoring,score_below_min
SHBI,filters,"$ADV20 $3,514,783 < $75,000,000"
SHEN,filters,"$ADV20 $4,344,690 < $75,000,000"
SHLS,filters,"$ADV20 $31,992,110 < $75,000,000"
SHO,filters,"$ADV20 $15,942,427 < $75,000,000"
SHOO,filters,"$ADV20 $43,332,075 < $75,000,000"
SHW,scoring,score_below_min
SI,filters,"$ADV20 $789,966 < $75,000,000"
SIBN,filters,"$ADV20 $8,925,735 < $75,000,000"
SIEB,filters,"Price $3.51 < $5.00; $ADV20 $98,705 < $75,000,000"
SIG,scoring,score_below_min
SIGA,filters,"$ADV20 $2,111,808 < $75,000,000"
SIGI,filters,"$ADV20 $38,492,420 < $75,000,000"
SILA,filters,"$ADV20 $9,752,646 < $75,000,000"
SION,filters,"$ADV20 $13,598,709 < $75,000,000"
SITC,filters,"$ADV20 $13,530,583 < $75,000,000"
SITM,scoring,score_below_min
SJM,scoring,score_below_min
SKIL,filters,"$ADV20 $2,569,580 < $75,000,000; 5d return 32.5% > 15.0% (avoiding chased names)"
SKIN,filters,"Price $1.39 < $5.00; $ADV20 $1,007,214 < $75,000,000"
