ticker,stage,reason
MCO,filters,"$ADV20 $2,215,320 < $30,000,000"
CFBK,filters,"$ADV20 $17,981,034 < $30,000,000"
ALNT,filters,"$ADV20 $17,981,034 < $30,000,000"
MFIN,filters,"$ADV20 $15,211,322 < $30,000,000"
VRTX,filters,"$ADV20 $15,211,322 < $30,000,000"
ISRG,scoring,score_below_min
FE,scoring,score_below_min
HY,scoring,score_below_min
CAKE,scoring,score_below_min
CMPR,scoring,score_below_min
SEAT,filters,"$ADV20 $11,376,213 < $30,000,000"
ARVN,filters,"Price $0.25 < $5.00; $ADV20 $258,705 < $30,000,000"
POR,filters,"Price $0.25 < $5.00; $ADV20 $258,705 < $30,000,000"
CRWD,scoring,score_below_min
BRZE,scoring,score_below_min
ALKS,scoring,score_below_min
SYK,scoring,score_below_min
A,scoring,score_below_min
SMCI,scoring,score_below_min
AHCO,scoring,score_below_min
CENT,filters,"Price $1.18 < $5.00; $ADV20 $3,344,603 < $30,000,000"
AIOT,filters,"Price $1.18 < $5.00; $ADV20 $3,344,603 < $30,000,000"
PLTR,filters,"Price $1.18 < $5.00; $ADV20 $3,344,603 < $30,000,000"
SENEA,filters,"$ADV20 $10,528,833 < $30,000,000"
SXC,filters,"$ADV20 $10,528,833 < $30,000,000"
MMI,filters,"$ADV20 $10,528,833 < $30,000,000"
PNRG,filters,"$ADV20 $10,528,833 < $30,000,000"
KIM,filters,"$ADV20 $10,528,833 < $30,000,000"
THR,filters,"$ADV20 $10,528,833 < $30,000,000"
TXG,filters,"$ADV20 $10,528,833 < $30,000,000"
NXPI,scoring,score_below_min
HTLD,scoring,score_below_min
COGT,scoring,score_below_min
KVUE,scoring,score_below_min
NUVB,scoring,score_below_min
ANGI,scoring,score_below_min
FRME,scoring,score_below_min
TILE,scoring,score_below_min
CCS,scoring,score_below_min
CRNC,filters,"$ADV20 $10,248,970 < $30,000,000"
XERS,filters,"$ADV20 $10,248,970 < $30,000,000"
CRK,filters,"$ADV20 $10,248,970 < $30,000,000"
PSNL,filters,"$ADV20 $10,248,970 < $30,000,000"
AJG,filters,"$ADV20 $448,551 < $30,000,000"
HZO,scoring,score_below_min
NVRI,filters,"$ADV20 $1,146,198 < $30,000,000"
IIIV,filters,"$ADV20 $1,146,198 < $30,000,000"
ECVT,filters,"$ADV20 $1,146,198 < $30,000,000"
NRDS,filters,"$ADV20 $20,022,040 < $30,000,000"
HNI,filters,"$ADV20 $20,022,040 < $30,000,000"
FMBH,filters,"Price $2.79 < $5.00; $ADV20 $10,712,981 < $30,000,000"
AISP,filters,"$ADV20 $20,453,265 < $30,000,000"
MRNA,filters,"$ADV20 $20,453,265 < $30,000,000"
AHL,signal,bull_threshold_not_met
CRCL,scoring,score_below_min
SLDP,scoring,score_below_min
PATH,filters,"$ADV20 $5,548,498 < $30,000,000"
HBNC,filters,5d return 18.3% > 15.0% (avoiding chased names)
ROST,filters,5d return 18.3% > 15.0% (avoiding chased names)
OCUL,filters,5d return 18.3% > 15.0% (avoiding chased names)
CYRX,filters,5d return 18.3% > 15.0% (avoiding chased names)
TNC,filters,"$ADV20 $3,956,941 < $30,000,000"
TH,scoring,score_below_min
ALMS,filters,"$ADV20 $3,956,941 < $30,000,000"
UDR,filters,"$ADV20 $6,971,132 < $30,000,000"
FOX,filters,"$ADV20 $3,006,329 < $30,000,000"
ALLO,filters,"$ADV20 $6,971,132 < $30,000,000"
IE,filters,"$ADV20 $3,006,329 < $30,000,000"
LMAT,filters,"$ADV20 $6,971,132 < $30,000,000"
GENI,filters,"$ADV20 $6,971,132 < $30,000,000"
RWT,scoring,score_below_min
LCNB,filters,"$ADV20 $993,559 < $30,000,000"
GEO,filters,"$ADV20 $993,559 < $30,000,000"
TDAY,scoring,score_below_min
SPB,filters,"$ADV20 $553,355 < $30,000,000"
LIF,scoring,score_below_min
NKTX,scoring,score_below_min
GS,scoring,score_below_min
SBUX,scoring,score_below_min
GRAL,filters,"$ADV20 $151,821 < $30,000,000"
DAKT,filters,"$ADV20 $151,821 < $30,000,000"
RPAY,filters,"$ADV20 $5,420,529 < $30,000,000"
WABC,scoring,score_below_min
RLAY,filters,"$ADV20 $5,420,529 < $30,000,000"
SMHI,scoring,score_below_min
HOMB,scoring,score_below_min
SION,scoring,score_below_min
TRDA,scoring,score_below_min
ACVA,filters,"$ADV20 $24,499,220 < $30,000,000"
CSPI,filters,"$ADV20 $18,754,576 < $30,000,000"
IBCP,filters,"$ADV20 $18,754,576 < $30,000,000"
RBKB,filters,"$ADV20 $18,754,576 < $30,000,000"
DSGR,filters,"$ADV20 $18,754,576 < $30,000,000"
USNA,filters,"$ADV20 $18,754,576 < $30,000,000"
GH,filters,"Price $3.69 < $5.00; $ADV20 $13,176,644 < $30,000,000"
AIZ,filters,"Price $3.69 < $5.00; $ADV20 $13,176,644 < $30,000,000"
DPZ,filters,"$ADV20 $3,176,306 < $30,000,000"
PVLA,filters,"Price $2.60 < $5.00; $ADV20 $2,265,523 < $30,000,000"
ADNT,filters,"Price $2.60 < $5.00; $ADV20 $2,265,523 < $30,000,000"
OSCR,filters,"Price $2.60 < $5.00; $ADV20 $2,265,523 < $30,000,000"
ASIX,filters,"Price $2.60 < $5.00; $ADV20 $2,265,523 < $30,000,000"
CLOV,filters,"Price $2.60 < $5.00; $ADV20 $2,265,523 < $30,000,000"
CRVL,filters,"Price $2.60 < $5.00; $ADV20 $2,265,523 < $30,000,000"
LQDA,filters,"Price $2.60 < $5.00; $ADV20 $2,265,523 < $30,000,000"
MMSI,scoring,score_below_min
FSLY,filters,"$ADV20 $12,472,639 < $30,000,000"
C,scoring,score_below_min
COR,scoring,score_below_min
ECPG,scoring,score_below_min
LDOS,filters,"$ADV20 $2,621,829 < $30,000,000"
STNE,filters,"$ADV20 $2,621,829 < $30,000,000"
MNMD,filters,"Price $4.12 < $5.00; $ADV20 $2,481,382 < $30,000,000"
PSX,filters,"Price $4.12 < $5.00; $ADV20 $2,481,382 < $30,000,000"
SXI,filters,"Price $4.12 < $5.00; $ADV20 $2,481,382 < $30,000,000"
TXN,filters,"$ADV20 $18,870,834 < $30,000,000"
NDAQ,scoring,score_below_min
SPT,filters,"Price $3.69 < $5.00; $ADV20 $1,656,774 < $30,000,000"
HELE,filters,"$ADV20 $10,551,617 < $30,000,000"
SGRY,signal,bull_threshold_not_met
NJR,scoring,score_below_min
TMHC,scoring,score_below_min
GNE,scoring,score_below_min
GMRE,scoring,score_below_min
UPBD,filters,"Price $4.70 < $5.00; $ADV20 $8,033,808 < $30,000,000"
MKC,signal,bull_threshold_not_met
BKE,filters,"Price $4.70 < $5.00; $ADV20 $8,033,808 < $30,000,000"
CPRT,filters,"Price $4.70 < $5.00; $ADV20 $8,033,808 < $30,000,000"
SNCR,signal,bull_threshold_not_met
SI,signal,bull_threshold_not_met
BAX,filters,"$ADV20 $14,849,850 < $30,000,000"
URBN,filters,"$ADV20 $15,163,645 < $30,000,000"
BEAM,filters,"Price $1.92 < $5.00; $ADV20 $2,793,995 < $30,000,000"
NBBK,filters,"Price $1.92 < $5.00; $ADV20 $2,793,995 < $30,000,000"
VERA,filters,"Price $1.92 < $5.00; $ADV20 $2,793,995 < $30,000,000"
VLY,filters,"Price $1.92 < $5.00; $ADV20 $2,793,995 < $30,000,000"
SMPL,filters,"Price $1.92 < $5.00; $ADV20 $2,793,995 < $30,000,000"
GIC,filters,"$ADV20 $19,563,714 < $30,000,000"
TCBX,filters,"$ADV20 $19,563,714 < $30,000,000"
PL,filters,"$ADV20 $19,563,714 < $30,000,000"
HRTG,filters,"$ADV20 $19,356,707 < $30,000,000"
PFBC,filters,"$ADV20 $19,356,707 < $30,000,000"
FSP,filters,"$ADV20 $19,356,707 < $30,000,000"
ASTE,filters,"$ADV20 $19,356,707 < $30,000,000"
USAU,filters,5d return 18.3% > 15.0% (avoiding chased names)
SCHW,filters,5d return 18.3% > 15.0% (avoiding chased names)
GSAT,filters,5d return 18.3% > 15.0% (avoiding chased names)
SNFCA,scoring,score_below_min
CVLT,scoring,score_below_min
GRC,scoring,score_below_min
RM,scoring,score_below_min
MDLZ,scoring,score_below_min
SPNT,scoring,score_below_min
TRMK,signal,bull_threshold_not_met
HURN,scoring,score_below_min
XMTR,scoring,score_below_min
CVLG,scoring,score_below_min
PLTK,filters,"$ADV20 $10,832,503 < $30,000,000"
CRH,scoring,score_below_min
PLAY,scoring,score_below_min
ESE,filters,"$ADV20 $826,226 < $30,000,000"
PLD,signal,bull_threshold_not_met
RNA,filters,"Price $2.21 < $5.00; $ADV20 $1,074,228 < $30,000,000"
MTW,scoring,score_below_min
UVE,filters,"Price $2.21 < $5.00; $ADV20 $1,074,228 < $30,000,000"
NRC,filters,"Price $2.21 < $5.00; $ADV20 $1,074,228 < $30,000,000"
JBGS,filters,"Price $2.21 < $5.00; $ADV20 $1,074,228 < $30,000,000"
LOB,scoring,score_below_min
SRCE,scoring,score_below_min
SEPN,filters,"$ADV20 $2,010,530 < $30,000,000"
FIBK,filters,"$ADV20 $7,339,086 < $30,000,000"
BRSL,filters,"$ADV20 $7,339,086 < $30,000,000"
MITT,filters,"$ADV20 $7,339,086 < $30,000,000"
NLOP,filters,"$ADV20 $893,969 < $30,000,000"
CCL,filters,"$ADV20 $3,770,318 < $30,000,000"
CRC,signal,bull_threshold_not_met
CIX,signal,bull_threshold_not_met
RDW,filters,"$ADV20 $1,980,374 < $30,000,000; 5d return 42.6% > 15.0% (avoiding chased names)"
KO,filters,"$ADV20 $3,961,477 < $30,000,000"
TE,filters,"$ADV20 $3,961,477 < $30,000,000"
FSLR,filters,"$ADV20 $3,961,477 < $30,000,000"
DHT,scoring,score_below_min
DHI,scoring,score_below_min
ESQ,scoring,score_below_min
CRAI,scoring,score_below_min
LTH,scoring,score_below_min
SFNC,scoring,score_below_min
ADI,scoring,score_below_min
FG,filters,Price $1.78 < $5.00
SB,filters,Price $1.78 < $5.00
EEX,filters,Price $1.78 < $5.00
ALGT,filters,Price $1.78 < $5.00
WTS,filters,"$ADV20 $575,993 < $30,000,000"
STIM,filters,"$ADV20 $575,993 < $30,000,000"
LGN,scoring,score_below_min
STEL,filters,"$ADV20 $13,509,499 < $30,000,000"
ATEX,filters,"$ADV20 $21,843,325 < $30,000,000"
TDOC,filters,"$ADV20 $21,843,325 < $30,000,000"
DFH,scoring,score_below_min
AVBH,filters,"$ADV20 $23,443,413 < $30,000,000"
RMBI,filters,"$ADV20 $2,815,818 < $30,000,000"
KELYA,filters,"$ADV20 $2,815,818 < $30,000,000"
AGX,filters,"$ADV20 $2,815,818 < $30,000,000"
PAYS,filters,"$ADV20 $6,797,749 < $30,000,000; 5d return 15.4% > 15.0% (avoiding chased names)"
MSBI,filters,"$ADV20 $188,256 < $30,000,000"
DLR,filters,"$ADV20 $188,256 < $30,000,000"
OLMA,scoring,score_below_min
FENC,scoring,score_below_min
MIAX,filters,"$ADV20 $3,704,156 < $30,000,000"
DH,filters,"$ADV20 $3,704,156 < $30,000,000"
CRMD,filters,"$ADV20 $4,268,270 < $30,000,000"
RZLT,filters,"$ADV20 $4,268,270 < $30,000,000"
NEON,filters,"$ADV20 $4,268,270 < $30,000,000"
CTS,filters,"$ADV20 $11,027,875 < $30,000,000"
AEE,filters,"$ADV20 $11,027,875 < $30,000,000"
PLOW,filters,Price $1.19 < $5.00
BKU,filters,Price $1.19 < $5.00
GMGI,filters,"$ADV20 $11,579,135 < $30,000,000"
KMT,filters,"$ADV20 $16,599,831 < $30,000,000"
BFC,filters,"$ADV20 $16,599,831 < $30,000,000"
ANGO,filters,"$ADV20 $16,599,831 < $30,000,000"
ANIK,filters,"$ADV20 $16,599,831 < $30,000,000"
PGY,filters,"$ADV20 $221,502 < $30,000,000"
PEP,filters,"Price $3.79 < $5.00; $ADV20 $513,878 < $30,000,000"
ACGL,filters,"Price $3.79 < $5.00; $ADV20 $513,878 < $30,000,000"
RNAC,filters,"$ADV20 $1,337,832 < $30,000,000"
BRSP,signal,bull_threshold_not_met
NEOG,scoring,score_below_min
FXNC,scoring,score_below_min
PSMT,scoring,score_below_min
LUNG,scoring,score_below_min
GDYN,scoring,score_below_min
NHC,scoring,score_below_min
BBNX,scoring,score_below_min
GOOGL,filters,"$ADV20 $6,948,461 < $30,000,000"
MRCY,filters,"$ADV20 $14,253,243 < $30,000,000"
LULU,signal,bull_threshold_not_met
SILA,signal,bull_threshold_not_met
IVZ,signal,bull_threshold_not_met
OXY,signal,bull_threshold_not_met
AGYS,filters,"$ADV20 $13,242,448 < $30,000,000"
AVXL,filters,"$ADV20 $13,351,426 < $30,000,000"
SKIL,scoring,score_below_min
KTOS,scoring,score_below_min
BLMN,filters,"$ADV20 $13,351,426 < $30,000,000"
ACDC,filters,"$ADV20 $13,351,426 < $30,000,000"
GERN,scoring,score_below_min
SPWR,filters,"$ADV20 $29,004,790 < $30,000,000"
MAC,filters,"$ADV20 $29,004,790 < $30,000,000"
MAMA,scoring,score_below_min
ICUI,filters,"$ADV20 $543,217 < $30,000,000"
STRZ,filters,"$ADV20 $543,217 < $30,000,000"
EPRT,filters,"$ADV20 $543,217 < $30,000,000"
SMP,filters,"$ADV20 $543,217 < $30,000,000"
WSR,filters,"$ADV20 $543,217 < $30,000,000"
NXT,filters,"$ADV20 $15,285,262 < $30,000,000"
ALHC,filters,"$ADV20 $15,285,262 < $30,000,000"
NSC,filters,"Price $1.20 < $5.00; $ADV20 $1,953,799 < $30,000,000"
CNO,filters,"Price $1.20 < $5.00; $ADV20 $1,953,799 < $30,000,000"
CIEN,filters,"Price $1.20 < $5.00; $ADV20 $1,953,799 < $30,000,000"
DHR,filters,"Price $1.20 < $5.00; $ADV20 $1,953,799 < $30,000,000"
WTW,filters,"Price $1.20 < $5.00; $ADV20 $1,953,799 < $30,000,000"
BOH,filters,"Price $1.20 < $5.00; $ADV20 $1,953,799 < $30,000,000"
KEY,filters,"$ADV20 $6,072,100 < $30,000,000"
MCS,filters,"$ADV20 $6,072,100 < $30,000,000"
COMM,filters,"$ADV20 $18,507,935 < $30,000,000"
OPTU,filters,"$ADV20 $18,507,935 < $30,000,000"
HLX,filters,"$ADV20 $18,507,935 < $30,000,000"
CI,scoring,score_below_min
UE,filters,"$ADV20 $1,619,824 < $30,000,000"
FDS,filters,"Price $2.93 < $5.00; $ADV20 $4,106,758 < $30,000,000"
CRGY,filters,"Price $2.93 < $5.00; $ADV20 $4,106,758 < $30,000,000"
ATEN,filters,"Price $2.93 < $5.00; $ADV20 $4,106,758 < $30,000,000"
SLG,filters,"Price $2.93 < $5.00; $ADV20 $4,106,758 < $30,000,000"
MAX,scoring,score_below_min
LQDT,scoring,score_below_min
SAFT,filters,"$ADV20 $8,903,925 < $30,000,000"
PLAB,filters,"$ADV20 $24,178,760 < $30,000,000"
TRC,filters,"$ADV20 $24,178,760 < $30,000,000"
WWW,filters,5d return 27.8% > 15.0% (avoiding chased names)
PMTS,filters,"$ADV20 $1,961,606 < $30,000,000"
REX,filters,"Price $4.85 < $5.00; $ADV20 $8,520,934 < $30,000,000"
CMS,filters,"Price $4.85 < $5.00; $ADV20 $8,520,934 < $30,000,000"
VTOL,filters,"Price $4.85 < $5.00; $ADV20 $8,520,934 < $30,000,000"
NOG,filters,"$ADV20 $2,833,159 < $30,000,000"
AESI,filters,"$ADV20 $2,833,159 < $30,000,000"
BABA,filters,"$ADV20 $2,833,159 < $30,000,000"
VSTM,scoring,score_below_min
ACA,filters,Price $2.20 < $5.00; 5d return 24.3% > 15.0% (avoiding chased names)
VVX,filters,Price $2.20 < $5.00; 5d return 24.3% > 15.0% (avoiding chased names)
T,filters,Price $2.20 < $5.00; 5d return 24.3% > 15.0% (avoiding chased names)
GNW,scoring,score_below_min
PRAX,filters,"Price $1.75 < $5.00; $ADV20 $1,919,659 < $30,000,000"
PEBK,filters,"$ADV20 $10,422,818 < $30,000,000"
OABI,filters,"$ADV20 $10,422,818 < $30,000,000"
PRA,scoring,score_below_min
MTRN,filters,"$ADV20 $1,368,400 < $30,000,000"
ADMA,filters,"$ADV20 $1,368,400 < $30,000,000"
PSFE,filters,"$ADV20 $1,368,400 < $30,000,000"
CCNE,filters,"$ADV20 $18,036,997 < $30,000,000"
MPLT,filters,"$ADV20 $18,036,997 < $30,000,000"
VRT,filters,"$ADV20 $18,036,997 < $30,000,000"
RYI,filters,"$ADV20 $18,036,997 < $30,000,000"
GEN,filters,"$ADV20 $18,036,997 < $30,000,000"
EXE,filters,"$ADV20 $18,036,997 < $30,000,000"
HG,filters,"$ADV20 $18,036,997 < $30,000,000"
COFS,filters,"$ADV20 $18,036,997 < $30,000,000"
TCBI,scoring,score_below_min
ISPR,scoring,score_below_min
CLAR,scoring,score_below_min
CSGP,scoring,score_below_min
OII,scoring,score_below_min
ULCC,filters,"Price $4.09 < $5.00; $ADV20 $3,287,966 < $30,000,000"
ITIC,filters,"Price $4.09 < $5.00; $ADV20 $3,287,966 < $30,000,000"
EB,filters,"Price $4.09 < $5.00; $ADV20 $3,287,966 < $30,000,000"
CMTG,filters,"Price $4.09 < $5.00; $ADV20 $3,287,966 < $30,000,000"
DUK,scoring,score_below_min
OSG,scoring,score_below_min
AMC,scoring,score_below_min
ZSPC,scoring,score_below_min
PRTH,signal,bull_threshold_not_met
TIPT,signal,bull_threshold_not_met
POWL,filters,"Price $2.08 < $5.00; $ADV20 $1,850,305 < $30,000,000"
ACLS,filters,"Price $2.98 < $5.00; $ADV20 $4,634,302 < $30,000,000"
CORZ,filters,"$ADV20 $1,144,961 < $30,000,000"
VIAV,filters,"$ADV20 $1,144,961 < $30,000,000"
FINW,filters,"$ADV20 $1,144,961 < $30,000,000"
MBWM,filters,"$ADV20 $18,761,068 < $30,000,000"
CMPO,filters,"$ADV20 $18,761,068 < $30,000,000"
GPI,filters,"$ADV20 $2,192,024 < $30,000,000"
ITRI,filters,"$ADV20 $2,192,024 < $30,000,000"
BKD,scoring,score_below_min
TEL,scoring,score_below_min
AKBA,scoring,score_below_min
TJX,filters,"Price $1.08 < $5.00; $ADV20 $13,816,042 < $30,000,000"
DNOW,filters,"Price $1.08 < $5.00; $ADV20 $13,816,042 < $30,000,000"
PRCT,filters,"Price $1.08 < $5.00; $ADV20 $13,816,042 < $30,000,000"
ONIT,filters,"Price $1.08 < $5.00; $ADV20 $13,816,042 < $30,000,000"
RIOT,filters,"Price $4.93 < $5.00; $ADV20 $19,819,156 < $30,000,000"
LFMD,filters,"Price $4.93 < $5.00; $ADV20 $19,819,156 < $30,000,000"
TER,filters,"Price $4.93 < $5.00; $ADV20 $19,819,156 < $30,000,000"
IDCC,filters,"$ADV20 $7,459,686 < $30,000,000"
DIS,filters,"$ADV20 $7,223,003 < $30,000,000"
SPGI,signal,bull_threshold_not_met
PRDO,signal,bull_threshold_not_met
NWBI,scoring,score_below_min
NVDA,scoring,score_below_min
EGBN,scoring,score_below_min
CRMT,filters,"$ADV20 $10,262,809 < $30,000,000"
LYV,filters,"$ADV20 $7,199,553 < $30,000,000"
MHO,filters,"$ADV20 $7,199,553 < $30,000,000"
LPG,filters,"$ADV20 $7,199,553 < $30,000,000"
AMT,scoring,score_below_min
BWIN,filters,"$ADV20 $4,784,111 < $30,000,000"
ROK,scoring,score_below_min
PLX,scoring,score_below_min
ZVIA,scoring,score_below_min
AES,filters,"$ADV20 $11,913,522 < $30,000,000"
LINC,filters,"$ADV20 $11,913,522 < $30,000,000"
AMTB,filters,"$ADV20 $11,913,522 < $30,000,000"
TAP,signal,bull_threshold_not_met
AMN,signal,bull_threshold_not_met
VSTS,signal,bull_threshold_not_met
FMNB,signal,bull_threshold_not_met
WMT,signal,bull_threshold_not_met
SEVN,signal,bull_threshold_not_met
HAS,signal,bull_threshold_not_met
PCRX,scoring,score_below_min
BX,scoring,score_below_min
EIX,filters,"Price $1.17 < $5.00; $ADV20 $1,688,824 < $30,000,000"
EOSE,scoring,score_below_min
ELVN,scoring,score_below_min
EFSI,scoring,score_below_min
CPAY,scoring,score_below_min
HUBG,scoring,score_below_min
HSIC,scoring,score_below_min
IBOC,filters,"$ADV20 $2,714,621 < $30,000,000"
RAMP,filters,"$ADV20 $2,714,621 < $30,000,000"
FRGE,filters,"$ADV20 $2,714,621 < $30,000,000"
KROS,signal,bull_threshold_not_met
ESRT,filters,"$ADV20 $2,301,250 < $30,000,000"
GATX,filters,"$ADV20 $2,301,250 < $30,000,000"
FPI,filters,"$ADV20 $23,613,982 < $30,000,000"
LDI,filters,"$ADV20 $2,134,884 < $30,000,000"
CL,filters,"$ADV20 $2,134,884 < $30,000,000"
EMBC,filters,"$ADV20 $2,134,884 < $30,000,000"
LNT,filters,"$ADV20 $2,134,884 < $30,000,000"
SD,filters,"$ADV20 $2,134,884 < $30,000,000"
YEXT,scoring,score_below_min
CTOS,scoring,score_below_min
EXPI,scoring,score_below_min
SANM,scoring,score_below_min
NWS,scoring,score_below_min
SW,scoring,score_below_min
AUPH,scoring,score_below_min
KSS,scoring,score_below_min
GWW,scoring,score_below_min
VREX,scoring,score_below_min
TMUS,scoring,score_below_min
HCC,filters,"$ADV20 $10,245,339 < $30,000,000"
AEIS,filters,"$ADV20 $10,245,339 < $30,000,000"
DGICA,filters,"$ADV20 $1,972,773 < $30,000,000"
ALRS,filters,"$ADV20 $1,972,773 < $30,000,000"
HL,filters,"$ADV20 $507,331 < $30,000,000"
SLB,filters,"$ADV20 $507,331 < $30,000,000"
INR,scoring,score_below_min
CMI,scoring,score_below_min
MOD,scoring,score_below_min
KKR,scoring,score_below_min
CDE,scoring,score_below_min
VMD,signal,bull_threshold_not_met
VIRC,signal,bull_threshold_not_met
THS,filters,"$ADV20 $11,174,620 < $30,000,000"
KMB,filters,"$ADV20 $11,174,620 < $30,000,000"
TXNM,filters,"$ADV20 $11,174,620 < $30,000,000"
CPF,scoring,score_below_min
PRM,scoring,score_below_min
CD,scoring,score_below_min
BF-B,scoring,score_below_min
APAM,scoring,score_below_min
ORIC,scoring,score_below_min
HOV,scoring,score_below_min
MGM,scoring,score_below_min
ARL,scoring,score_below_min
DIN,signal,bull_threshold_not_met
CIFR,filters,"$ADV20 $12,571,195 < $30,000,000"
BVFL,scoring,score_below_min
ANNX,scoring,score_below_min
APOG,scoring,score_below_min
ARR,filters,"$ADV20 $7,860,335 < $30,000,000"
UPB,filters,"$ADV20 $7,860,335 < $30,000,000"
GEF,filters,"$ADV20 $7,860,335 < $30,000,000"
CDW,scoring,score_below_min
ALIT,scoring,score_below_min
AMLX,scoring,score_below_min
UBSI,filters,5d return 15.3% > 15.0% (avoiding chased names)
SOLV,filters,5d return 15.3% > 15.0% (avoiding chased names)
PAYC,filters,5d return 15.3% > 15.0% (avoiding chased names)
JOUT,filters,"$ADV20 $7,750,709 < $30,000,000"
BSX,filters,"$ADV20 $7,750,709 < $30,000,000"
ORGO,filters,"$ADV20 $7,750,709 < $30,000,000"
BNTC,signal,bull_threshold_not_met
MAR,filters,"$ADV20 $7,750,709 < $30,000,000"
FCBC,signal,bull_threshold_not_met
NVAX,signal,bull_threshold_not_met
EVER,signal,bull_threshold_not_met
HURA,filters,"$ADV20 $7,037,196 < $30,000,000"
UNH,filters,"$ADV20 $7,037,196 < $30,000,000"
PECO,scoring,score_below_min
PCG,filters,"$ADV20 $12,472,108 < $30,000,000"
GILD,filters,"$ADV20 $12,472,108 < $30,000,000"
ORKA,filters,"$ADV20 $12,472,108 < $30,000,000"
FIVN,filters,"$ADV20 $20,318,762 < $30,000,000"
TBRG,filters,"$ADV20 $20,318,762 < $30,000,000"
NEM,filters,"$ADV20 $20,318,762 < $30,000,000"
WLFC,filters,"$ADV20 $20,318,762 < $30,000,000"
LOW,filters,"$ADV20 $14,387,321 < $30,000,000"
GTN,filters,"$ADV20 $14,387,321 < $30,000,000"
ARDX,scoring,score_below_min
CTKB,scoring,score_below_min
HUMA,scoring,score_below_min
SNEX,signal,bull_threshold_not_met
BV,signal,bull_threshold_not_met
CABO,signal,bull_threshold_not_met
REPX,signal,bull_threshold_not_met
CMRE,scoring,score_below_min
OFLX,filters,"$ADV20 $18,711,719 < $30,000,000"
IMMR,filters,"$ADV20 $11,192,712 < $30,000,000"
BBT,filters,"$ADV20 $11,192,712 < $30,000,000"
IART,filters,"$ADV20 $12,665,586 < $30,000,000"
DXCM,filters,"$ADV20 $12,665,586 < $30,000,000"
INV,filters,"$ADV20 $12,665,586 < $30,000,000"
HYLN,filters,"$ADV20 $4,751,871 < $30,000,000"
INBK,scoring,score_below_min
KAR,scoring,score_below_min
BHR,scoring,score_below_min
PRGS,filters,"$ADV20 $10,166,092 < $30,000,000"
PESI,filters,"$ADV20 $10,166,092 < $30,000,000"
MDV,filters,"Price $3.85 < $5.00; $ADV20 $21,314,954 < $30,000,000"
PINE,filters,"Price $3.85 < $5.00; $ADV20 $21,314,954 < $30,000,000"
FIS,scoring,score_below_min
WRLD,scoring,score_below_min
WFC,filters,"Price $3.92 < $5.00; $ADV20 $19,355,899 < $30,000,000"
EBMT,filters,5d return 36.4% > 15.0% (avoiding chased names)
CIA,scoring,score_below_min
ABAT,scoring,score_below_min
LADR,filters,"$ADV20 $2,941,857 < $30,000,000"
DCGO,filters,"$ADV20 $2,941,857 < $30,000,000"
FDBC,filters,"$ADV20 $2,747,944 < $30,000,000"
AFRI,filters,"$ADV20 $2,747,944 < $30,000,000"
SMA,filters,"$ADV20 $14,325,133 < $30,000,000"
PAYX,filters,"$ADV20 $14,325,133 < $30,000,000"
ORN,filters,"$ADV20 $11,319,211 < $30,000,000"
PTEN,scoring,score_below_min
TRV,scoring,score_below_min
CBOE,scoring,score_below_min
ABNB,scoring,score_below_min
SPIR,scoring,score_below_min
BBW,scoring,score_below_min
APGE,scoring,score_below_min
OMDA,scoring,score_below_min
SMC,filters,"$ADV20 $11,244,302 < $30,000,000"
APP,filters,"$ADV20 $11,244,302 < $30,000,000"
PTGX,filters,"Price $2.73 < $5.00; $ADV20 $12,762,916 < $30,000,000; 5d return 28.2% > 15.0% (avoiding chased names)"
BLSH,filters,"Price $2.73 < $5.00; $ADV20 $12,762,916 < $30,000,000; 5d return 28.2% > 15.0% (avoiding chased names)"
BTDR,filters,"$ADV20 $421,731 < $30,000,000"
HRI,filters,"Price $2.73 < $5.00; $ADV20 $12,762,916 < $30,000,000; 5d return 28.2% > 15.0% (avoiding chased names)"
JBLU,filters,"Price $2.73 < $5.00; $ADV20 $12,762,916 < $30,000,000; 5d return 28.2% > 15.0% (avoiding chased names)"
SLP,filters,"Price $2.73 < $5.00; $ADV20 $12,762,916 < $30,000,000; 5d return 28.2% > 15.0% (avoiding chased names)"
HNVR,filters,"Price $2.73 < $5.00; $ADV20 $12,762,916 < $30,000,000; 5d return 28.2% > 15.0% (avoiding chased names)"
CRL,filters,"Price $2.73 < $5.00; $ADV20 $12,762,916 < $30,000,000; 5d return 28.2% > 15.0% (avoiding chased names)"
SWIM,filters,"Price $2.73 < $5.00; $ADV20 $12,762,916 < $30,000,000; 5d return 28.2% > 15.0% (avoiding chased names)"
TIC,signal,bull_threshold_not_met
GLW,signal,bull_threshold_not_met
BELFB,signal,bull_threshold_not_met
SKYW,signal,bull_threshold_not_met
HIG,filters,"$ADV20 $16,598,661 < $30,000,000"
DNA,filters,"$ADV20 $16,598,661 < $30,000,000"
VGAS,filters,"Price $2.95 < $5.00; $ADV20 $3,635,438 < $30,000,000"
CDNS,scoring,score_below_min
FLGT,scoring,score_below_min
UHT,scoring,score_below_min
WRBY,scoring,score_below_min
HGV,scoring,score_below_min
RGCO,filters,"$ADV20 $2,083,248 < $30,000,000"
VZ,filters,"$ADV20 $2,083,248 < $30,000,000"
NUS,filters,"$ADV20 $2,083,248 < $30,000,000"
STZ,filters,"$ADV20 $2,083,248 < $30,000,000"
