ticker,stage,reason
NEXT,filters,"$ADV20 $24,874,597 < $30,000,000"
QBTS,filters,"$ADV20 $24,874,597 < $30,000,000"
JPM,scoring,score_below_min
SLDB,signal,chop_threshold_not_met
LIVN,signal,chop_threshold_not_met
ARLO,filters,"$ADV20 $14,281,381 < $30,000,000"
CNDT,filters,"$ADV20 $7,771,490 < $30,000,000"
ECVT,filters,"$ADV20 $7,771,490 < $30,000,000"
WNC,filters,"$ADV20 $7,771,490 < $30,000,000"
JBIO,signal,chop_threshold_not_met
CFBK,filters,"$ADV20 $7,771,490 < $30,000,000"
FLWS,filters,"$ADV20 $20,973,190 < $30,000,000; 5d return 35.1% > 15.0% (avoiding chased names)"
IP,filters,"$ADV20 $20,973,190 < $30,000,000; 5d return 35.1% > 15.0% (avoiding chased names)"
FSLR,filters,"$ADV20 $3,685,040 < $30,000,000"
MOFG,filters,"$ADV20 $3,685,040 < $30,000,000"
BCML,filters,"$ADV20 $1,974,100 < $30,000,000"
FRME,filters,"$ADV20 $1,974,100 < $30,000,000"
NEOG,scoring,score_below_min
LNT,filters,"$ADV20 $9,186,681 < $30,000,000"
JXN,scoring,score_below_min
FRSH,scoring,score_below_min
ORCL,scoring,score_below_min
ARCT,scoring,score_below_min
VOXR,scoring,score_below_min
CHRW,filters,"Price $3.48 < $5.00; $ADV20 $2,343,924 < $30,000,000"
EE,filters,"$ADV20 $19,682,352 < $30,000,000"
ANIK,filters,"$ADV20 $19,682,352 < $30,000,000"
AAPL,filters,"$ADV20 $6,286,475 < $30,000,000"
RBKB,scoring,score_below_min
PGNY,scoring,score_below_min
FRGE,signal,chop_threshold_not_met
DNUT,filters,"$ADV20 $3,187,756 < $30,000,000"
BIDU,filters,"$ADV20 $3,187,756 < $30,000,000"
ORIC,scoring,score_below_min
DH,scoring,score_below_min
PFSI,filters,"$ADV20 $1,853,837 < $30,000,000; 5d return 35.1% > 15.0% (avoiding chased names)"
VCEL,scoring,score_below_min
FET,filters,"$ADV20 $16,052,484 < $30,000,000"
AVAV,scoring,score_below_min
VTEX,scoring,score_below_min
ANET,scoring,score_below_min
LOVE,scoring,score_below_min
UMH,scoring,score_below_min
RPT,filters,"Price $3.75 < $5.00; $ADV20 $9,357,961 < $30,000,000; 5d return 23.8% > 15.0% (avoiding chased names)"
WBTN,filters,"Price $3.75 < $5.00; $ADV20 $9,357,961 < $30,000,000; 5d return 23.8% > 15.0% (avoiding chased names)"
PKOH,filters,"Price $3.75 < $5.00; $ADV20 $9,357,961 < $30,000,000; 5d return 23.8% > 15.0% (avoiding chased names)"
LAW,filters,"$ADV20 $17,768,415 < $30,000,000; 5d return 21.1% > 15.0% (avoiding chased names)"
NTCT,filters,"$ADV20 $17,768,415 < $30,000,000; 5d return 21.1% > 15.0% (avoiding chased names)"
CRML,filters,"$ADV20 $17,768,415 < $30,000,000; 5d return 21.1% > 15.0% (avoiding chased names)"
BETR,filters,"$ADV20 $16,910,838 < $30,000,000"
LAND,scoring,score_below_min
PPG,scoring,score_below_min
LIF,filters,"Price $3.43 < $5.00; $ADV20 $3,340,616 < $30,000,000"
LUCD,filters,"Price $0.67 < $5.00; $ADV20 $723,039 < $30,000,000"
SBAC,scoring,score_below_min
SUNS,scoring,score_below_min
ATNI,filters,"$ADV20 $2,757,119 < $30,000,000"
GL,filters,"$ADV20 $2,757,119 < $30,000,000"
NGS,filters,"$ADV20 $819,037 < $30,000,000"
MGTX,filters,"$ADV20 $819,037 < $30,000,000"
IPAR,filters,"Price $3.25 < $5.00; $ADV20 $2,437,604 < $30,000,000"
JBGS,scoring,score_below_min
IBM,scoring,score_below_min
PLX,scoring,score_below_min
CTOS,scoring,score_below_min
TTSH,filters,"Price $1.44 < $5.00; $ADV20 $1,127,281 < $30,000,000"
BH,scoring,score_below_min
SSTK,filters,"$ADV20 $608,799 < $30,000,000"
CSGP,filters,"$ADV20 $1,586,969 < $30,000,000"
OII,filters,"$ADV20 $1,586,969 < $30,000,000"
NNI,filters,"$ADV20 $24,932,650 < $30,000,000"
LEU,filters,"Price $2.88 < $5.00; $ADV20 $5,496,537 < $30,000,000"
IRWD,filters,"$ADV20 $6,562,841 < $30,000,000"
TEAD,filters,"Price $3.35 < $5.00; $ADV20 $58,044 < $30,000,000"
FHTX,filters,"$ADV20 $6,562,841 < $30,000,000"
PAL,filters,"$ADV20 $7,774,746 < $30,000,000"
IDT,filters,"$ADV20 $7,774,746 < $30,000,000"
JJSF,filters,"$ADV20 $7,774,746 < $30,000,000"
AWK,scoring,score_below_min
DBRG,filters,"Price $0.86 < $5.00; $ADV20 $3,003,756 < $30,000,000"
NATL,filters,"Price $0.86 < $5.00; $ADV20 $3,003,756 < $30,000,000"
BELFA,filters,"$ADV20 $7,522,770 < $30,000,000"
RELY,filters,"$ADV20 $2,902,466 < $30,000,000"
ASAN,scoring,score_below_min
FNWD,scoring,score_below_min
JMSB,scoring,score_below_min
KTB,scoring,score_below_min
MAMA,filters,"$ADV20 $361,725 < $30,000,000"
FLOC,scoring,score_below_min
PANL,filters,"$ADV20 $8,101,230 < $30,000,000"
OVBC,filters,"$ADV20 $8,101,230 < $30,000,000"
AFCG,filters,"$ADV20 $5,737,770 < $30,000,000"
ACGL,filters,"$ADV20 $5,737,770 < $30,000,000"
INDI,filters,"$ADV20 $582,709 < $30,000,000"
BSET,scoring,score_below_min
SEPN,scoring,score_below_min
CDNS,filters,"$ADV20 $4,967,686 < $30,000,000"
AVR,filters,"$ADV20 $376,872 < $30,000,000"
MBC,filters,"$ADV20 $4,967,686 < $30,000,000"
LAUR,filters,"$ADV20 $4,967,686 < $30,000,000"
BCO,scoring,score_below_min
LXFR,scoring,score_below_min
CXM,scoring,score_below_min
AMD,scoring,score_below_min
NTLA,scoring,score_below_min
GENC,filters,"$ADV20 $1,970,780 < $30,000,000"
FBIZ,filters,"$ADV20 $1,864,906 < $30,000,000"
CBNA,filters,"$ADV20 $1,864,906 < $30,000,000"
RC,filters,"$ADV20 $1,864,906 < $30,000,000"
CDNA,filters,"$ADV20 $194,796 < $30,000,000"
SLG,filters,"$ADV20 $194,796 < $30,000,000"
DAWN,filters,"$ADV20 $13,402,143 < $30,000,000"
ENVA,filters,"$ADV20 $13,402,143 < $30,000,000"
COGT,filters,"$ADV20 $13,402,143 < $30,000,000"
RNST,filters,"$ADV20 $22,254,079 < $30,000,000"
XENE,signal,chop_threshold_not_met
HL,signal,chop_threshold_not_met
DHC,signal,chop_threshold_not_met
AOMR,signal,chop_threshold_not_met
MATW,scoring,score_below_min
AESI,scoring,score_below_min
LBRX,signal,chop_threshold_not_met
APLE,filters,"$ADV20 $12,625,690 < $30,000,000"
ICHR,filters,"$ADV20 $24,473,349 < $30,000,000"
AAP,filters,"$ADV20 $5,060,327 < $30,000,000"
KRKNF,filters,"$ADV20 $5,060,327 < $30,000,000"
POOL,filters,"$ADV20 $7,001,509 < $30,000,000"
KOPN,scoring,score_below_min
IPI,scoring,score_below_min
MPX,filters,"Price $2.21 < $5.00; $ADV20 $5,627,875 < $30,000,000"
CWT,scoring,score_below_min
NG,scoring,score_below_min
HP,scoring,score_below_min
EME,scoring,score_below_min
NWPX,filters,"$ADV20 $544,350 < $30,000,000"
WLY,scoring,score_below_min
CSR,scoring,score_below_min
SIGA,filters,"$ADV20 $7,548,234 < $30,000,000"
SMTC,filters,"$ADV20 $7,053,699 < $30,000,000"
PYPL,filters,"$ADV20 $14,522,533 < $30,000,000"
ARR,filters,"$ADV20 $2,818,143 < $30,000,000"
CLPR,scoring,score_below_min
BXMT,filters,"Price $3.08 < $5.00; $ADV20 $213,464 < $30,000,000"
IBKR,filters,"Price $3.08 < $5.00; $ADV20 $213,464 < $30,000,000"
DLR,scoring,score_below_min
SBC,scoring,score_below_min
MS,filters,"$ADV20 $29,120,359 < $30,000,000"
HTBK,filters,"$ADV20 $29,120,359 < $30,000,000"
SBSI,filters,"Price $3.86 < $5.00; $ADV20 $136,233 < $30,000,000"
KE,filters,"$ADV20 $21,162,228 < $30,000,000"
NEO,filters,"$ADV20 $21,162,228 < $30,000,000"
TRNS,filters,"$ADV20 $8,302,594 < $30,000,000"
FSBC,filters,"$ADV20 $8,302,594 < $30,000,000"
KELYA,scoring,score_below_min
GSAT,filters,"$ADV20 $4,115,853 < $30,000,000"
SJM,filters,"$ADV20 $7,052,217 < $30,000,000"
HTZ,filters,"$ADV20 $7,052,217 < $30,000,000"
PDM,signal,chop_threshold_not_met
REVG,filters,"$ADV20 $8,177,375 < $30,000,000"
EPC,filters,Price $4.54 < $5.00
TBCH,filters,"$ADV20 $17,794,886 < $30,000,000"
ACT,filters,"$ADV20 $17,794,886 < $30,000,000"
ADEA,filters,"$ADV20 $3,032,179 < $30,000,000"
FENC,filters,"$ADV20 $14,985,011 < $30,000,000"
CRNC,filters,"$ADV20 $13,608,987 < $30,000,000"
BLX,filters,"$ADV20 $12,230,451 < $30,000,000"
FTNT,filters,"$ADV20 $12,230,451 < $30,000,000"
EGAN,filters,"$ADV20 $7,831,773 < $30,000,000"
CPS,filters,"$ADV20 $7,831,773 < $30,000,000"
CCSI,filters,"$ADV20 $2,602,232 < $30,000,000"
CLW,filters,"$ADV20 $4,819,868 < $30,000,000"
AXON,filters,"$ADV20 $4,819,868 < $30,000,000"
UAL,filters,"$ADV20 $4,819,868 < $30,000,000"
GATX,filters,"$ADV20 $4,819,868 < $30,000,000"
MGY,scoring,score_below_min
CBNK,scoring,score_below_min
AMP,scoring,score_below_min
EFSI,scoring,score_below_min
EG,filters,"$ADV20 $561,928 < $30,000,000"
MOS,scoring,score_below_min
IREN,scoring,score_below_min
BATRK,scoring,score_below_min
PLOW,scoring,score_below_min
SPT,scoring,score_below_min
RNAC,filters,"$ADV20 $14,938,471 < $30,000,000"
HNST,filters,"$ADV20 $14,938,471 < $30,000,000"
LOB,filters,"Price $2.80 < $5.00; $ADV20 $4,948,524 < $30,000,000; 5d return 23.3% > 15.0% (avoiding chased names)"
GYRE,filters,"Price $2.80 < $5.00; $ADV20 $4,948,524 < $30,000,000; 5d return 23.3% > 15.0% (avoiding chased names)"
LILAK,filters,"$ADV20 $544,996 < $30,000,000"
AEBI,filters,"$ADV20 $6,400,386 < $30,000,000"
TXNM,filters,"$ADV20 $6,400,386 < $30,000,000"
WMK,filters,"$ADV20 $6,400,386 < $30,000,000"
EXR,scoring,score_below_min
ATLO,scoring,score_below_min
ASTE,filters,"$ADV20 $9,744,823 < $30,000,000"
WYNN,signal,chop_threshold_not_met
BKD,signal,chop_threshold_not_met
NBIS,filters,"$ADV20 $1,185,267 < $30,000,000"
VSTM,scoring,score_below_min
TBBK,scoring,score_below_min
FTK,scoring,score_below_min
GM,filters,"$ADV20 $9,497,856 < $30,000,000"
EDIT,scoring,score_below_min
UMBF,scoring,score_below_min
CBL,scoring,score_below_min
GFF,filters,"$ADV20 $6,181,542 < $30,000,000"
IR,filters,"$ADV20 $6,181,542 < $30,000,000"
KVUE,filters,"$ADV20 $6,181,542 < $30,000,000"
IIPR,filters,"$ADV20 $6,181,542 < $30,000,000"
RVTY,filters,"Price $2.20 < $5.00; $ADV20 $3,072,650 < $30,000,000; 5d return 22.9% > 15.0% (avoiding chased names)"
IT,scoring,score_below_min
PODD,scoring,score_below_min
ROG,scoring,score_below_min
BCC,scoring,score_below_min
NUVB,scoring,score_below_min
AON,scoring,score_below_min
FULT,scoring,score_below_min
PLBC,filters,"$ADV20 $25,676,376 < $30,000,000"
AAOI,filters,"$ADV20 $25,676,376 < $30,000,000"
FIX,scoring,score_below_min
AMPX,scoring,score_below_min
ARDX,filters,"$ADV20 $1,563,321 < $30,000,000"
PAX,scoring,score_below_min
AVBP,filters,"$ADV20 $29,488,802 < $30,000,000"
CVBF,signal,chop_threshold_not_met
ON,filters,"$ADV20 $17,726,788 < $30,000,000"
MNRO,filters,"$ADV20 $17,726,788 < $30,000,000"
NRDS,filters,"$ADV20 $16,633,530 < $30,000,000"
TRS,filters,"$ADV20 $16,633,530 < $30,000,000"
BTMD,filters,"$ADV20 $16,633,530 < $30,000,000"
NVTS,filters,"Price $2.12 < $5.00; $ADV20 $311,529 < $30,000,000"
TGNA,signal,chop_threshold_not_met
SMLR,signal,chop_threshold_not_met
MSCI,signal,chop_threshold_not_met
HSIC,signal,chop_threshold_not_met
LBRT,signal,chop_threshold_not_met
EXPI,signal,chop_threshold_not_met
AOSL,filters,"$ADV20 $10,313,526 < $30,000,000"
OPTU,filters,"Price $1.44 < $5.00; $ADV20 $2,988,786 < $30,000,000"
MCY,filters,"Price $1.44 < $5.00; $ADV20 $2,988,786 < $30,000,000"
KOD,filters,"Price $1.44 < $5.00; $ADV20 $2,988,786 < $30,000,000"
SFIX,filters,"Price $1.44 < $5.00; $ADV20 $2,988,786 < $30,000,000"
CARR,filters,"Price $1.44 < $5.00; $ADV20 $2,988,786 < $30,000,000"
AHR,filters,"Price $3.33 < $5.00; $ADV20 $7,421,587 < $30,000,000"
STKL,scoring,score_below_min
JBTM,filters,"$ADV20 $17,092,450 < $30,000,000"
EML,scoring,score_below_min
ZD,scoring,score_below_min
CWAN,filters,"$ADV20 $274,419 < $30,000,000"
CARE,filters,"$ADV20 $274,419 < $30,000,000"
GRND,filters,"$ADV20 $274,419 < $30,000,000"
YELP,filters,"$ADV20 $274,419 < $30,000,000"
ARI,filters,"$ADV20 $3,993,038 < $30,000,000"
SEAT,filters,"$ADV20 $3,993,038 < $30,000,000"
NHC,filters,"$ADV20 $849,730 < $30,000,000"
WDFC,filters,"$ADV20 $11,959,696 < $30,000,000"
BGS,filters,"$ADV20 $11,959,696 < $30,000,000"
J,filters,"$ADV20 $12,189,811 < $30,000,000"
CFFI,filters,"$ADV20 $12,189,811 < $30,000,000"
RXO,filters,"$ADV20 $12,189,811 < $30,000,000"
AIR,scoring,score_below_min
KROS,scoring,score_below_min
TMCI,scoring,score_below_min
EHAB,signal,chop_threshold_not_met
ARQT,filters,"Price $1.86 < $5.00; $ADV20 $1,515,717 < $30,000,000"
SG,filters,"Price $1.86 < $5.00; $ADV20 $1,515,717 < $30,000,000"
AREN,filters,"$ADV20 $27,125,864 < $30,000,000; 5d return 22.7% > 15.0% (avoiding chased names)"
DVA,filters,"$ADV20 $27,125,864 < $30,000,000; 5d return 22.7% > 15.0% (avoiding chased names)"
SOUN,signal,chop_threshold_not_met
ZWS,signal,chop_threshold_not_met
NTST,signal,chop_threshold_not_met
KNTK,scoring,score_below_min
MLKN,scoring,score_below_min
RCL,scoring,score_below_min
CNNE,scoring,score_below_min
HLT,filters,"$ADV20 $10,890,063 < $30,000,000"
SMTI,scoring,score_below_min
IVT,scoring,score_below_min
RICK,scoring,score_below_min
NOVT,scoring,score_below_min
HTFL,filters,"$ADV20 $1,354,656 < $30,000,000"
HIPO,filters,"$ADV20 $7,971,388 < $30,000,000"
ACRE,filters,"$ADV20 $1,595,969 < $30,000,000"
HAE,filters,"$ADV20 $4,533,744 < $30,000,000"
LENZ,filters,"$ADV20 $4,533,744 < $30,000,000"
CBLL,filters,"$ADV20 $4,533,744 < $30,000,000"
PSMT,scoring,score_below_min
CTS,scoring,score_below_min
AEVA,filters,"$ADV20 $24,048,142 < $30,000,000"
DOCN,filters,"$ADV20 $24,048,142 < $30,000,000"
FBRT,filters,"$ADV20 $24,048,142 < $30,000,000"
CSGS,data,empty_or_short_history
CDXS,filters,"$ADV20 $24,048,142 < $30,000,000"
ENPH,filters,"$ADV20 $11,762,900 < $30,000,000"
CXDO,filters,"Price $1.01 < $5.00; $ADV20 $1,534,978 < $30,000,000"
TG,filters,"$ADV20 $1,025,688 < $30,000,000"
UTZ,filters,"$ADV20 $1,025,688 < $30,000,000"
DOW,filters,"$ADV20 $1,378,691 < $30,000,000"
ATO,filters,"$ADV20 $1,378,691 < $30,000,000"
AXGN,scoring,score_below_min
JBI,scoring,score_below_min
CRI,scoring,score_below_min
LZ,scoring,score_below_min
KAI,scoring,score_below_min
BRSP,scoring,score_below_min
MSEX,scoring,score_below_min
RMNI,scoring,score_below_min
SNWV,scoring,score_below_min
CURB,filters,"$ADV20 $4,991,686 < $30,000,000"
ACVA,filters,"Price $4.86 < $5.00; $ADV20 $28,461,679 < $30,000,000"
PBI,filters,"Price $4.86 < $5.00; $ADV20 $28,461,679 < $30,000,000"
ABL,filters,"Price $4.86 < $5.00; $ADV20 $28,461,679 < $30,000,000"
AQST,filters,"Price $4.86 < $5.00; $ADV20 $28,461,679 < $30,000,000"
CNX,filters,"$ADV20 $4,424,756 < $30,000,000"
AMBP,filters,"$ADV20 $27,019,937 < $30,000,000"
GTN,filters,"Price $4.85 < $5.00; $ADV20 $7,377,191 < $30,000,000"
SKYH,filters,"Price $4.85 < $5.00; $ADV20 $7,377,191 < $30,000,000"
CRCT,filters,"Price $4.85 < $5.00; $ADV20 $7,377,191 < $30,000,000"
BX,filters,"Price $4.85 < $5.00; $ADV20 $7,377,191 < $30,000,000"
ACDC,filters,"Price $4.30 < $5.00; $ADV20 $2,714,668 < $30,000,000"
PAR,filters,"Price $4.30 < $5.00; $ADV20 $2,714,668 < $30,000,000"
MAR,filters,"Price $4.95 < $5.00; $ADV20 $6,077,746 < $30,000,000"
OVLY,scoring,score_below_min
UPST,scoring,score_below_min
ABBV,scoring,score_below_min
UFPT,scoring,score_below_min
BMRC,filters,"$ADV20 $644,452 < $30,000,000"
WINA,scoring,score_below_min
ENVX,scoring,score_below_min
LYTS,filters,"$ADV20 $2,902,088 < $30,000,000"
CD,filters,"$ADV20 $2,902,088 < $30,000,000"
BRK-B,scoring,score_below_min
PPL,filters,"$ADV20 $648,109 < $30,000,000; 5d return 48.6% > 15.0% (avoiding chased names)"
ASTS,filters,"$ADV20 $6,222,404 < $30,000,000"
CRMT,filters,"$ADV20 $2,062,000 < $30,000,000"
BEAM,scoring,score_below_min
NPB,scoring,score_below_min
IESC,scoring,score_below_min
NTAP,filters,"$ADV20 $4,144,685 < $30,000,000"
UVV,filters,"$ADV20 $4,144,685 < $30,000,000"
ECBK,scoring,score_below_min
ACLX,scoring,score_below_min
PGC,filters,"$ADV20 $13,242,595 < $30,000,000"
OFG,filters,"$ADV20 $25,412,381 < $30,000,000"
ADNT,filters,"$ADV20 $25,412,381 < $30,000,000"
NL,filters,"$ADV20 $25,412,381 < $30,000,000"
MNPR,filters,"$ADV20 $371,435 < $30,000,000"
RDNT,filters,"$ADV20 $371,435 < $30,000,000"
VSAT,filters,"$ADV20 $371,435 < $30,000,000"
VRDN,scoring,score_below_min
SCSC,scoring,score_below_min
HOLX,filters,"$ADV20 $10,295,885 < $30,000,000"
ADCT,filters,"$ADV20 $10,295,885 < $30,000,000"
RUM,filters,"$ADV20 $10,295,885 < $30,000,000"
KLC,signal,chop_threshold_not_met
JILL,filters,"$ADV20 $11,712,329 < $30,000,000"
BXC,filters,"$ADV20 $6,611,686 < $30,000,000"
ORLY,filters,"$ADV20 $749,964 < $30,000,000"
RCUS,filters,"$ADV20 $749,964 < $30,000,000"
NNE,filters,"$ADV20 $6,611,686 < $30,000,000"
EVH,filters,"$ADV20 $6,611,686 < $30,000,000"
T,scoring,score_below_min
EPM,filters,"Price $3.25 < $5.00; $ADV20 $9,880,923 < $30,000,000; 5d return 16.5% > 15.0% (avoiding chased names)"
OFIX,filters,"Price $3.25 < $5.00; $ADV20 $9,880,923 < $30,000,000; 5d return 16.5% > 15.0% (avoiding chased names)"
OPRT,scoring,score_below_min
WRLD,filters,"$ADV20 $3,731,544 < $30,000,000"
DIOD,filters,"$ADV20 $3,049,752 < $30,000,000"
ABG,filters,"$ADV20 $3,049,752 < $30,000,000"
ARE,filters,"$ADV20 $3,049,752 < $30,000,000"
UBER,filters,"$ADV20 $12,575,906 < $30,000,000"
MED,scoring,score_below_min
BRT,scoring,score_below_min
PACK,filters,"$ADV20 $2,531,177 < $30,000,000"
HVT,scoring,score_below_min
KMT,scoring,score_below_min
KALV,scoring,score_below_min
ULH,filters,"$ADV20 $404,331 < $30,000,000"
SANM,filters,"$ADV20 $9,854,977 < $30,000,000"
ADV,filters,"$ADV20 $1,842,266 < $30,000,000"
POWI,filters,"$ADV20 $866,157 < $30,000,000"
TRIP,filters,"Price $0.52 < $5.00; $ADV20 $572,288 < $30,000,000"
UHS,filters,"Price $0.52 < $5.00; $ADV20 $572,288 < $30,000,000"
MNTK,signal,chop_threshold_not_met
NBN,signal,chop_threshold_not_met
HIMS,scoring,score_below_min
HPQ,scoring,score_below_min
RZLT,scoring,score_below_min
NEON,scoring,score_below_min
FEIM,filters,"$ADV20 $12,258,910 < $30,000,000"
PRKS,filters,"Price $3.21 < $5.00; $ADV20 $8,852,428 < $30,000,000"
WMB,scoring,score_below_min
NBHC,scoring,score_below_min
FOLD,filters,"$ADV20 $8,316,013 < $30,000,000"
SEG,filters,"$ADV20 $8,316,013 < $30,000,000"
PUBM,signal,chop_threshold_not_met
MGNI,filters,"$ADV20 $5,733,550 < $30,000,000; 5d return 23.3% > 15.0% (avoiding chased names)"
CBU,filters,"$ADV20 $5,733,550 < $30,000,000; 5d return 23.3% > 15.0% (avoiding chased names)"
LCNB,filters,"$ADV20 $5,733,550 < $30,000,000; 5d return 23.3% > 15.0% (avoiding chased names)"
OBT,signal,chop_threshold_not_met
PRTA,filters,"$ADV20 $16,441,447 < $30,000,000"
NXDR,filters,"$ADV20 $16,441,447 < $30,000,000"
NSP,filters,"$ADV20 $436,646 < $30,000,000"
GDEN,filters,"$ADV20 $436,646 < $30,000,000"
PRVA,filters,"Price $1.75 < $5.00; $ADV20 $5,768,350 < $30,000,000"
TRDA,filters,"$ADV20 $19,940,046 < $30,000,000"
BLZE,filters,"$ADV20 $2,161,241 < $30,000,000"
INTC,filters,"Price $3.76 < $5.00; $ADV20 $4,719,209 < $30,000,000"
MTB,filters,"Price $3.76 < $5.00; $ADV20 $4,719,209 < $30,000,000"
ENTA,filters,"Price $3.76 < $5.00; $ADV20 $4,719,209 < $30,000,000"
EQBK,filters,"Price $3.76 < $5.00; $ADV20 $4,719,209 < $30,000,000"
FCX,filters,"Price $3.76 < $5.00; $ADV20 $4,719,209 < $30,000,000"
PEP,filters,"$ADV20 $4,884,479 < $30,000,000"
GAIA,filters,"$ADV20 $4,884,479 < $30,000,000"
HSHP,signal,chop_threshold_not_met
AIOT,filters,"$ADV20 $4,613,537 < $30,000,000"
WT,scoring,score_below_min
MLYS,scoring,score_below_min
DECK,scoring,score_below_min
ELV,signal,chop_threshold_not_met
PLPC,scoring,score_below_min
ABT,scoring,score_below_min
SRCE,scoring,score_below_min
TRNO,scoring,score_below_min
MBI,scoring,score_below_min
PLAY,scoring,score_below_min
BDC,filters,"$ADV20 $7,705,261 < $30,000,000"
OI,scoring,score_below_min
GKOS,scoring,score_below_min
IMKTA,scoring,score_below_min
SVRA,filters,"$ADV20 $28,533,918 < $30,000,000"
TMUS,filters,"$ADV20 $28,533,918 < $30,000,000"
IDCC,filters,"$ADV20 $13,240,968 < $30,000,000"
STRZ,scoring,score_below_min
ERAS,scoring,score_below_min
TRN,filters,"$ADV20 $1,454,534 < $30,000,000; 5d return 19.3% > 15.0% (avoiding chased names)"
MNMD,scoring,score_below_min
TBRG,filters,"$ADV20 $27,101,851 < $30,000,000"
TMHC,filters,"$ADV20 $3,037,564 < $30,000,000"
IRON,filters,"$ADV20 $3,037,564 < $30,000,000"
AMLX,filters,"$ADV20 $3,037,564 < $30,000,000"
BALL,filters,"$ADV20 $3,037,564 < $30,000,000"
MVST,scoring,score_below_min
ASGN,filters,"$ADV20 $12,792,531 < $30,000,000"
WSR,filters,"Price $2.24 < $5.00; $ADV20 $6,183,795 < $30,000,000"
LQDA,filters,"Price $2.24 < $5.00; $ADV20 $6,183,795 < $30,000,000"
DCO,filters,"Price $2.24 < $5.00; $ADV20 $6,183,795 < $30,000,000"
WBD,scoring,score_below_min
ORC,scoring,score_below_min
CTGO,filters,"$ADV20 $6,487,485 < $30,000,000"
UVSP,scoring,score_below_min
BTBT,filters,"$ADV20 $6,487,485 < $30,000,000"
CRAI,filters,"$ADV20 $6,487,485 < $30,000,000"
TNC,scoring,score_below_min
BF-B,filters,Price $1.67 < $5.00
UNB,filters,Price $1.67 < $5.00
EOLS,filters,"$ADV20 $14,919,917 < $30,000,000"
SOC,filters,"$ADV20 $368,255 < $30,000,000"
KINS,filters,"$ADV20 $368,255 < $30,000,000"
XNCR,filters,"Price $4.30 < $5.00; $ADV20 $3,388,230 < $30,000,000"
RDVT,scoring,score_below_min
NTGR,scoring,score_below_min
BRBS,filters,"$ADV20 $2,040,003 < $30,000,000"
NAGE,filters,"$ADV20 $2,040,003 < $30,000,000"
KWR,filters,"$ADV20 $2,040,003 < $30,000,000"
UPS,filters,"Price $4.06 < $5.00; $ADV20 $1,055,858 < $30,000,000"
CMI,filters,"Price $4.06 < $5.00; $ADV20 $1,055,858 < $30,000,000"
BFST,scoring,score_below_min
NTRS,scoring,score_below_min
SLAB,scoring,score_below_min
PAYC,scoring,score_below_min
HBB,scoring,score_below_min
MMS,scoring,score_below_min
APO,scoring,score_below_min
JD,scoring,score_below_min
SLND,filters,"$ADV20 $355,587 < $30,000,000"
SNAP,filters,"$ADV20 $355,587 < $30,000,000"
PAMT,scoring,score_below_min
SNFCA,filters,"Price $1.12 < $5.00; $ADV20 $188,653 < $30,000,000"
DAVE,filters,"$ADV20 $317,912 < $30,000,000"
VUZI,filters,"$ADV20 $306,093 < $30,000,000"
GTY,scoring,score_below_min
BOC,filters,"$ADV20 $22,602,283 < $30,000,000"
MMM,filters,"$ADV20 $1,586,299 < $30,000,000"
GNK,filters,"$ADV20 $10,236,187 < $30,000,000"
NC,filters,"$ADV20 $10,236,187 < $30,000,000"
HST,filters,"$ADV20 $10,236,187 < $30,000,000"
AVNT,scoring,score_below_min
LMAT,scoring,score_below_min
BANR,scoring,score_below_min
ABM,filters,"$ADV20 $579,534 < $30,000,000"
ALLO,scoring,score_below_min
ADAM,scoring,score_below_min
BRO,filters,"$ADV20 $21,693,384 < $30,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
IRMD,filters,"Price $2.78 < $5.00; $ADV20 $13,337,703 < $30,000,000; 5d return 35.6% > 15.0% (avoiding chased names)"
ADTN,filters,"Price $2.78 < $5.00; $ADV20 $13,337,703 < $30,000,000; 5d return 35.6% > 15.0% (avoiding chased names)"
POR,filters,"Price $2.78 < $5.00; $ADV20 $13,337,703 < $30,000,000; 5d return 35.6% > 15.0% (avoiding chased names)"
HLIT,filters,"Price $2.78 < $5.00; $ADV20 $13,337,703 < $30,000,000; 5d return 35.6% > 15.0% (avoiding chased names)"
MCB,filters,"$ADV20 $21,230,477 < $30,000,000"
KYMR,filters,"$ADV20 $11,760,445 < $30,000,000"
APEI,filters,"$ADV20 $11,760,445 < $30,000,000"
BHVN,scoring,score_below_min
GEN,filters,"$ADV20 $13,928,200 < $30,000,000"
ACMR,scoring,score_below_min
VRRM,scoring,score_below_min
CEG,filters,"$ADV20 $24,499,286 < $30,000,000"
GIC,scoring,score_below_min
CAH,filters,"$ADV20 $3,268,898 < $30,000,000"
EPRT,scoring,score_below_min
CIFR,scoring,score_below_min
BFLY,scoring,score_below_min
AFL,scoring,score_below_min
NBBK,scoring,score_below_min
RDN,scoring,score_below_min
NWE,scoring,score_below_min
QTWO,signal,chop_threshold_not_met
MARA,signal,chop_threshold_not_met
PTCT,signal,chop_threshold_not_met
MRVI,signal,chop_threshold_not_met
CRGY,scoring,score_below_min
DE,scoring,score_below_min
GERN,filters,"Price $3.56 < $5.00; $ADV20 $3,755,090 < $30,000,000"
EBC,filters,Price $1.68 < $5.00
FITB,signal,chop_threshold_not_met
TSE,signal,chop_threshold_not_met
