ticker,stage,reason
NAVN,filters,"$ADV20 $31,427,582 < $75,000,000"
NN,filters,"$ADV20 $31,427,582 < $75,000,000"
SEVN,filters,"$ADV20 $31,427,582 < $75,000,000"
LARK,filters,"Price $2.10 < $5.00; $ADV20 $498,543 < $75,000,000"
MITT,filters,"Price $2.10 < $5.00; $ADV20 $498,543 < $75,000,000"
DHC,filters,"Price $2.10 < $5.00; $ADV20 $498,543 < $75,000,000"
MOS,filters,"$ADV20 $4,057,779 < $75,000,000"
YORW,filters,"$ADV20 $2,671,429 < $75,000,000"
ATEN,filters,"$ADV20 $4,057,779 < $75,000,000"
RELY,filters,"$ADV20 $4,057,779 < $75,000,000"
VALU,filters,"$ADV20 $4,057,779 < $75,000,000"
JBGS,signal,chop_threshold_not_met
HBNC,scoring,score_below_min
DORM,scoring,score_below_min
RDN,scoring,score_below_min
CRNX,filters,"$ADV20 $23,691,467 < $75,000,000"
FISV,filters,"$ADV20 $7,577,173 < $75,000,000"
VZ,filters,"$ADV20 $21,373,116 < $75,000,000"
VRNS,filters,"$ADV20 $21,373,116 < $75,000,000"
GMGI,filters,"$ADV20 $31,189,066 < $75,000,000"
TECX,filters,"$ADV20 $31,189,066 < $75,000,000"
EWTX,scoring,score_below_min
MDWD,scoring,score_below_min
EMBC,scoring,score_below_min
CMP,filters,"Price $3.28 < $5.00; $ADV20 $3,180,099 < $75,000,000"
ELDN,signal,chop_threshold_not_met
FBRT,filters,"Price $3.28 < $5.00; $ADV20 $3,180,099 < $75,000,000"
AISP,filters,"$ADV20 $50,290,279 < $75,000,000"
PPG,filters,"$ADV20 $46,701,471 < $75,000,000"
ALLE,filters,"$ADV20 $46,701,471 < $75,000,000"
VTOL,filters,"$ADV20 $3,530,530 < $75,000,000; 5d return 16.5% > 15.0% (avoiding chased names)"
SYRE,filters,"$ADV20 $32,618,933 < $75,000,000"
VSEC,filters,"$ADV20 $32,618,933 < $75,000,000"
CBNA,filters,"$ADV20 $32,618,933 < $75,000,000"
AREN,filters,"$ADV20 $32,618,933 < $75,000,000"
ACCO,filters,"$ADV20 $3,884,330 < $75,000,000"
FCPT,filters,"$ADV20 $20,969,819 < $75,000,000"
RSG,filters,"$ADV20 $20,969,819 < $75,000,000"
GERN,filters,"$ADV20 $20,969,819 < $75,000,000"
TCBX,filters,"$ADV20 $4,779,080 < $75,000,000"
PCAR,filters,"$ADV20 $4,779,080 < $75,000,000"
EHTH,filters,"$ADV20 $46,402,324 < $75,000,000"
NWN,filters,"$ADV20 $46,402,324 < $75,000,000"
BALL,filters,"$ADV20 $12,702,288 < $75,000,000"
SRRK,filters,"$ADV20 $12,702,288 < $75,000,000"
KO,filters,"$ADV20 $12,702,288 < $75,000,000"
SEZL,scoring,score_below_min
JANX,scoring,score_below_min
EVLV,scoring,score_below_min
TNK,scoring,score_below_min
BDX,scoring,score_below_min
PH,filters,"$ADV20 $50,174,750 < $75,000,000"
VABK,filters,"$ADV20 $4,969,278 < $75,000,000"
UMH,filters,"$ADV20 $4,969,278 < $75,000,000"
ELA,filters,"$ADV20 $14,870,411 < $75,000,000"
QCOM,signal,chop_threshold_not_met
HELE,filters,"$ADV20 $38,427,112 < $75,000,000"
BY,filters,"$ADV20 $29,100,661 < $75,000,000"
ERIE,filters,"$ADV20 $29,100,661 < $75,000,000"
AMAT,filters,"$ADV20 $29,100,661 < $75,000,000"
AMTB,filters,"$ADV20 $29,100,661 < $75,000,000"
VOYG,filters,"$ADV20 $29,100,661 < $75,000,000"
CSV,filters,"$ADV20 $55,916,106 < $75,000,000"
RMR,filters,"$ADV20 $55,916,106 < $75,000,000"
HAE,filters,"$ADV20 $2,717,664 < $75,000,000"
FSBC,filters,"$ADV20 $2,717,664 < $75,000,000"
MOD,filters,"$ADV20 $2,717,664 < $75,000,000"
EGY,filters,"$ADV20 $2,717,664 < $75,000,000"
EME,filters,"$ADV20 $2,717,664 < $75,000,000"
PRU,filters,"$ADV20 $2,717,664 < $75,000,000"
TPR,filters,"$ADV20 $2,717,664 < $75,000,000"
UNF,filters,"$ADV20 $2,717,664 < $75,000,000"
ATO,filters,"$ADV20 $16,911,755 < $75,000,000"
APPS,filters,"$ADV20 $16,911,755 < $75,000,000"
POR,filters,"$ADV20 $16,911,755 < $75,000,000"
WEC,filters,"$ADV20 $16,911,755 < $75,000,000"
XPRO,filters,"Price $2.07 < $5.00; $ADV20 $1,091,258 < $75,000,000"
BCRX,filters,"Price $2.07 < $5.00; $ADV20 $1,091,258 < $75,000,000"
SIBN,scoring,score_below_min
FUN,scoring,score_below_min
DMAC,filters,"$ADV20 $514,567 < $75,000,000"
BBW,filters,"$ADV20 $514,567 < $75,000,000"
HTH,filters,"Price $2.05 < $5.00; $ADV20 $11,732,653 < $75,000,000; 5d return 26.5% > 15.0% (avoiding chased names)"
AMWD,filters,"Price $2.05 < $5.00; $ADV20 $11,732,653 < $75,000,000; 5d return 26.5% > 15.0% (avoiding chased names)"
CWK,filters,"$ADV20 $6,500,256 < $75,000,000"
SDGR,filters,"$ADV20 $6,500,256 < $75,000,000"
ADPT,filters,"$ADV20 $6,500,256 < $75,000,000"
MNST,filters,"$ADV20 $6,500,256 < $75,000,000"
CAKE,filters,"$ADV20 $2,353,706 < $75,000,000"
LCNB,filters,"$ADV20 $6,500,256 < $75,000,000"
MAX,filters,"$ADV20 $6,500,256 < $75,000,000"
COST,filters,"$ADV20 $6,500,256 < $75,000,000"
CRWD,scoring,score_below_min
AGL,scoring,score_below_min
BTSG,scoring,score_below_min
EXE,scoring,score_below_min
SLND,scoring,score_below_min
TOWN,scoring,score_below_min
TDY,scoring,score_below_min
EA,scoring,score_below_min
PPL,filters,"$ADV20 $4,937,326 < $75,000,000"
NVCT,filters,"$ADV20 $46,759,285 < $75,000,000"
UDR,filters,"$ADV20 $46,759,285 < $75,000,000"
LQDT,filters,"$ADV20 $25,623,114 < $75,000,000"
RWT,filters,"$ADV20 $55,712,356 < $75,000,000"
UBFO,scoring,score_below_min
WS,filters,"$ADV20 $11,099,952 < $75,000,000"
VAC,filters,"$ADV20 $11,099,952 < $75,000,000"
MDXG,scoring,score_below_min
PODD,scoring,score_below_min
MDGL,scoring,score_below_min
DLTR,scoring,score_below_min
MYO,filters,"$ADV20 $4,198,602 < $75,000,000"
NEE,filters,"$ADV20 $2,858,623 < $75,000,000"
DCGO,filters,"$ADV20 $16,366,559 < $75,000,000"
TWI,filters,"Price $4.66 < $5.00; $ADV20 $28,018,559 < $75,000,000"
CMC,filters,"Price $4.66 < $5.00; $ADV20 $28,018,559 < $75,000,000"
CBT,filters,"$ADV20 $8,294,669 < $75,000,000"
KRRO,filters,"$ADV20 $8,294,669 < $75,000,000"
PHIN,filters,"$ADV20 $8,294,669 < $75,000,000"
PEG,filters,"$ADV20 $8,294,669 < $75,000,000"
NTAP,filters,"$ADV20 $1,849,140 < $75,000,000"
INR,filters,"$ADV20 $1,849,140 < $75,000,000"
ALIT,filters,"$ADV20 $1,849,140 < $75,000,000"
ARWR,filters,"$ADV20 $684,073 < $75,000,000"
TRIP,scoring,score_below_min
PARR,scoring,score_below_min
EAT,scoring,score_below_min
FMAO,filters,"Price $1.66 < $5.00; $ADV20 $1,352,296 < $75,000,000"
AVNT,scoring,score_below_min
VAL,scoring,score_below_min
FFBC,scoring,score_below_min
SWX,filters,"Price $4.76 < $5.00; $ADV20 $10,013,666 < $75,000,000"
BBBY,filters,"$ADV20 $48,338,196 < $75,000,000"
ELV,signal,chop_threshold_not_met
EVGO,signal,chop_threshold_not_met
NRDY,filters,"$ADV20 $2,029,825 < $75,000,000"
GOCO,scoring,score_below_min
IMVT,scoring,score_below_min
LIVN,scoring,score_below_min
FCBC,signal,chop_threshold_not_met
CRDF,filters,"$ADV20 $11,188,089 < $75,000,000"
TRUE,filters,"$ADV20 $11,188,089 < $75,000,000"
IDXX,filters,"$ADV20 $11,188,089 < $75,000,000"
RIOT,signal,chop_threshold_not_met
JYNT,signal,chop_threshold_not_met
NPCE,filters,"$ADV20 $11,081,631 < $75,000,000"
EGAN,filters,"$ADV20 $11,081,631 < $75,000,000"
AEO,filters,"$ADV20 $795,472 < $75,000,000"
GEN,filters,"$ADV20 $6,574,240 < $75,000,000"
BVFL,filters,"$ADV20 $6,574,240 < $75,000,000"
CEVA,filters,"$ADV20 $6,574,240 < $75,000,000"
CIVB,scoring,score_below_min
GCMG,scoring,score_below_min
SKYW,scoring,score_below_min
VICI,scoring,score_below_min
AMBQ,signal,chop_threshold_not_met
KOPN,scoring,score_below_min
TDUP,signal,chop_threshold_not_met
CAC,signal,chop_threshold_not_met
ACIC,filters,"$ADV20 $4,473,264 < $75,000,000"
TBCH,filters,"$ADV20 $4,473,264 < $75,000,000"
ESPR,filters,"$ADV20 $4,473,264 < $75,000,000"
QNST,filters,"$ADV20 $4,473,264 < $75,000,000"
RYI,filters,"Price $2.08 < $5.00; $ADV20 $1,012,942 < $75,000,000"
STRT,filters,"$ADV20 $29,135,080 < $75,000,000"
CNNE,filters,"Price $2.08 < $5.00; $ADV20 $1,012,942 < $75,000,000"
MBCN,filters,"Price $2.08 < $5.00; $ADV20 $1,012,942 < $75,000,000"
KMI,filters,"Price $2.08 < $5.00; $ADV20 $1,012,942 < $75,000,000"
CON,filters,"Price $2.08 < $5.00; $ADV20 $1,012,942 < $75,000,000"
FOXF,filters,"Price $2.08 < $5.00; $ADV20 $1,012,942 < $75,000,000"
AXL,filters,"$ADV20 $26,877,040 < $75,000,000"
AMCX,filters,"$ADV20 $28,761,931 < $75,000,000"
DJCO,filters,"$ADV20 $12,371,689 < $75,000,000"
FANG,scoring,score_below_min
CVLT,filters,"Price $3.55 < $5.00; $ADV20 $552,676 < $75,000,000"
CRAI,filters,"$ADV20 $11,597,902 < $75,000,000"
IE,filters,"$ADV20 $11,597,902 < $75,000,000"
GBFH,scoring,score_below_min
WBTN,signal,chop_threshold_not_met
FOLD,signal,chop_threshold_not_met
MATX,signal,chop_threshold_not_met
ANGO,signal,chop_threshold_not_met
TRV,signal,chop_threshold_not_met
AOMR,signal,chop_threshold_not_met
BEN,signal,chop_threshold_not_met
J,signal,chop_threshold_not_met
AIZ,filters,"Price $4.95 < $5.00; $ADV20 $3,768,995 < $75,000,000"
MCHB,filters,"Price $4.95 < $5.00; $ADV20 $3,768,995 < $75,000,000"
ANIP,filters,"$ADV20 $143,186 < $75,000,000"
TRS,filters,"$ADV20 $11,199,013 < $75,000,000"
WLY,filters,"$ADV20 $11,199,013 < $75,000,000"
NTGR,filters,"$ADV20 $2,567,985 < $75,000,000"
RZLT,scoring,score_below_min
MBIN,scoring,score_below_min
GETY,scoring,score_below_min
LASR,scoring,score_below_min
GOOD,scoring,score_below_min
LYB,scoring,score_below_min
ENVX,scoring,score_below_min
EG,scoring,score_below_min
DC,filters,"$ADV20 $6,550,424 < $75,000,000"
TCBI,scoring,score_below_min
NWFL,scoring,score_below_min
APPN,filters,"$ADV20 $42,218,027 < $75,000,000"
CTAS,filters,"Price $0.56 < $5.00; $ADV20 $146,036 < $75,000,000"
EIG,filters,"$ADV20 $24,391,591 < $75,000,000"
INDI,scoring,score_below_min
DPZ,scoring,score_below_min
LUNR,filters,"$ADV20 $10,318,340 < $75,000,000"
RMBS,scoring,score_below_min
RCKT,scoring,score_below_min
WRBY,scoring,score_below_min
SYF,filters,"$ADV20 $24,695,922 < $75,000,000; 5d return 24.0% > 15.0% (avoiding chased names)"
CSX,signal,chop_threshold_not_met
GNW,signal,chop_threshold_not_met
FRME,filters,"$ADV20 $155,338 < $75,000,000"
EVEX,filters,"$ADV20 $155,338 < $75,000,000"
GNK,filters,"Price $3.35 < $5.00; $ADV20 $201,784 < $75,000,000"
TROX,filters,"$ADV20 $52,078,326 < $75,000,000"
TDG,filters,"Price $1.88 < $5.00; $ADV20 $25,762,251 < $75,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
LXFR,filters,"Price $1.88 < $5.00; $ADV20 $25,762,251 < $75,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
SITC,scoring,score_below_min
UEC,scoring,score_below_min
NVAX,filters,"$ADV20 $9,954,656 < $75,000,000"
NL,signal,chop_threshold_not_met
AJG,filters,"$ADV20 $9,954,656 < $75,000,000"
CTKB,filters,"$ADV20 $9,954,656 < $75,000,000"
BCO,scoring,score_below_min
ATLC,scoring,score_below_min
EFX,filters,"$ADV20 $46,719,393 < $75,000,000"
MAGN,filters,"$ADV20 $17,079,116 < $75,000,000"
LZM,filters,"$ADV20 $27,353,512 < $75,000,000"
FNWD,filters,"$ADV20 $27,353,512 < $75,000,000"
REX,scoring,score_below_min
AWR,scoring,score_below_min
APA,filters,"$ADV20 $268,090 < $75,000,000"
PRAX,filters,"$ADV20 $1,001,748 < $75,000,000"
HLF,filters,"$ADV20 $7,262,104 < $75,000,000"
PAYS,filters,"$ADV20 $7,262,104 < $75,000,000"
BMBL,scoring,score_below_min
INCY,scoring,score_below_min
PFE,scoring,score_below_min
CARG,scoring,score_below_min
FDS,scoring,score_below_min
FWRD,scoring,score_below_min
LCII,scoring,score_below_min
IEX,scoring,score_below_min
WLFC,filters,"$ADV20 $43,399,137 < $75,000,000"
METC,filters,"$ADV20 $6,259,824 < $75,000,000"
IREN,scoring,score_below_min
BOX,scoring,score_below_min
GCBC,signal,chop_threshold_not_met
SBAC,scoring,score_below_min
HFFG,filters,"Price $4.21 < $5.00; $ADV20 $18,656,010 < $75,000,000"
CBRL,filters,"Price $4.21 < $5.00; $ADV20 $18,656,010 < $75,000,000"
RGCO,filters,"$ADV20 $4,237,671 < $75,000,000"
MIR,filters,"$ADV20 $4,237,671 < $75,000,000"
TCX,filters,"$ADV20 $4,237,671 < $75,000,000"
TJX,filters,"$ADV20 $4,237,671 < $75,000,000"
RICK,filters,"$ADV20 $4,237,671 < $75,000,000"
KFRC,filters,"$ADV20 $4,237,671 < $75,000,000"
ANF,filters,"$ADV20 $4,237,671 < $75,000,000"
BATRA,filters,"$ADV20 $4,237,671 < $75,000,000"
SG,signal,chop_threshold_not_met
PRA,signal,chop_threshold_not_met
SRTA,signal,chop_threshold_not_met
CMG,scoring,score_below_min
BUR,scoring,score_below_min
AVBP,scoring,score_below_min
SLNO,filters,"$ADV20 $1,562,656 < $75,000,000"
BX,filters,"$ADV20 $1,562,656 < $75,000,000"
RUSHA,filters,"$ADV20 $1,562,656 < $75,000,000"
ACEL,filters,"$ADV20 $11,042,193 < $75,000,000"
FDX,filters,"$ADV20 $11,042,193 < $75,000,000"
VYX,filters,"$ADV20 $7,278,836 < $75,000,000"
FOXA,filters,"$ADV20 $7,278,836 < $75,000,000"
XHR,filters,"$ADV20 $7,278,836 < $75,000,000"
HLIT,filters,"$ADV20 $7,278,836 < $75,000,000"
AZTA,filters,"$ADV20 $7,278,836 < $75,000,000"
INSG,filters,"$ADV20 $7,278,836 < $75,000,000"
AUB,filters,"$ADV20 $7,278,836 < $75,000,000"
NODK,filters,"$ADV20 $7,278,836 < $75,000,000"
OPFI,filters,"$ADV20 $8,812,898 < $75,000,000"
GS,filters,"$ADV20 $8,812,898 < $75,000,000"
ABR,filters,"$ADV20 $39,935,802 < $75,000,000"
PAL,filters,"$ADV20 $39,935,802 < $75,000,000"
DYN,filters,"$ADV20 $39,935,802 < $75,000,000"
ASIX,filters,"$ADV20 $59,430,373 < $75,000,000"
MYGN,signal,chop_threshold_not_met
FET,signal,chop_threshold_not_met
LAND,filters,"$ADV20 $539,131 < $75,000,000"
DFH,signal,chop_threshold_not_met
STZ,filters,"$ADV20 $5,437,069 < $75,000,000"
GBCI,scoring,score_below_min
MGNI,filters,"$ADV20 $5,437,069 < $75,000,000"
VRDN,scoring,score_below_min
NEON,scoring,score_below_min
NKTX,filters,"$ADV20 $283,733 < $75,000,000"
MRBK,filters,"$ADV20 $283,733 < $75,000,000"
FLXS,filters,"$ADV20 $283,733 < $75,000,000"
MNMD,filters,"$ADV20 $283,733 < $75,000,000"
CFFI,filters,"$ADV20 $2,695,820 < $75,000,000"
NEXT,filters,"$ADV20 $2,695,820 < $75,000,000"
MTH,filters,"$ADV20 $2,695,820 < $75,000,000"
ALNT,filters,"$ADV20 $2,695,820 < $75,000,000"
HROW,filters,"$ADV20 $19,525,308 < $75,000,000"
ADCT,filters,"$ADV20 $19,525,308 < $75,000,000"
AGYS,filters,"$ADV20 $4,701,574 < $75,000,000"
SMLR,scoring,score_below_min
SMP,filters,"Price $0.73 < $5.00; $ADV20 $385,635 < $75,000,000"
LNSR,filters,"Price $0.79 < $5.00; $ADV20 $627,118 < $75,000,000"
CMCSA,filters,"Price $0.79 < $5.00; $ADV20 $627,118 < $75,000,000"
DRVN,filters,"Price $0.79 < $5.00; $ADV20 $627,118 < $75,000,000"
PMTS,filters,"$ADV20 $10,825,797 < $75,000,000"
ORA,filters,"$ADV20 $10,825,797 < $75,000,000"
LLY,filters,"$ADV20 $10,825,797 < $75,000,000"
ALRS,filters,"$ADV20 $6,344,841 < $75,000,000"
KRKNF,filters,"$ADV20 $3,501,631 < $75,000,000"
AMPH,filters,"$ADV20 $3,501,631 < $75,000,000"
USCB,filters,"$ADV20 $3,501,631 < $75,000,000"
EXPD,scoring,score_below_min
DOUG,scoring,score_below_min
MCHP,scoring,score_below_min
NTLA,signal,chop_threshold_not_met
AMPL,filters,"$ADV20 $44,346,566 < $75,000,000"
NOG,filters,"$ADV20 $44,346,566 < $75,000,000"
NPB,filters,"$ADV20 $36,253,038 < $75,000,000"
SKYX,filters,"$ADV20 $38,930,371 < $75,000,000"
KSS,filters,"$ADV20 $38,930,371 < $75,000,000"
TVRD,filters,"$ADV20 $38,930,371 < $75,000,000"
BKE,filters,"Price $0.75 < $5.00; $ADV20 $21,230,450 < $75,000,000"
FENC,filters,"Price $0.75 < $5.00; $ADV20 $21,230,450 < $75,000,000"
GDOT,filters,"Price $0.75 < $5.00; $ADV20 $21,230,450 < $75,000,000"
TBI,filters,"Price $0.75 < $5.00; $ADV20 $21,230,450 < $75,000,000"
CADE,filters,"Price $0.75 < $5.00; $ADV20 $21,230,450 < $75,000,000"
STOK,filters,"Price $0.75 < $5.00; $ADV20 $21,230,450 < $75,000,000"
UNIT,filters,"Price $0.75 < $5.00; $ADV20 $21,230,450 < $75,000,000"
LXP,filters,"Price $0.75 < $5.00; $ADV20 $21,230,450 < $75,000,000"
FDMT,filters,"$ADV20 $983,101 < $75,000,000"
SOLV,filters,"$ADV20 $983,101 < $75,000,000"
WFC,filters,"$ADV20 $983,101 < $75,000,000"
SFL,scoring,score_below_min
PBYI,filters,"Price $0.96 < $5.00; $ADV20 $613,003 < $75,000,000"
PONY,filters,"Price $0.96 < $5.00; $ADV20 $613,003 < $75,000,000"
AEYE,filters,"Price $1.62 < $5.00; $ADV20 $68,091 < $75,000,000"
CMCL,filters,"$ADV20 $35,629,079 < $75,000,000"
SILA,filters,"$ADV20 $35,629,079 < $75,000,000"
QBTS,scoring,score_below_min
FPI,scoring,score_below_min
STRW,scoring,score_below_min
LC,scoring,score_below_min
FLGT,scoring,score_below_min
A,scoring,score_below_min
ONTF,scoring,score_below_min
ADUS,scoring,score_below_min
GRMN,signal,chop_threshold_not_met
SWK,signal,chop_threshold_not_met
INTA,signal,chop_threshold_not_met
AEHR,signal,chop_threshold_not_met
CLOV,signal,chop_threshold_not_met
NPWR,signal,chop_threshold_not_met
APLD,filters,"$ADV20 $2,234,249 < $75,000,000"
CRNC,filters,"$ADV20 $2,234,249 < $75,000,000"
LRN,filters,"$ADV20 $7,678,802 < $75,000,000"
VEL,filters,"$ADV20 $7,678,802 < $75,000,000"
PKST,filters,"$ADV20 $7,678,802 < $75,000,000"
REPX,filters,"$ADV20 $7,678,802 < $75,000,000"
AWK,filters,"$ADV20 $7,678,802 < $75,000,000"
ALCO,filters,"$ADV20 $7,678,802 < $75,000,000"
WDAY,filters,"$ADV20 $29,074,361 < $75,000,000"
PROP,filters,"$ADV20 $29,074,361 < $75,000,000"
KDP,scoring,score_below_min
NRG,scoring,score_below_min
MAC,scoring,score_below_min
ERAS,filters,"Price $2.29 < $5.00; $ADV20 $6,687,523 < $75,000,000"
FFIN,filters,"Price $2.29 < $5.00; $ADV20 $6,687,523 < $75,000,000"
CWH,filters,"Price $2.29 < $5.00; $ADV20 $6,687,523 < $75,000,000"
ACMR,filters,"Price $2.29 < $5.00; $ADV20 $6,687,523 < $75,000,000"
SYK,filters,"Price $2.29 < $5.00; $ADV20 $6,687,523 < $75,000,000"
USAR,filters,"Price $2.29 < $5.00; $ADV20 $6,687,523 < $75,000,000"
KINS,filters,"Price $2.29 < $5.00; $ADV20 $6,687,523 < $75,000,000"
MTRX,filters,"Price $2.29 < $5.00; $ADV20 $6,687,523 < $75,000,000"
WOR,scoring,score_below_min
PUMP,scoring,score_below_min
VRE,scoring,score_below_min
CAL,scoring,score_below_min
ALTG,filters,"$ADV20 $5,521,013 < $75,000,000"
MTB,filters,"$ADV20 $5,521,013 < $75,000,000"
ALTI,filters,"$ADV20 $5,521,013 < $75,000,000"
XPEL,filters,"$ADV20 $3,440,406 < $75,000,000"
PRME,filters,"$ADV20 $12,870,227 < $75,000,000"
KLC,filters,"$ADV20 $12,870,227 < $75,000,000"
WT,filters,"$ADV20 $11,611,632 < $75,000,000"
NAT,filters,"$ADV20 $11,611,632 < $75,000,000"
GRPN,filters,"$ADV20 $16,524,915 < $75,000,000"
ROCK,filters,"$ADV20 $3,904,098 < $75,000,000"
PRVA,scoring,score_below_min
FN,scoring,score_below_min
SLDB,filters,"$ADV20 $9,838,463 < $75,000,000"
PLUS,filters,"$ADV20 $9,838,463 < $75,000,000"
ACR,scoring,score_below_min
DLR,scoring,score_below_min
RYTM,scoring,score_below_min
VSTM,filters,"$ADV20 $4,033,011 < $75,000,000"
APP,filters,"$ADV20 $4,033,011 < $75,000,000"
GABC,filters,"$ADV20 $4,033,011 < $75,000,000"
UPST,filters,"$ADV20 $42,214,889 < $75,000,000"
CRK,filters,"$ADV20 $42,214,889 < $75,000,000"
MSBI,signal,chop_threshold_not_met
VCEL,signal,chop_threshold_not_met
UNH,scoring,score_below_min
CCL,filters,"$ADV20 $36,005,163 < $75,000,000"
SMTC,scoring,score_below_min
URBN,scoring,score_below_min
OFG,scoring,score_below_min
DNOW,scoring,score_below_min
HQY,scoring,score_below_min
IR,scoring,score_below_min
TCBK,scoring,score_below_min
NUTX,scoring,score_below_min
WULF,filters,"$ADV20 $43,704,588 < $75,000,000"
TSLA,signal,chop_threshold_not_met
SGC,signal,chop_threshold_not_met
ARQ,signal,chop_threshold_not_met
ESOA,filters,"$ADV20 $4,610,686 < $75,000,000"
CBOE,filters,"$ADV20 $4,610,686 < $75,000,000"
BCC,filters,"$ADV20 $6,735,700 < $75,000,000"
BKU,scoring,score_below_min
USNA,filters,"$ADV20 $780,083 < $75,000,000"
ASGN,filters,"$ADV20 $780,083 < $75,000,000"
ALGN,scoring,score_below_min
ATGE,scoring,score_below_min
FRSH,scoring,score_below_min
GLUE,scoring,score_below_min
LFCR,scoring,score_below_min
YOU,scoring,score_below_min
PJT,scoring,score_below_min
ALGT,filters,"$ADV20 $13,632,139 < $75,000,000"
CLBK,filters,"$ADV20 $13,632,139 < $75,000,000"
LINC,filters,"$ADV20 $13,755,779 < $75,000,000"
SSTI,filters,"$ADV20 $13,755,779 < $75,000,000"
WSM,filters,"$ADV20 $13,755,779 < $75,000,000"
MCBS,filters,"$ADV20 $13,755,779 < $75,000,000"
NREF,filters,"$ADV20 $13,755,779 < $75,000,000"
CFFN,filters,"$ADV20 $13,755,779 < $75,000,000"
CYRX,filters,"$ADV20 $13,755,779 < $75,000,000"
WSR,filters,"$ADV20 $13,755,779 < $75,000,000"
FNKO,filters,"$ADV20 $72,052,205 < $75,000,000"
SPB,filters,"$ADV20 $72,052,205 < $75,000,000"
PATH,filters,"$ADV20 $72,052,205 < $75,000,000"
HD,filters,"$ADV20 $72,052,205 < $75,000,000"
MEG,filters,"$ADV20 $6,334,650 < $75,000,000"
NSSC,filters,"$ADV20 $6,334,650 < $75,000,000"
PL,filters,"$ADV20 $6,334,650 < $75,000,000"
AVPT,scoring,score_below_min
CPRT,scoring,score_below_min
OVBC,filters,"$ADV20 $1,648,005 < $75,000,000"
GH,filters,"$ADV20 $40,312,804 < $75,000,000"
DAKT,filters,"$ADV20 $40,312,804 < $75,000,000"
SRBK,scoring,score_below_min
BFC,scoring,score_below_min
EXFY,filters,"$ADV20 $1,648,005 < $75,000,000"
RJF,filters,"$ADV20 $1,648,005 < $75,000,000"
REFI,filters,"$ADV20 $1,648,005 < $75,000,000"
AKBA,filters,"$ADV20 $1,648,005 < $75,000,000"
ZUMZ,filters,"$ADV20 $1,170,925 < $75,000,000"
ACTG,filters,"$ADV20 $1,170,925 < $75,000,000"
FDP,filters,"$ADV20 $1,170,925 < $75,000,000"
RXST,filters,"$ADV20 $1,170,925 < $75,000,000"
AAT,filters,"$ADV20 $1,170,925 < $75,000,000"
MYFW,filters,"$ADV20 $24,996,476 < $75,000,000"
MTRN,filters,"$ADV20 $35,915,033 < $75,000,000"
ESQ,filters,"$ADV20 $24,996,476 < $75,000,000"
GLSI,scoring,score_below_min
CMT,filters,"$ADV20 $10,491,338 < $75,000,000"
HLT,filters,"$ADV20 $10,491,338 < $75,000,000"
SGHC,scoring,score_below_min
ANDE,scoring,score_below_min
ASO,scoring,score_below_min
FFIV,scoring,score_below_min
ALHC,filters,"$ADV20 $19,888,586 < $75,000,000"
LILA,filters,"$ADV20 $19,888,586 < $75,000,000"
CIFR,filters,"$ADV20 $18,056,800 < $75,000,000"
MH,filters,"$ADV20 $18,056,800 < $75,000,000"
SB,filters,"$ADV20 $18,056,800 < $75,000,000"
GEHC,filters,"$ADV20 $18,056,800 < $75,000,000"
XEL,filters,"$ADV20 $34,006,508 < $75,000,000"
RPAY,filters,"$ADV20 $34,006,508 < $75,000,000"
NB,filters,"$ADV20 $34,006,508 < $75,000,000"
NRIM,scoring,score_below_min
ACRE,scoring,score_below_min
GRNT,filters,"$ADV20 $38,278,050 < $75,000,000"
ASC,filters,"$ADV20 $4,715,890 < $75,000,000"
GRDN,filters,"Price $4.43 < $5.00; $ADV20 $3,981,102 < $75,000,000"
MLKN,filters,"Price $4.43 < $5.00; $ADV20 $3,981,102 < $75,000,000"
GWW,filters,"Price $4.43 < $5.00; $ADV20 $3,981,102 < $75,000,000"
OLP,filters,"$ADV20 $341,655 < $75,000,000"
FCF,scoring,score_below_min
HFWA,scoring,score_below_min
ADEA,scoring,score_below_min
NPK,filters,"$ADV20 $3,490,049 < $75,000,000"
WGO,filters,"$ADV20 $6,974,730 < $75,000,000"
ENS,filters,"$ADV20 $6,974,730 < $75,000,000"
SKYT,scoring,score_below_min
VRSN,filters,"$ADV20 $6,974,730 < $75,000,000"
WVE,filters,"$ADV20 $6,974,730 < $75,000,000"
SW,filters,"$ADV20 $36,678,916 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
NESR,filters,"$ADV20 $36,678,916 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
MPLT,filters,"$ADV20 $36,678,916 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
CSGS,filters,"$ADV20 $36,678,916 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
PLYM,signal,chop_threshold_not_met
IDYA,signal,chop_threshold_not_met
CNP,signal,chop_threshold_not_met
MYPS,filters,"$ADV20 $28,846,693 < $75,000,000"
LITE,filters,"Price $3.03 < $5.00; $ADV20 $9,404,601 < $75,000,000"
EVRG,filters,"$ADV20 $40,132,089 < $75,000,000"
APLE,filters,"$ADV20 $40,132,089 < $75,000,000"
ABTC,scoring,score_below_min
