ticker,stage,reason
UPWK,filters,avg_vol_20d 702657 < 1000000
URBN,filters,avg_vol_20d 702657 < 1000000
URGN,filters,rvol 1.69 < 1.8
USAR,filters,rvol 0.72 < 1.8
USAU,filters,avg_vol_20d 754862 < 1000000
USCB,filters,avg_vol_20d 411802 < 1000000
USD,filters,rvol 1.39 < 1.8
USLM,filters,rvol 1.39 < 1.8
USNA,filters,avg_vol_20d 84695 < 1000000
USPH,filters,avg_vol_20d 84695 < 1000000
UTI,filters,avg_vol_20d 790446 < 1000000
UTL,filters,avg_vol_20d 118226 < 1000000
UTMD,filters,adv20 16455732 < 75000000
UTZ,filters,adv20 16455732 < 75000000
UUUU,filters,adv20 16455732 < 75000000
UVE,filters,adv20 16455732 < 75000000
UVSP,filters,avg_vol_20d 80863 < 1000000
UVV,filters,avg_vol_20d 13087 < 1000000
VABK,filters,avg_vol_20d 154985 < 1000000
VAC,filters,avg_vol_20d 154985 < 1000000
VAL,filters,rvol 0.78 < 1.8
VALU,filters,avg_vol_20d 541258 < 1000000
VC,filters,avg_vol_20d 541258 < 1000000
VCEL,filters,avg_vol_20d 1860 < 1000000
VCTR,filters,avg_vol_20d 524532 < 1000000
VCYT,filters,avg_vol_20d 521366 < 1000000
VECO,filters,avg_vol_20d 521366 < 1000000
VEL,filters,avg_vol_20d 419353 < 1000000
VERA,filters,avg_vol_20d 628467 < 1000000
VERX,filters,avg_vol_20d 628467 < 1000000
VGAS,filters,avg_vol_20d 825156 < 1000000
VHI,filters,avg_vol_20d 131033 < 1000000
VIA,filters,adv20 33130551 < 75000000
VIAV,data,empty_or_short_history
VICR,filters,rvol 1.25 < 1.8
VIR,filters,rvol 1.25 < 1.8
VIRC,filters,price 7.50 < 8.0
VITL,filters,price 6.51 < 8.0
VLGEA,filters,price 6.51 < 8.0
VLY,filters,avg_vol_20d 48787 < 1000000
VMD,filters,atr_pct 2.78 < 3.5
VNDA,filters,rvol 1.14 < 1.8
VOXR,filters,price 7.60 < 8.0
VOYG,filters,price 5.23 < 8.0
VPG,filters,adv20 62135727 < 75000000
VRDN,filters,avg_vol_20d 145223 < 1000000
VRE,filters,avg_vol_20d 391783 < 1000000
VREX,filters,avg_vol_20d 331529 < 1000000
VRM,filters,avg_vol_20d 391783 < 1000000
VRNS,filters,avg_vol_20d 331529 < 1000000
VRRM,filters,avg_vol_20d 331529 < 1000000
VRT,filters,adv20 29314862 < 75000000
VRTS,filters,atr_pct 2.99 < 3.5
VSAT,filters,rvol 0.91 < 1.8
VSCO,filters,rvol 1.37 < 1.8
VSEC,filters,rvol 0.72 < 1.8
VSH,filters,rvol 0.72 < 1.8
VSTM,filters,adv20 53869969 < 75000000
VSTS,filters,adv20 53869969 < 75000000
VTEX,filters,rvol 1.70 < 1.8
VTOL,filters,price 6.94 < 8.0
VTS,filters,avg_vol_20d 409063 < 1000000
VUZI,filters,price 2.48 < 8.0
VVX,filters,avg_vol_20d 409063 < 1000000
VYGR,filters,price 2.48 < 8.0
VYX,filters,avg_vol_20d 404102 < 1000000
WABC,filters,price 3.74 < 8.0
WAFD,filters,avg_vol_20d 701629 < 1000000
WALD,filters,rvol 1.23 < 1.8
WASH,filters,avg_vol_20d 149846 < 1000000
WAY,filters,avg_vol_20d 606212 < 1000000
WBTN,filters,adv20 63615510 < 75000000
WD,filters,adv20 63615510 < 75000000
WDFC,filters,rvol 1.72 < 1.8
WEAV,filters,rvol 1.72 < 1.8
WERN,filters,avg_vol_20d 218370 < 1000000
WEST,filters,rvol 1.19 < 1.8
WEYS,filters,rvol 1.19 < 1.8
WGO,filters,rvol 0.72 < 1.8
WGS,filters,avg_vol_20d 8997 < 1000000
WHD,filters,avg_vol_20d 8997 < 1000000
WHG,filters,avg_vol_20d 8997 < 1000000
WINA,filters,avg_vol_20d 821143 < 1000000
WK,filters,avg_vol_20d 907901 < 1000000
WKC,filters,avg_vol_20d 117198 < 1000000
WLDN,filters,avg_vol_20d 930348 < 1000000
WLFC,filters,avg_vol_20d 930348 < 1000000
WLY,filters,avg_vol_20d 930348 < 1000000
WMK,filters,rvol 1.01 < 1.8
WNC,filters,avg_vol_20d 109098 < 1000000
WNEB,filters,rvol 1.41 < 1.8
WOOF,filters,rvol 1.41 < 1.8
WOR,filters,price 2.61 < 8.0
WRBY,filters,price 2.61 < 8.0
WRLD,filters,rvol 0.62 < 1.8
WS,filters,rvol 0.62 < 1.8
WSBC,filters,rvol 0.43 < 1.8
WSBF,filters,rvol 0.43 < 1.8
WSFS,filters,avg_vol_20d 284914 < 1000000
WSR,filters,avg_vol_20d 502748 < 1000000
WT,filters,rvol 1.27 < 1.8
WTBA,filters,rvol 1.27 < 1.8
WTI,filters,rvol 0.63 < 1.8
WTS,filters,rvol 0.63 < 1.8
WTTR,filters,avg_vol_20d 166176 < 1000000
WULF,filters,rvol 1.78 < 1.8
WVE,filters,avg_vol_20d 624790 < 1000000
WWW,filters,avg_vol_20d 624790 < 1000000
WYFI,filters,adv20 31014222 < 75000000
XENE,filters,rvol 0.86 < 1.8
XERS,filters,price 7.08 < 8.0
XHR,filters,rvol 1.63 < 1.8
XMTR,filters,rvol 1.63 < 1.8
XNCR,filters,avg_vol_20d 800379 < 1000000
XOMA,filters,avg_vol_20d 737384 < 1000000
XPEL,filters,avg_vol_20d 737384 < 1000000
XPER,filters,rvol 1.36 < 1.8
XPOF,filters,price 5.42 < 8.0
XPRO,filters,price 5.42 < 8.0
XRX,filters,avg_vol_20d 405202 < 1000000
XYZ,filters,adv20 17736308 < 75000000
YELP,filters,adv20 17736308 < 75000000
YEXT,filters,adv20 17736308 < 75000000
YORW,filters,rvol 1.11 < 1.8
YOU,filters,price 2.29 < 8.0
ZBIO,filters,rvol 0.81 < 1.8
ZD,filters,rvol 1.80 < 1.8
ZETA,filters,rvol 1.80 < 1.8
ZEUS,filters,rvol 1.17 < 1.8
ZGN,filters,avg_vol_20d 808383 < 1000000
ZIP,filters,avg_vol_20d 808383 < 1000000
ZSPC,filters,avg_vol_20d 808383 < 1000000
ZUMZ,filters,avg_vol_20d 808383 < 1000000
ZVIA,filters,avg_vol_20d 235883 < 1000000
ZVRA,filters,adv20 9393782 < 75000000
ZWS,filters,adv20 9393782 < 75000000
ZYME,filters,adv20 9393782 < 75000000
