ticker,stage,reason
STRZ,filters,"Price $0.64 < $5.00; $ADV20 $479,388 < $30,000,000; 5d return 22.6% > 15.0% (avoiding chased names)"
PLSE,filters,"$ADV20 $2,176,250 < $30,000,000; 5d return 39.1% > 15.0% (avoiding chased names)"
RDVT,filters,"$ADV20 $2,176,250 < $30,000,000; 5d return 39.1% > 15.0% (avoiding chased names)"
PNTG,filters,"$ADV20 $2,176,250 < $30,000,000; 5d return 39.1% > 15.0% (avoiding chased names)"
LTH,filters,"$ADV20 $12,624,557 < $30,000,000"
HIPO,filters,"$ADV20 $12,624,557 < $30,000,000"
MRCY,filters,"$ADV20 $9,753,243 < $30,000,000"
MMM,scoring,tech_score_below_min_5.5
LXU,scoring,tech_score_below_min_5.5
GOOD,filters,"$ADV20 $16,038,943 < $30,000,000"
ICFI,filters,"$ADV20 $16,038,943 < $30,000,000"
DELL,filters,"$ADV20 $16,038,943 < $30,000,000"
TBRG,filters,"$ADV20 $16,038,943 < $30,000,000"
LILA,filters,"$ADV20 $16,038,943 < $30,000,000"
UPST,filters,"$ADV20 $6,812,570 < $30,000,000"
OLPX,filters,"$ADV20 $6,812,570 < $30,000,000"
COHU,scoring,tech_score_below_min_5.5
BGS,filters,"$ADV20 $2,667,017 < $30,000,000"
VGAS,scoring,tech_score_below_min_5.5
RNAC,filters,"Price $1.35 < $5.00; $ADV20 $2,357,510 < $30,000,000"
RMBS,filters,"$ADV20 $2,870,100 < $30,000,000"
APAM,filters,"$ADV20 $2,870,100 < $30,000,000"
NPCE,filters,"$ADV20 $2,870,100 < $30,000,000"
HSIC,filters,"$ADV20 $2,870,100 < $30,000,000"
BGC,filters,"$ADV20 $2,870,100 < $30,000,000"
NVAX,filters,"$ADV20 $26,604,353 < $30,000,000"
DBI,filters,"$ADV20 $24,115,724 < $30,000,000"
SXI,filters,"$ADV20 $14,652,405 < $30,000,000"
PAHC,filters,"$ADV20 $14,652,405 < $30,000,000"
CBNK,filters,"$ADV20 $14,652,405 < $30,000,000"
IRWD,filters,"$ADV20 $14,652,405 < $30,000,000"
CRCT,scoring,tech_score_below_min_5.5
JBI,filters,5d return 52.2% > 15.0% (avoiding chased names)
CARL,filters,5d return 52.2% > 15.0% (avoiding chased names)
TNGX,filters,5d return 52.2% > 15.0% (avoiding chased names)
SONO,filters,5d return 52.2% > 15.0% (avoiding chased names)
JBL,scoring,tech_score_below_min_5.5
MFA,scoring,tech_score_below_min_5.5
MCS,filters,"$ADV20 $12,905,723 < $30,000,000"
TRV,filters,"$ADV20 $12,905,723 < $30,000,000"
NATH,filters,"$ADV20 $12,905,723 < $30,000,000"
UPB,filters,"$ADV20 $12,905,723 < $30,000,000"
BOX,filters,"$ADV20 $2,617,461 < $30,000,000"
SPB,scoring,tech_score_below_min_5.5
LC,scoring,tech_score_below_min_5.5
RHP,scoring,tech_score_below_min_5.5
SMID,filters,"$ADV20 $229,411 < $30,000,000"
SHLS,filters,"$ADV20 $229,411 < $30,000,000"
AIRO,scoring,tech_score_below_min_5.5
KYMR,filters,"$ADV20 $4,037,391 < $30,000,000"
AGX,filters,"$ADV20 $8,642,736 < $30,000,000"
NWE,filters,"$ADV20 $8,642,736 < $30,000,000"
EWCZ,filters,"$ADV20 $8,642,736 < $30,000,000"
BETR,filters,"$ADV20 $8,642,736 < $30,000,000"
NHC,filters,"$ADV20 $8,642,736 < $30,000,000"
GVA,scoring,tech_score_below_min_5.5
CMI,scoring,tech_score_below_min_5.5
AVNS,scoring,tech_score_below_min_5.5
GD,scoring,tech_score_below_min_5.5
NDSN,filters,"$ADV20 $8,762,043 < $30,000,000"
MITT,filters,"$ADV20 $8,762,043 < $30,000,000"
IRT,scoring,tech_score_below_min_5.5
IOVA,filters,"$ADV20 $2,558,791 < $30,000,000"
EVRG,scoring,tech_score_below_min_5.5
PLMR,filters,"$ADV20 $18,492,473 < $30,000,000"
CCSI,scoring,tech_score_below_min_5.5
SMTC,scoring,tech_score_below_min_5.5
HOLX,scoring,tech_score_below_min_5.5
NVTS,scoring,tech_score_below_min_5.5
MDXG,scoring,tech_score_below_min_5.5
AMZN,scoring,tech_score_below_min_5.5
ESE,scoring,tech_score_below_min_5.5
ATNI,filters,"$ADV20 $1,525,313 < $30,000,000"
SMC,filters,"$ADV20 $1,525,313 < $30,000,000"
PAYO,filters,"$ADV20 $1,525,313 < $30,000,000"
LXFR,filters,"$ADV20 $1,525,313 < $30,000,000"
ZETA,filters,"$ADV20 $2,103,770 < $30,000,000"
SBH,filters,"$ADV20 $27,395,355 < $30,000,000"
WAY,filters,"$ADV20 $27,395,355 < $30,000,000"
CHD,filters,"$ADV20 $27,395,355 < $30,000,000"
FBK,filters,"$ADV20 $27,395,355 < $30,000,000"
TSCO,filters,"$ADV20 $27,395,355 < $30,000,000"
PLAY,scoring,tech_score_below_min_5.5
BDC,filters,"$ADV20 $15,114,237 < $30,000,000"
FUNC,scoring,tech_score_below_min_5.5
MOH,scoring,tech_score_below_min_5.5
KHC,scoring,tech_score_below_min_5.5
SRCE,scoring,tech_score_below_min_5.5
ADUS,scoring,tech_score_below_min_5.5
CZWI,scoring,tech_score_below_min_5.5
ADSK,filters,"$ADV20 $7,641,004 < $30,000,000"
PATK,filters,"$ADV20 $27,491,738 < $30,000,000"
GENI,scoring,tech_score_below_min_5.5
HWC,scoring,tech_score_below_min_5.5
SNDX,scoring,tech_score_below_min_5.5
PLAB,scoring,tech_score_below_min_5.5
PTGX,filters,"$ADV20 $26,140,248 < $30,000,000"
FSBW,filters,"$ADV20 $26,140,248 < $30,000,000"
VOXR,filters,"$ADV20 $26,140,248 < $30,000,000"
MPWR,filters,"$ADV20 $3,428,000 < $30,000,000"
NWFL,filters,"$ADV20 $3,428,000 < $30,000,000"
AES,scoring,tech_score_below_min_5.5
ILLR,scoring,tech_score_below_min_5.5
MITK,filters,"$ADV20 $16,095,070 < $30,000,000"
RUM,filters,"$ADV20 $16,095,070 < $30,000,000"
GNK,scoring,tech_score_below_min_5.5
OFIX,filters,"$ADV20 $4,165,611 < $30,000,000"
TALK,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
EU,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
ASTI,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
TKNO,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
UTL,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
UPBD,filters,"Price $1.92 < $5.00; $ADV20 $7,981,679 < $30,000,000"
PCRX,filters,"$ADV20 $5,909,473 < $30,000,000"
AZZ,filters,"$ADV20 $5,909,473 < $30,000,000"
USD,filters,"$ADV20 $24,787,373 < $30,000,000"
TNC,filters,"$ADV20 $24,787,373 < $30,000,000"
POWL,filters,"$ADV20 $19,930,470 < $30,000,000"
VCTR,filters,"$ADV20 $19,930,470 < $30,000,000"
IRTC,filters,"Price $2.11 < $5.00; $ADV20 $528,683 < $30,000,000"
IFF,scoring,tech_score_below_min_5.5
ASAN,scoring,tech_score_below_min_5.5
JOUT,scoring,tech_score_below_min_5.5
VTR,scoring,tech_score_below_min_5.5
RJF,filters,"$ADV20 $3,217,232 < $30,000,000"
SYBT,filters,"$ADV20 $3,217,232 < $30,000,000"
BHRB,scoring,tech_score_below_min_5.5
CARG,scoring,tech_score_below_min_5.5
GKOS,scoring,tech_score_below_min_5.5
FLYW,scoring,tech_score_below_min_5.5
NKSH,scoring,tech_score_below_min_5.5
ASLE,filters,"$ADV20 $4,854,468 < $30,000,000"
ECVT,scoring,tech_score_below_min_5.5
HCKT,scoring,tech_score_below_min_5.5
NRIM,filters,"$ADV20 $26,498,772 < $30,000,000"
ECBK,filters,"$ADV20 $584,849 < $30,000,000"
GNE,filters,"$ADV20 $5,078,713 < $30,000,000"
LFST,filters,"$ADV20 $3,829,388 < $30,000,000"
ASPN,filters,"$ADV20 $3,829,388 < $30,000,000"
ROP,filters,"Price $3.22 < $5.00; $ADV20 $5,894,920 < $30,000,000"
GRND,scoring,tech_score_below_min_5.5
INVH,scoring,tech_score_below_min_5.5
GSAT,scoring,tech_score_below_min_5.5
PONY,scoring,tech_score_below_min_5.5
TMO,scoring,tech_score_below_min_5.5
AIZ,scoring,tech_score_below_min_5.5
NEXT,scoring,tech_score_below_min_5.5
EIX,filters,"$ADV20 $17,001,213 < $30,000,000"
PODD,scoring,tech_score_below_min_5.5
RBBN,scoring,tech_score_below_min_5.5
DSP,scoring,tech_score_below_min_5.5
PAGS,filters,"Price $2.15 < $5.00; $ADV20 $2,897,355 < $30,000,000"
VRM,filters,"$ADV20 $1,927,188 < $30,000,000"
AMAT,filters,"$ADV20 $49,857 < $30,000,000"
PLD,scoring,tech_score_below_min_5.5
WEC,scoring,tech_score_below_min_5.5
DOCN,scoring,tech_score_below_min_5.5
MAR,scoring,tech_score_below_min_5.5
TR,scoring,tech_score_below_min_5.5
AMR,scoring,tech_score_below_min_5.5
TCBX,scoring,tech_score_below_min_5.5
J,filters,"$ADV20 $6,059,250 < $30,000,000"
DBD,scoring,tech_score_below_min_5.5
RXRX,scoring,tech_score_below_min_5.5
KRNY,filters,"$ADV20 $27,259,382 < $30,000,000"
KMT,filters,Price $3.46 < $5.00
GOOG,filters,"$ADV20 $2,430,159 < $30,000,000"
KIM,filters,"$ADV20 $2,430,159 < $30,000,000"
SMA,scoring,tech_score_below_min_5.5
GYRE,scoring,tech_score_below_min_5.5
SFBS,filters,"$ADV20 $788,191 < $30,000,000"
TXT,filters,"$ADV20 $26,766,932 < $30,000,000"
GDYN,filters,"$ADV20 $26,766,932 < $30,000,000"
CNC,filters,"$ADV20 $12,296,285 < $30,000,000"
PM,scoring,tech_score_below_min_5.5
CMG,scoring,tech_score_below_min_5.5
ALRM,scoring,tech_score_below_min_5.5
RBKB,filters,"$ADV20 $25,871,919 < $30,000,000"
ANF,filters,"$ADV20 $25,871,919 < $30,000,000"
AVNW,filters,"$ADV20 $3,073,454 < $30,000,000"
BKNG,filters,"$ADV20 $3,073,454 < $30,000,000"
FISI,filters,"$ADV20 $3,073,454 < $30,000,000"
MRX,scoring,tech_score_below_min_5.5
BELFB,scoring,tech_score_below_min_5.5
CCS,scoring,tech_score_below_min_5.5
VITL,filters,"$ADV20 $17,415,617 < $30,000,000"
WRLD,scoring,tech_score_below_min_5.5
SIGA,filters,"$ADV20 $15,937,534 < $30,000,000"
CAG,filters,"$ADV20 $15,937,534 < $30,000,000"
SFBC,scoring,tech_score_below_min_5.5
ARE,scoring,tech_score_below_min_5.5
CF,scoring,tech_score_below_min_5.5
WAT,filters,"$ADV20 $228,521 < $30,000,000"
WEST,filters,5d return 16.3% > 15.0% (avoiding chased names)
SRE,scoring,tech_score_below_min_5.5
NATR,scoring,tech_score_below_min_5.5
SANM,scoring,tech_score_below_min_5.5
BSX,scoring,tech_score_below_min_5.5
NLOP,filters,"$ADV20 $3,044,444 < $30,000,000"
MRTN,filters,"$ADV20 $3,044,444 < $30,000,000"
CHCO,filters,"$ADV20 $8,291,201 < $30,000,000"
PLX,filters,"$ADV20 $8,291,201 < $30,000,000"
TRST,filters,"Price $2.62 < $5.00; $ADV20 $4,578,417 < $30,000,000"
BBW,filters,"Price $2.62 < $5.00; $ADV20 $4,578,417 < $30,000,000"
GMGI,filters,"$ADV20 $17,274,473 < $30,000,000"
HON,filters,"$ADV20 $17,274,473 < $30,000,000"
SITM,filters,"$ADV20 $10,995,726 < $30,000,000"
BWMN,filters,"$ADV20 $5,815,912 < $30,000,000"
INSW,scoring,tech_score_below_min_5.5
AVB,scoring,tech_score_below_min_5.5
EFX,scoring,tech_score_below_min_5.5
NHI,scoring,tech_score_below_min_5.5
CBRL,scoring,tech_score_below_min_5.5
GOLF,scoring,tech_score_below_min_5.5
CRK,scoring,tech_score_below_min_5.5
OKLO,scoring,tech_score_below_min_5.5
CBOE,scoring,tech_score_below_min_5.5
SDRL,scoring,tech_score_below_min_5.5
TRIP,scoring,tech_score_below_min_5.5
BKD,scoring,tech_score_below_min_5.5
ITIC,scoring,tech_score_below_min_5.5
MSEX,scoring,tech_score_below_min_5.5
VECO,filters,"$ADV20 $3,692,757 < $30,000,000"
EW,scoring,tech_score_below_min_5.5
MNKD,scoring,tech_score_below_min_5.5
VIRC,scoring,tech_score_below_min_5.5
FWRG,filters,"$ADV20 $6,022,724 < $30,000,000"
SLAB,filters,"Price $2.61 < $5.00; $ADV20 $26,008,115 < $30,000,000"
CTRA,scoring,tech_score_below_min_5.5
CHTR,filters,"$ADV20 $246,681 < $30,000,000"
GCO,filters,"$ADV20 $6,942,580 < $30,000,000"
UTMD,scoring,tech_score_below_min_5.5
SCHL,scoring,tech_score_below_min_5.5
RRBI,filters,"$ADV20 $1,142,965 < $30,000,000"
TT,filters,"$ADV20 $4,199,986 < $30,000,000"
MHO,filters,"$ADV20 $13,772,380 < $30,000,000"
MTRN,filters,"$ADV20 $13,772,380 < $30,000,000"
EVGO,filters,"$ADV20 $13,772,380 < $30,000,000"
AIN,scoring,tech_score_below_min_5.5
ALHC,filters,"Price $2.21 < $5.00; $ADV20 $11,219,991 < $30,000,000"
DHT,scoring,tech_score_below_min_5.5
FSTR,filters,"$ADV20 $19,766,708 < $30,000,000"
DCOM,scoring,tech_score_below_min_5.5
MAZE,scoring,tech_score_below_min_5.5
NOG,scoring,tech_score_below_min_5.5
HAFC,filters,"$ADV20 $662,382 < $30,000,000"
SMBC,filters,"$ADV20 $8,395,944 < $30,000,000"
FTLF,filters,"$ADV20 $7,260,022 < $30,000,000"
DRH,filters,"$ADV20 $4,263,577 < $30,000,000"
HTBK,filters,"$ADV20 $4,263,577 < $30,000,000"
ARES,filters,"$ADV20 $4,263,577 < $30,000,000"
ACTG,filters,"$ADV20 $27,544,969 < $30,000,000"
EMBC,filters,"$ADV20 $7,681,514 < $30,000,000"
FIHL,filters,"$ADV20 $9,942,210 < $30,000,000"
ABNB,filters,"$ADV20 $9,942,210 < $30,000,000"
DXCM,scoring,tech_score_below_min_5.5
WST,scoring,tech_score_below_min_5.5
TMP,scoring,tech_score_below_min_5.5
COCO,scoring,tech_score_below_min_5.5
PBI,scoring,tech_score_below_min_5.5
GEVO,scoring,tech_score_below_min_5.5
NNOX,scoring,tech_score_below_min_5.5
RCUS,scoring,tech_score_below_min_5.5
HIG,filters,"$ADV20 $9,413,706 < $30,000,000"
RZLT,filters,"Price $2.14 < $5.00; $ADV20 $5,466,083 < $30,000,000; 5d return 17.6% > 15.0% (avoiding chased names)"
CMCSA,filters,"Price $3.11 < $5.00; $ADV20 $7,975,396 < $30,000,000"
VEL,filters,"Price $3.11 < $5.00; $ADV20 $7,975,396 < $30,000,000"
SMCI,scoring,tech_score_below_min_5.5
STX,scoring,tech_score_below_min_5.5
VRSN,scoring,tech_score_below_min_5.5
SKT,scoring,tech_score_below_min_5.5
PCT,scoring,tech_score_below_min_5.5
MCW,scoring,tech_score_below_min_5.5
CNMD,scoring,tech_score_below_min_5.5
HASI,scoring,tech_score_below_min_5.5
SIG,scoring,tech_score_below_min_5.5
BMRC,scoring,tech_score_below_min_5.5
STZ,scoring,tech_score_below_min_5.5
AVBH,scoring,tech_score_below_min_5.5
PBYI,scoring,tech_score_below_min_5.5
CADL,scoring,tech_score_below_min_5.5
MIAX,scoring,tech_score_below_min_5.5
INCY,filters,"Price $4.94 < $5.00; $ADV20 $7,595,542 < $30,000,000"
SBCF,scoring,tech_score_below_min_5.5
KLAC,scoring,tech_score_below_min_5.5
NSP,scoring,tech_score_below_min_5.5
PAX,scoring,tech_score_below_min_5.5
FBLA,scoring,tech_score_below_min_5.5
RES,scoring,tech_score_below_min_5.5
PFIS,scoring,tech_score_below_min_5.5
ONIT,filters,"$ADV20 $2,524,546 < $30,000,000"
OCFC,filters,"$ADV20 $5,319,792 < $30,000,000"
EPC,filters,"$ADV20 $21,826,469 < $30,000,000"
FCPT,filters,"$ADV20 $21,826,469 < $30,000,000"
PPIH,filters,"$ADV20 $21,826,469 < $30,000,000"
MXL,filters,"$ADV20 $19,849,338 < $30,000,000"
NB,filters,"$ADV20 $19,849,338 < $30,000,000"
HTFL,filters,"$ADV20 $19,849,338 < $30,000,000"
IMKTA,filters,"$ADV20 $3,104,063 < $30,000,000"
NSSC,scoring,tech_score_below_min_5.5
AVDL,filters,"$ADV20 $12,440,189 < $30,000,000"
KVUE,filters,"$ADV20 $12,440,189 < $30,000,000"
POOL,filters,"$ADV20 $25,709,562 < $30,000,000"
CENTA,scoring,tech_score_below_min_5.5
GCBC,scoring,tech_score_below_min_5.5
IMVT,scoring,tech_score_below_min_5.5
TLSI,scoring,tech_score_below_min_5.5
STC,scoring,tech_score_below_min_5.5
CMPR,scoring,tech_score_below_min_5.5
KKR,filters,"$ADV20 $8,810,251 < $30,000,000"
SCHW,filters,"Price $4.47 < $5.00; $ADV20 $1,110,708 < $30,000,000"
HPP,filters,"$ADV20 $9,331,089 < $30,000,000"
PEBO,filters,"$ADV20 $12,654,173 < $30,000,000"
JACK,filters,"$ADV20 $12,654,173 < $30,000,000"
DE,filters,"$ADV20 $12,654,173 < $30,000,000"
LTC,filters,"$ADV20 $12,654,173 < $30,000,000"
HFWA,filters,"$ADV20 $12,654,173 < $30,000,000"
CBRE,filters,"$ADV20 $12,654,173 < $30,000,000"
KLIC,scoring,tech_score_below_min_5.5
SPFI,scoring,tech_score_below_min_5.5
SPRY,scoring,tech_score_below_min_5.5
FSLY,filters,"$ADV20 $7,287,311 < $30,000,000"
QCRH,filters,"$ADV20 $16,295,932 < $30,000,000"
LAND,filters,"$ADV20 $16,295,932 < $30,000,000"
RSI,filters,"$ADV20 $16,295,932 < $30,000,000"
MSFT,filters,"$ADV20 $3,311,110 < $30,000,000"
ANET,scoring,tech_score_below_min_5.5
ARWR,scoring,tech_score_below_min_5.5
ATYR,scoring,tech_score_below_min_5.5
UNP,scoring,tech_score_below_min_5.5
PCB,scoring,tech_score_below_min_5.5
CXW,filters,"$ADV20 $9,032,227 < $30,000,000"
NKTX,filters,"Price $0.82 < $5.00; $ADV20 $1,520,023 < $30,000,000"
JBTM,scoring,tech_score_below_min_5.5
NTST,filters,"Price $2.50 < $5.00; $ADV20 $1,697,242 < $30,000,000"
CWT,scoring,tech_score_below_min_5.5
BFH,scoring,tech_score_below_min_5.5
AMWD,scoring,tech_score_below_min_5.5
BVFL,scoring,tech_score_below_min_5.5
SBGI,scoring,tech_score_below_min_5.5
PNC,scoring,tech_score_below_min_5.5
HQY,scoring,tech_score_below_min_5.5
TIC,scoring,tech_score_below_min_5.5
ENPH,filters,"$ADV20 $259,107 < $30,000,000"
CMPX,filters,"$ADV20 $12,168,626 < $30,000,000"
EFSI,filters,"$ADV20 $497,700 < $30,000,000"
FET,filters,"$ADV20 $497,700 < $30,000,000"
OCUL,filters,"$ADV20 $497,700 < $30,000,000"
SSP,filters,"$ADV20 $497,700 < $30,000,000"
NRDY,scoring,tech_score_below_min_5.5
MPTI,filters,"$ADV20 $1,514,382 < $30,000,000"
PHM,filters,"$ADV20 $19,813,384 < $30,000,000"
SPG,filters,"$ADV20 $19,813,384 < $30,000,000"
FIX,filters,"$ADV20 $2,052,762 < $30,000,000"
QSI,scoring,tech_score_below_min_5.5
COLL,scoring,tech_score_below_min_5.5
OBK,scoring,tech_score_below_min_5.5
MTRX,scoring,tech_score_below_min_5.5
MEI,filters,"$ADV20 $18,012,678 < $30,000,000"
ACCO,filters,"$ADV20 $7,752,900 < $30,000,000"
SUNS,filters,"$ADV20 $3,353,024 < $30,000,000"
RIOT,filters,"$ADV20 $3,353,024 < $30,000,000"
FORM,filters,"$ADV20 $3,353,024 < $30,000,000"
RVSB,filters,"$ADV20 $3,353,024 < $30,000,000"
BCBP,filters,"$ADV20 $3,353,024 < $30,000,000"
NXDR,filters,"$ADV20 $665,100 < $30,000,000"
ECPG,filters,"$ADV20 $270,158 < $30,000,000"
IBOC,filters,"$ADV20 $249,779 < $30,000,000"
NTLA,filters,"$ADV20 $249,779 < $30,000,000"
LIF,scoring,tech_score_below_min_5.5
INTU,scoring,tech_score_below_min_5.5
INBX,scoring,tech_score_below_min_5.5
DOW,filters,5d return 17.6% > 15.0% (avoiding chased names)
CMPO,scoring,tech_score_below_min_5.5
HCAT,scoring,tech_score_below_min_5.5
IQV,scoring,tech_score_below_min_5.5
HYLN,scoring,tech_score_below_min_5.5
NEWT,filters,"$ADV20 $2,511,945 < $30,000,000"
ORCL,scoring,tech_score_below_min_5.5
MAX,scoring,tech_score_below_min_5.5
FOXF,scoring,tech_score_below_min_5.5
ALDX,filters,"$ADV20 $11,509,164 < $30,000,000"
CALX,filters,"$ADV20 $12,933,352 < $30,000,000"
KELYA,scoring,tech_score_below_min_5.5
GT,scoring,tech_score_below_min_5.5
HPE,scoring,tech_score_below_min_5.5
SNDK,scoring,tech_score_below_min_5.5
IMAX,scoring,tech_score_below_min_5.5
LE,scoring,tech_score_below_min_5.5
AAPL,scoring,tech_score_below_min_5.5
TRNO,scoring,tech_score_below_min_5.5
OGS,filters,"$ADV20 $3,598,155 < $30,000,000"
ORGO,scoring,tech_score_below_min_5.5
RHLD,scoring,tech_score_below_min_5.5
PGEN,scoring,tech_score_below_min_5.5
CTEV,scoring,tech_score_below_min_5.5
SR,scoring,tech_score_below_min_5.5
INR,filters,"$ADV20 $5,354,011 < $30,000,000; 5d return 27.8% > 15.0% (avoiding chased names)"
SD,filters,"$ADV20 $2,917,424 < $30,000,000"
AKBA,filters,"$ADV20 $2,917,424 < $30,000,000"
IVZ,scoring,tech_score_below_min_5.5
WT,scoring,tech_score_below_min_5.5
APTV,scoring,tech_score_below_min_5.5
SLB,scoring,tech_score_below_min_5.5
HRTG,scoring,tech_score_below_min_5.5
AQST,scoring,tech_score_below_min_5.5
COP,filters,"$ADV20 $9,398,892 < $30,000,000"
TXN,scoring,tech_score_below_min_5.5
TRAK,scoring,tech_score_below_min_5.5
AVBP,filters,"$ADV20 $1,265,192 < $30,000,000"
ADTN,filters,"$ADV20 $1,265,192 < $30,000,000"
SAFX,scoring,tech_score_below_min_5.5
BFC,filters,"$ADV20 $14,256,205 < $30,000,000"
RR,filters,"$ADV20 $13,564,993 < $30,000,000"
FSLR,filters,"$ADV20 $13,564,993 < $30,000,000"
WDAY,scoring,tech_score_below_min_5.5
TTWO,scoring,tech_score_below_min_5.5
TRS,scoring,tech_score_below_min_5.5
SLP,scoring,tech_score_below_min_5.5
CLX,filters,"$ADV20 $19,418,337 < $30,000,000"
MDWD,filters,"$ADV20 $19,418,337 < $30,000,000"
NFLX,filters,"$ADV20 $19,418,337 < $30,000,000"
INV,filters,"$ADV20 $1,424,645 < $30,000,000"
DECK,filters,"$ADV20 $1,424,645 < $30,000,000"
AXGN,filters,"Price $2.97 < $5.00; $ADV20 $5,202,353 < $30,000,000"
DFH,filters,"Price $2.97 < $5.00; $ADV20 $5,202,353 < $30,000,000"
EBC,scoring,tech_score_below_min_5.5
MTH,filters,"$ADV20 $4,769,611 < $30,000,000"
HOPE,scoring,tech_score_below_min_5.5
ICHR,filters,"$ADV20 $9,378,867 < $30,000,000"
BCPC,filters,"$ADV20 $9,771,314 < $30,000,000"
TSBK,scoring,tech_score_below_min_5.5
CVLT,scoring,tech_score_below_min_5.5
ECL,scoring,tech_score_below_min_5.5
GL,scoring,tech_score_below_min_5.5
MTW,scoring,tech_score_below_min_5.5
TZOO,scoring,tech_score_below_min_5.5
BBY,filters,"$ADV20 $794,448 < $30,000,000"
MRNA,scoring,tech_score_below_min_5.5
MCHP,scoring,tech_score_below_min_5.5
KW,filters,"$ADV20 $5,077,135 < $30,000,000"
BTBT,filters,"$ADV20 $1,363,011 < $30,000,000"
NKE,filters,Price $1.62 < $5.00
WHD,filters,Price $1.62 < $5.00
THRM,scoring,tech_score_below_min_5.5
STGW,scoring,tech_score_below_min_5.5
AGIO,filters,"$ADV20 $8,242,498 < $30,000,000"
ASTE,filters,"$ADV20 $8,242,498 < $30,000,000"
BKV,filters,"$ADV20 $24,860,636 < $30,000,000"
LFMD,filters,"$ADV20 $14,782,811 < $30,000,000"
TOI,filters,"$ADV20 $14,782,811 < $30,000,000"
GLRE,filters,"$ADV20 $14,782,811 < $30,000,000"
AMP,filters,"Price $2.78 < $5.00; $ADV20 $3,743,078 < $30,000,000"
ETR,filters,"$ADV20 $22,856,080 < $30,000,000"
NNI,scoring,tech_score_below_min_5.5
BRSL,filters,"$ADV20 $12,347,080 < $30,000,000"
ACDC,filters,"$ADV20 $12,347,080 < $30,000,000"
MAC,filters,"$ADV20 $24,625,474 < $30,000,000"
GOCO,filters,"$ADV20 $6,302,292 < $30,000,000"
OMDA,scoring,tech_score_below_min_5.5
LAKE,filters,"$ADV20 $4,322,124 < $30,000,000"
ARDT,filters,"$ADV20 $4,322,124 < $30,000,000"
HBAN,filters,"$ADV20 $4,322,124 < $30,000,000"
CLB,scoring,tech_score_below_min_5.5
CRDO,scoring,tech_score_below_min_5.5
EHTH,scoring,tech_score_below_min_5.5
MTX,scoring,tech_score_below_min_5.5
PII,filters,"Price $1.64 < $5.00; $ADV20 $2,131,373 < $30,000,000; 5d return 26.2% > 15.0% (avoiding chased names)"
THR,scoring,tech_score_below_min_5.5
CRM,scoring,tech_score_below_min_5.5
CPF,scoring,tech_score_below_min_5.5
OXY,scoring,tech_score_below_min_5.5
NODK,scoring,tech_score_below_min_5.5
FVCB,filters,"$ADV20 $188,220 < $30,000,000"
PKE,scoring,tech_score_below_min_5.5
BKU,scoring,tech_score_below_min_5.5
IBRX,scoring,tech_score_below_min_5.5
SFST,scoring,tech_score_below_min_5.5
GO,scoring,tech_score_below_min_5.5
LNSR,scoring,tech_score_below_min_5.5
KINS,filters,"$ADV20 $492,501 < $30,000,000"
ABTC,filters,"Price $1.09 < $5.00; $ADV20 $15,817,735 < $30,000,000"
EL,filters,"Price $1.09 < $5.00; $ADV20 $15,817,735 < $30,000,000"
RMD,filters,"Price $1.09 < $5.00; $ADV20 $15,817,735 < $30,000,000"
LULU,filters,"Price $1.09 < $5.00; $ADV20 $15,817,735 < $30,000,000"
FDX,scoring,tech_score_below_min_5.5
UBER,scoring,tech_score_below_min_5.5
PRSU,scoring,tech_score_below_min_5.5
TRC,scoring,tech_score_below_min_5.5
ARI,scoring,tech_score_below_min_5.5
POR,scoring,tech_score_below_min_5.5
SLG,filters,"$ADV20 $8,010,297 < $30,000,000"
ABL,scoring,tech_score_below_min_5.5
BRBS,scoring,tech_score_below_min_5.5
AFL,data,empty_or_short_history
RMR,data,empty_or_short_history
ACRS,filters,"Price $3.99 < $5.00; $ADV20 $1,066,223 < $30,000,000"
EBS,data,empty_or_short_history
WS,data,empty_or_short_history
MLP,scoring,tech_score_below_min_5.5
KRUS,filters,"$ADV20 $10,665,003 < $30,000,000"
WERN,filters,"$ADV20 $15,484,318 < $30,000,000"
CLDT,filters,"Price $3.06 < $5.00; $ADV20 $4,462,067 < $30,000,000"
CRGY,filters,"$ADV20 $10,665,003 < $30,000,000"
YOU,filters,"Price $3.06 < $5.00; $ADV20 $4,462,067 < $30,000,000"
APLE,filters,"$ADV20 $15,484,318 < $30,000,000"
INSG,filters,"$ADV20 $2,417,547 < $30,000,000"
FRST,scoring,tech_score_below_min_5.5
AI,scoring,tech_score_below_min_5.5
CCRN,filters,"$ADV20 $5,490,387 < $30,000,000"
CARE,filters,"$ADV20 $2,107,778 < $30,000,000"
MPAA,filters,"$ADV20 $2,107,778 < $30,000,000"
WLDN,filters,"$ADV20 $2,107,778 < $30,000,000"
RGP,filters,"$ADV20 $3,955,565 < $30,000,000"
WTS,filters,"$ADV20 $3,955,565 < $30,000,000"
