ticker,stage,reason
NATH,filters,rvol 0.72 < 1.8
NATL,filters,rvol 0.72 < 1.8
NATR,filters,rvol 0.72 < 1.8
NAVI,filters,rvol 0.72 < 1.8
NAVN,filters,avg_vol_20d 175015 < 1000000
NB,filters,avg_vol_20d 175015 < 1000000
NBBK,filters,rvol 0.90 < 1.8
NBHC,filters,rvol 0.90 < 1.8
NBIS,filters,rvol 0.90 < 1.8
NBN,filters,rvol 0.90 < 1.8
NBR,filters,rvol 0.90 < 1.8
NBTB,filters,rvol 0.90 < 1.8
NC,filters,avg_vol_20d 554885 < 1000000
NCMI,filters,avg_vol_20d 554885 < 1000000
NE,filters,avg_vol_20d 554885 < 1000000
NECB,filters,avg_vol_20d 554885 < 1000000
NEO,filters,avg_vol_20d 14248 < 1000000
NEOG,filters,avg_vol_20d 14248 < 1000000
NEON,filters,avg_vol_20d 14248 < 1000000
NESR,filters,avg_vol_20d 342588 < 1000000
NEWT,filters,adv20 48189303 < 75000000
NEXN,filters,avg_vol_20d 128869 < 1000000
NEXT,filters,avg_vol_20d 128869 < 1000000
NFBK,filters,avg_vol_20d 128869 < 1000000
NFE,filters,avg_vol_20d 128869 < 1000000
NG,filters,avg_vol_20d 128869 < 1000000
NGNE,filters,avg_vol_20d 128869 < 1000000
NGS,filters,avg_vol_20d 128869 < 1000000
NGVC,filters,adv20 33150457 < 75000000
NGVT,filters,adv20 33150457 < 75000000
NHC,filters,adv20 33150457 < 75000000
NHI,filters,avg_vol_20d 800816 < 1000000
NIC,filters,price 0.83 < 8.0
NJR,filters,price 0.83 < 8.0
NKSH,filters,price 0.83 < 8.0
NKTX,filters,avg_vol_20d 501750 < 1000000
NL,filters,price 0.83 < 8.0
NLOP,filters,price 0.83 < 8.0
NMAX,filters,price 0.83 < 8.0
NMIH,filters,price 0.83 < 8.0
NMRK,filters,adv20 21573049 < 75000000
NN,filters,price 2.27 < 8.0
NNE,filters,price 2.27 < 8.0
NNI,filters,avg_vol_20d 14952 < 1000000
NNOX,filters,avg_vol_20d 14952 < 1000000
NODK,filters,rvol 0.74 < 1.8
NOG,filters,rvol 0.74 < 1.8
NOVT,filters,avg_vol_20d 20263 < 1000000
NPB,filters,avg_vol_20d 20263 < 1000000
NPCE,filters,avg_vol_20d 20263 < 1000000
NPK,filters,avg_vol_20d 20263 < 1000000
NPKI,filters,avg_vol_20d 236405 < 1000000
NPO,filters,avg_vol_20d 236405 < 1000000
NPWR,filters,avg_vol_20d 236405 < 1000000
NRC,filters,avg_vol_20d 526485 < 1000000
NRDS,filters,avg_vol_20d 526485 < 1000000
NRDY,filters,avg_vol_20d 526485 < 1000000
NREF,filters,adv20 21664887 < 75000000
NRIM,filters,adv20 21664887 < 75000000
NRIX,filters,avg_vol_20d 33578 < 1000000
NSIT,filters,avg_vol_20d 138559 < 1000000
NSP,filters,avg_vol_20d 138559 < 1000000
NSSC,filters,avg_vol_20d 138559 < 1000000
NTB,filters,price 3.51 < 8.0
NTCT,filters,price 4.62 < 8.0
NTGR,filters,avg_vol_20d 59675 < 1000000
NTLA,filters,avg_vol_20d 59675 < 1000000
NTST,filters,adv20 53997090 < 75000000
NU,filters,avg_vol_20d 12264 < 1000000
NUAI,filters,avg_vol_20d 12264 < 1000000
NUS,filters,price 6.68 < 8.0
NUTX,filters,price 6.68 < 8.0
NUVB,filters,price 6.68 < 8.0
NUVL,filters,price 6.68 < 8.0
NVAX,filters,price 6.68 < 8.0
NVCR,filters,price 6.68 < 8.0
NVCT,filters,price 6.68 < 8.0
NVDA,filters,avg_vol_20d 268980 < 1000000
NVEC,filters,avg_vol_20d 268980 < 1000000
NVGS,filters,rvol 0.77 < 1.8
NVRI,filters,avg_vol_20d 345904 < 1000000
NVTS,filters,avg_vol_20d 345904 < 1000000
NWBI,filters,rvol 1.13 < 1.8
NWE,filters,rvol 1.13 < 1.8
NWFL,filters,rvol 1.13 < 1.8
NWN,filters,rvol 0.95 < 1.8
NWPX,filters,rvol 0.95 < 1.8
NX,filters,rvol 0.95 < 1.8
NXDR,filters,rvol 0.95 < 1.8
NXDT,filters,rvol 0.95 < 1.8
NXRT,filters,adv20 29789079 < 75000000
NXT,filters,rvol 1.17 < 1.8
NXXT,filters,rvol 1.17 < 1.8
OABI,filters,avg_vol_20d 86209 < 1000000
OBK,filters,avg_vol_20d 105459 < 1000000
OBT,filters,avg_vol_20d 105459 < 1000000
OCFC,filters,avg_vol_20d 105459 < 1000000
OCUL,filters,avg_vol_20d 86209 < 1000000
ODC,filters,avg_vol_20d 86209 < 1000000
OEC,filters,avg_vol_20d 376297 < 1000000
OFG,filters,avg_vol_20d 376297 < 1000000
OFIX,filters,avg_vol_20d 376297 < 1000000
OFLX,filters,price 1.91 < 8.0
OGS,filters,rvol 0.87 < 1.8
OI,filters,price 1.91 < 8.0
OII,filters,rvol 0.82 < 1.8
OIS,filters,avg_vol_20d 894202 < 1000000
OKLO,filters,avg_vol_20d 894202 < 1000000
OLMA,filters,avg_vol_20d 348683 < 1000000
OLP,filters,adv20 41646652 < 75000000
OLPX,filters,adv20 41646652 < 75000000
OM,filters,rvol 1.32 < 1.8
OMCL,filters,rvol 1.32 < 1.8
OMDA,filters,rvol 1.32 < 1.8
OMER,filters,rvol 1.32 < 1.8
OMI,filters,rvol 1.32 < 1.8
ONB,filters,rvol 1.32 < 1.8
ONDS,filters,rvol 1.09 < 1.8
ONEW,filters,rvol 1.09 < 1.8
ONIT,filters,rvol 1.09 < 1.8
ONTF,filters,avg_vol_20d 513954 < 1000000
OOMA,filters,avg_vol_20d 513954 < 1000000
OPAL,filters,price 0.74 < 8.0
OPBK,filters,avg_vol_20d 78352 < 1000000
OPCH,filters,avg_vol_20d 78352 < 1000000
OPFI,filters,price 5.47 < 8.0
OPK,filters,price 5.47 < 8.0
OPRT,filters,rvol 0.85 < 1.8
OPRX,filters,rvol 0.85 < 1.8
OPTU,filters,rvol 0.85 < 1.8
ORA,filters,avg_vol_20d 882117 < 1000000
ORC,filters,avg_vol_20d 882117 < 1000000
ORGO,filters,avg_vol_20d 882117 < 1000000
ORIC,filters,avg_vol_20d 882117 < 1000000
ORKA,filters,avg_vol_20d 350207 < 1000000
ORN,filters,avg_vol_20d 350207 < 1000000
ORRF,filters,avg_vol_20d 450888 < 1000000
OSBC,filters,rvol 1.02 < 1.8
OSCR,filters,avg_vol_20d 194898 < 1000000
OSG,filters,avg_vol_20d 194898 < 1000000
OSIS,filters,avg_vol_20d 194898 < 1000000
OSPN,filters,avg_vol_20d 304912 < 1000000
OSUR,filters,avg_vol_20d 304912 < 1000000
OSW,filters,avg_vol_20d 304912 < 1000000
OTTR,filters,price 2.48 < 8.0
OUST,filters,price 2.48 < 8.0
OUT,filters,price 2.48 < 8.0
OVBC,filters,price 2.48 < 8.0
OVLY,filters,price 2.48 < 8.0
OXM,filters,price 2.48 < 8.0
PACB,filters,price 2.48 < 8.0
PACK,filters,avg_vol_20d 99681 < 1000000
PACS,filters,avg_vol_20d 99681 < 1000000
PAGS,filters,avg_vol_20d 99681 < 1000000
PAHC,filters,avg_vol_20d 99681 < 1000000
PAL,filters,avg_vol_20d 839461 < 1000000
PAMT,filters,avg_vol_20d 891921 < 1000000
PANL,filters,price 4.90 < 8.0
PAR,filters,avg_vol_20d 700265 < 1000000
PARR,filters,avg_vol_20d 267316 < 1000000
PATH,filters,avg_vol_20d 267316 < 1000000
PATK,filters,avg_vol_20d 267316 < 1000000
PAX,filters,avg_vol_20d 267316 < 1000000
PAYO,filters,avg_vol_20d 267316 < 1000000
PAYS,filters,avg_vol_20d 267316 < 1000000
PBF,filters,rvol 0.74 < 1.8
PBFS,filters,rvol 0.74 < 1.8
PBH,filters,rvol 0.74 < 1.8
PBI,filters,rvol 0.74 < 1.8
PBYI,filters,avg_vol_20d 10282 < 1000000
PCB,filters,avg_vol_20d 465258 < 1000000
PCH,filters,avg_vol_20d 465258 < 1000000
PCRX,filters,avg_vol_20d 60430 < 1000000
PCT,filters,avg_vol_20d 60430 < 1000000
PCVX,filters,avg_vol_20d 60430 < 1000000
PCYO,filters,avg_vol_20d 60430 < 1000000
PD,filters,avg_vol_20d 60430 < 1000000
PDEX,filters,avg_vol_20d 60430 < 1000000
PDFS,filters,avg_vol_20d 60430 < 1000000
PDLB,filters,avg_vol_20d 60430 < 1000000
PDM,filters,avg_vol_20d 626094 < 1000000
PDYN,filters,avg_vol_20d 626094 < 1000000
PEB,filters,avg_vol_20d 626094 < 1000000
PEBK,filters,avg_vol_20d 626094 < 1000000
PEBO,filters,avg_vol_20d 305792 < 1000000
PECO,filters,avg_vol_20d 305792 < 1000000
PENG,filters,price 1.24 < 8.0
PESI,filters,price 4.54 < 8.0
PFBC,filters,price 4.54 < 8.0
PFIS,filters,price 4.54 < 8.0
PFS,filters,rvol 1.08 < 1.8
PFSI,filters,rvol 1.08 < 1.8
PGC,filters,rvol 1.08 < 1.8
PGEN,filters,avg_vol_20d 839868 < 1000000
PGNY,filters,avg_vol_20d 839868 < 1000000
PGY,filters,avg_vol_20d 371381 < 1000000
PHAT,filters,avg_vol_20d 371381 < 1000000
PHIN,filters,avg_vol_20d 371381 < 1000000
PHR,filters,avg_vol_20d 29620 < 1000000
PI,filters,avg_vol_20d 29620 < 1000000
PII,filters,rvol 0.82 < 1.8
PINE,filters,rvol 0.82 < 1.8
PIPR,filters,price 2.30 < 8.0
PJT,filters,avg_vol_20d 188474 < 1000000
PKBK,filters,avg_vol_20d 188474 < 1000000
PKE,filters,avg_vol_20d 188474 < 1000000
PKOH,filters,avg_vol_20d 188474 < 1000000
PKST,filters,avg_vol_20d 30767 < 1000000
PL,filters,avg_vol_20d 30767 < 1000000
PLAB,filters,price 7.38 < 8.0
PLAY,filters,adv20 51387342 < 75000000
PLBC,filters,adv20 51387342 < 75000000
PLMR,filters,avg_vol_20d 962512 < 1000000
PLOW,filters,adv20 51387342 < 75000000
PLPC,filters,avg_vol_20d 962512 < 1000000
PLSE,filters,avg_vol_20d 962512 < 1000000
PLTK,filters,avg_vol_20d 962512 < 1000000
PLTR,filters,price 1.92 < 8.0
PLUG,filters,price 1.92 < 8.0
PLUS,filters,price 1.92 < 8.0
PLX,filters,avg_vol_20d 273805 < 1000000
PLXS,filters,avg_vol_20d 273805 < 1000000
PLYM,filters,avg_vol_20d 431836 < 1000000
PMT,filters,avg_vol_20d 566750 < 1000000
PMTS,filters,avg_vol_20d 780818 < 1000000
PNBK,filters,avg_vol_20d 625124 < 1000000
PNRG,filters,avg_vol_20d 625124 < 1000000
PNTG,filters,avg_vol_20d 346004 < 1000000
POET,filters,avg_vol_20d 346004 < 1000000
PONY,filters,avg_vol_20d 346004 < 1000000
POR,filters,rvol 0.80 < 1.8
POWI,filters,rvol 0.80 < 1.8
POWL,filters,rvol 0.80 < 1.8
POWW,filters,rvol 0.80 < 1.8
PPIH,filters,rvol 0.80 < 1.8
PPTA,filters,rvol 0.80 < 1.8
PRA,filters,rvol 1.45 < 1.8
PRAA,filters,rvol 1.45 < 1.8
PRAX,filters,rvol 1.45 < 1.8
PRCH,filters,rvol 1.45 < 1.8
PRCT,filters,adv20 10150296 < 75000000
PRDO,filters,avg_vol_20d 234092 < 1000000
PRG,filters,avg_vol_20d 234092 < 1000000
PRGS,filters,avg_vol_20d 234092 < 1000000
PRIM,filters,avg_vol_20d 234092 < 1000000
PRK,filters,avg_vol_20d 234092 < 1000000
PRKS,filters,avg_vol_20d 477282 < 1000000
PRLB,filters,avg_vol_20d 477282 < 1000000
PRM,filters,avg_vol_20d 477282 < 1000000
PRME,filters,avg_vol_20d 477282 < 1000000
PROP,filters,avg_vol_20d 477282 < 1000000
PRSU,filters,avg_vol_20d 477282 < 1000000
PRTA,filters,avg_vol_20d 477282 < 1000000
PRTH,filters,avg_vol_20d 477282 < 1000000
PRVA,filters,rvol 1.33 < 1.8
PSFE,filters,rvol 1.33 < 1.8
PSIX,filters,price 2.50 < 8.0
PSMT,filters,rvol 1.32 < 1.8
PSNL,filters,rvol 0.94 < 1.8
PSTL,filters,rvol 0.94 < 1.8
PTCT,filters,rvol 0.94 < 1.8
PTEN,filters,rvol 0.94 < 1.8
PX,filters,price 4.66 < 8.0
PXED,filters,rvol 1.10 < 1.8
PYPL,filters,avg_vol_20d 500976 < 1000000
PZZA,filters,avg_vol_20d 500976 < 1000000
QBTS,filters,adv20 11560361 < 75000000
QCRH,filters,rvol 0.78 < 1.8
QDEL,filters,avg_vol_20d 291531 < 1000000
QLYS,filters,avg_vol_20d 291531 < 1000000
QNST,filters,price 1.38 < 8.0
QS,filters,rvol 0.65 < 1.8
QSI,filters,rvol 0.65 < 1.8
QTRX,filters,rvol 0.65 < 1.8
QTWO,filters,rvol 0.65 < 1.8
QUAD,filters,avg_vol_20d 288978 < 1000000
QUBT,filters,avg_vol_20d 288978 < 1000000
RAMP,filters,avg_vol_20d 620630 < 1000000
RAPP,filters,avg_vol_20d 620630 < 1000000
RBB,filters,avg_vol_20d 620630 < 1000000
RBBN,filters,avg_vol_20d 620630 < 1000000
RBCAA,filters,avg_vol_20d 620630 < 1000000
RBKB,filters,avg_vol_20d 620630 < 1000000
RC,filters,avg_vol_20d 620630 < 1000000
RCAT,filters,avg_vol_20d 620630 < 1000000
RCEL,filters,avg_vol_20d 889698 < 1000000
RCKT,filters,avg_vol_20d 889698 < 1000000
RCKY,filters,avg_vol_20d 889698 < 1000000
RCMT,filters,rvol 0.85 < 1.8
RCUS,filters,rvol 0.96 < 1.8
RDN,filters,rvol 0.72 < 1.8
RDNT,filters,rvol 0.72 < 1.8
RDVT,filters,rvol 0.72 < 1.8
RDW,filters,avg_vol_20d 333149 < 1000000
REAL,filters,price 4.96 < 8.0
REAX,filters,avg_vol_20d 561180 < 1000000
REFI,filters,price 0.52 < 8.0
RELL,filters,rvol 1.18 < 1.8
RELY,filters,rvol 1.18 < 1.8
REPL,filters,rvol 1.18 < 1.8
REPX,filters,rvol 1.18 < 1.8
RES,filters,rvol 1.18 < 1.8
REVG,filters,rvol 1.18 < 1.8
REX,filters,rvol 1.18 < 1.8
REZI,filters,avg_vol_20d 173795 < 1000000
RGCO,filters,price 2.10 < 8.0
RGNX,filters,price 2.10 < 8.0
RGP,filters,price 2.10 < 8.0
RGR,filters,avg_vol_20d 384732 < 1000000
RGTI,filters,avg_vol_20d 123819 < 1000000
RHLD,filters,avg_vol_20d 123819 < 1000000
RHP,filters,avg_vol_20d 123819 < 1000000
RICK,filters,avg_vol_20d 123819 < 1000000
RIG,filters,avg_vol_20d 123819 < 1000000
RIGL,filters,rvol 0.86 < 1.8
RIOT,filters,rvol 0.86 < 1.8
RKLB,filters,rvol 0.86 < 1.8
RLAY,filters,rvol 0.86 < 1.8
RLGT,filters,rvol 0.86 < 1.8
RLJ,filters,rvol 0.86 < 1.8
RM,filters,avg_vol_20d 256199 < 1000000
RMAX,filters,avg_vol_20d 285383 < 1000000
RMBI,filters,avg_vol_20d 285383 < 1000000
RMBS,filters,avg_vol_20d 285383 < 1000000
RMNI,filters,avg_vol_20d 132529 < 1000000
RMR,filters,avg_vol_20d 132529 < 1000000
RNA,filters,avg_vol_20d 896277 < 1000000
RNAC,filters,avg_vol_20d 896277 < 1000000
RNGR,filters,avg_vol_20d 896277 < 1000000
RNST,filters,avg_vol_20d 674610 < 1000000
ROAD,filters,avg_vol_20d 674610 < 1000000
ROCK,filters,avg_vol_20d 674610 < 1000000
ROG,filters,avg_vol_20d 674610 < 1000000
ROOT,filters,avg_vol_20d 594450 < 1000000
RPAY,filters,avg_vol_20d 109745 < 1000000
RPD,filters,rvol 1.25 < 1.8
RPT,filters,avg_vol_20d 137067 < 1000000
RR,filters,avg_vol_20d 137067 < 1000000
RRBI,filters,avg_vol_20d 503889 < 1000000
RRR,filters,adv20 37963591 < 75000000
RSI,filters,avg_vol_20d 196666 < 1000000
RSVR,filters,price 3.31 < 8.0
RUM,filters,price 3.31 < 8.0
RUN,filters,price 3.31 < 8.0
RUSHA,filters,price 5.72 < 8.0
RUSHB,filters,price 5.72 < 8.0
RVLV,filters,price 1.57 < 8.0
RVSB,filters,price 1.57 < 8.0
RWT,filters,price 1.57 < 8.0
RXO,filters,avg_vol_20d 240861 < 1000000
RXRX,filters,avg_vol_20d 240861 < 1000000
RXST,filters,avg_vol_20d 240861 < 1000000
RXT,filters,avg_vol_20d 240861 < 1000000
RYAM,filters,avg_vol_20d 240861 < 1000000
RYI,filters,avg_vol_20d 240861 < 1000000
RYTM,filters,avg_vol_20d 240861 < 1000000
RZLT,filters,avg_vol_20d 240861 < 1000000
RZLV,filters,adv20 41437314 < 75000000
SABR,filters,adv20 41437314 < 75000000
SAFE,filters,adv20 41437314 < 75000000
SAFT,filters,avg_vol_20d 116209 < 1000000
SAFX,filters,avg_vol_20d 116209 < 1000000
SAH,filters,avg_vol_20d 116209 < 1000000
SAMG,filters,adv20 47525954 < 75000000
SANA,filters,adv20 47525954 < 75000000
SANM,filters,adv20 47525954 < 75000000
SATL,filters,adv20 39109276 < 75000000
SATS,filters,rvol 0.78 < 1.8
SB,filters,rvol 0.78 < 1.8
SBC,filters,rvol 0.78 < 1.8
SBCF,filters,price 3.96 < 8.0
SBFG,filters,price 3.96 < 8.0
SBGI,filters,price 3.96 < 8.0
SBH,filters,avg_vol_20d 205642 < 1000000
SBRA,filters,avg_vol_20d 205642 < 1000000
SBSI,filters,avg_vol_20d 205642 < 1000000
SCHL,filters,avg_vol_20d 205642 < 1000000
SCL,filters,avg_vol_20d 205642 < 1000000
SCSC,filters,avg_vol_20d 205642 < 1000000
SCVL,filters,price 6.00 < 8.0
SD,filters,price 6.00 < 8.0
SDGR,filters,rvol 0.94 < 1.8
SDRL,filters,rvol 0.94 < 1.8
SEAT,filters,rvol 0.94 < 1.8
SEG,filters,rvol 0.94 < 1.8
SEI,filters,rvol 0.94 < 1.8
SEM,filters,avg_vol_20d 185800 < 1000000
SEMR,filters,avg_vol_20d 185800 < 1000000
SENEA,filters,adv20 68886471 < 75000000
SEPN,filters,adv20 68886471 < 75000000
SERV,filters,adv20 68886471 < 75000000
SEVN,filters,adv20 68886471 < 75000000
SEZL,filters,adv20 68886471 < 75000000
SFBC,filters,adv20 68886471 < 75000000
SFBS,filters,adv20 68886471 < 75000000
SFIX,filters,avg_vol_20d 590702 < 1000000
SFL,filters,atr_pct 3.43 < 3.5
SFNC,filters,atr_pct 3.43 < 3.5
SFST,filters,atr_pct 3.43 < 3.5
SG,filters,rvol 0.68 < 1.8
SGC,filters,rvol 0.68 < 1.8
SGHC,filters,rvol 0.68 < 1.8
SGHT,filters,rvol 0.68 < 1.8
SGRY,filters,rvol 0.68 < 1.8
SHAK,filters,rvol 0.68 < 1.8
SHBI,filters,rvol 0.68 < 1.8
SHEN,filters,rvol 0.68 < 1.8
SHLS,filters,avg_vol_20d 653510 < 1000000
SHO,filters,avg_vol_20d 653510 < 1000000
SHOO,filters,avg_vol_20d 653510 < 1000000
SI,filters,rvol 1.04 < 1.8
SIBN,filters,avg_vol_20d 140358 < 1000000
SIEB,filters,avg_vol_20d 140358 < 1000000
SIG,filters,avg_vol_20d 140358 < 1000000
SIGA,filters,avg_vol_20d 140358 < 1000000
SIGI,filters,price 2.61 < 8.0
SILA,filters,price 2.61 < 8.0
SION,filters,rvol 0.86 < 1.8
SITC,filters,rvol 0.86 < 1.8
SITM,filters,rvol 0.51 < 1.8
SKIL,filters,rvol 1.06 < 1.8
SKIN,filters,avg_vol_20d 75478 < 1000000
SKT,filters,avg_vol_20d 75478 < 1000000
SKWD,filters,avg_vol_20d 75478 < 1000000
SKY,filters,avg_vol_20d 383259 < 1000000
SKYH,filters,avg_vol_20d 383259 < 1000000
SKYT,filters,avg_vol_20d 383259 < 1000000
SKYW,filters,avg_vol_20d 383259 < 1000000
SKYX,filters,avg_vol_20d 740113 < 1000000
SLAB,filters,avg_vol_20d 740113 < 1000000
SLDB,filters,rvol 0.70 < 1.8
SLDE,filters,rvol 0.70 < 1.8
SLDP,filters,rvol 0.70 < 1.8
SLG,filters,rvol 0.70 < 1.8
SLND,filters,rvol 0.70 < 1.8
SLNH,filters,rvol 0.70 < 1.8
SLNO,filters,rvol 0.70 < 1.8
SLP,filters,rvol 0.99 < 1.8
SLQT,filters,rvol 0.99 < 1.8
SLS,filters,avg_vol_20d 66210 < 1000000
SLVM,filters,price 4.94 < 8.0
SM,filters,price 4.94 < 8.0
SMA,filters,avg_vol_20d 527655 < 1000000
SMBC,filters,avg_vol_20d 527655 < 1000000
SMBK,filters,avg_vol_20d 18425 < 1000000
SMC,filters,rvol 1.23 < 1.8
SMHI,filters,avg_vol_20d 494240 < 1000000
SMID,filters,adv20 25675435 < 75000000
SMLR,filters,rvol 0.74 < 1.8
SMP,filters,rvol 0.74 < 1.8
SMPL,filters,price 3.62 < 8.0
SMR,filters,rvol 0.60 < 1.8
SMTC,filters,rvol 0.60 < 1.8
SMTI,filters,rvol 0.60 < 1.8
SNAP,filters,price 6.99 < 8.0
SNBR,filters,price 6.99 < 8.0
SNCR,filters,price 6.99 < 8.0
SNCY,filters,price 6.99 < 8.0
SNDA,filters,price 6.99 < 8.0
SNDX,filters,avg_vol_20d 287727 < 1000000
SNEX,filters,rvol 0.81 < 1.8
SNFCA,filters,rvol 0.81 < 1.8
SNOW,filters,rvol 0.81 < 1.8
SNWV,filters,avg_vol_20d 102085 < 1000000
SOC,filters,adv20 30227382 < 75000000
SOFI,filters,avg_vol_20d 56793 < 1000000
SONO,filters,avg_vol_20d 493615 < 1000000
SOUN,filters,avg_vol_20d 508954 < 1000000
SPB,filters,rvol 0.76 < 1.8
SPFI,filters,price 2.56 < 8.0
SPHR,filters,avg_vol_20d 20053 < 1000000
SPIR,filters,rvol 0.87 < 1.8
SPNT,filters,avg_vol_20d 20053 < 1000000
SPOK,filters,avg_vol_20d 223019 < 1000000
SPRY,filters,rvol 1.06 < 1.8
SPSC,filters,rvol 1.06 < 1.8
SPT,filters,avg_vol_20d 185391 < 1000000
SPWR,filters,avg_vol_20d 185391 < 1000000
SPXC,filters,avg_vol_20d 185391 < 1000000
SR,filters,avg_vol_20d 185391 < 1000000
SRBK,filters,rvol 0.66 < 1.8
SRCE,filters,rvol 0.66 < 1.8
SRRK,filters,rvol 0.85 < 1.8
SRTA,filters,rvol 0.85 < 1.8
SSP,filters,rvol 0.85 < 1.8
SSRM,filters,rvol 0.85 < 1.8
SSTI,filters,rvol 0.85 < 1.8
SSTK,filters,rvol 0.85 < 1.8
STAA,filters,rvol 0.85 < 1.8
STBA,filters,rvol 0.85 < 1.8
STC,filters,avg_vol_20d 177622 < 1000000
STEL,filters,avg_vol_20d 177622 < 1000000
STEP,filters,avg_vol_20d 514416 < 1000000
STGW,filters,avg_vol_20d 779245 < 1000000
STIM,filters,adv20 72974903 < 75000000
STKL,filters,adv20 72974903 < 75000000
STNE,filters,adv20 72974903 < 75000000
STNG,filters,avg_vol_20d 147065 < 1000000
STOK,filters,avg_vol_20d 147065 < 1000000
STRA,filters,rvol 0.95 < 1.8
STRL,filters,avg_vol_20d 445926 < 1000000
STRS,filters,avg_vol_20d 445926 < 1000000
STRT,filters,avg_vol_20d 445926 < 1000000
STRW,filters,avg_vol_20d 445926 < 1000000
STRZ,filters,avg_vol_20d 183974 < 1000000
STXS,filters,price 3.90 < 8.0
SUNS,filters,avg_vol_20d 164266 < 1000000
SUPN,filters,avg_vol_20d 417730 < 1000000
SVC,filters,rvol 0.70 < 1.8
SVCO,filters,rvol 1.23 < 1.8
SVRA,filters,rvol 1.23 < 1.8
SVV,filters,avg_vol_20d 417730 < 1000000
SWBI,filters,avg_vol_20d 417730 < 1000000
SWIM,filters,avg_vol_20d 417730 < 1000000
SWKH,filters,avg_vol_20d 417730 < 1000000
SWX,filters,rvol 0.72 < 1.8
SXC,filters,rvol 0.72 < 1.8
SXI,filters,rvol 0.72 < 1.8
SXT,filters,price 1.59 < 8.0
SYBT,filters,adv20 40562844 < 75000000
SYNA,filters,price 4.80 < 8.0
SYRE,filters,rvol 0.80 < 1.8
TALK,filters,avg_vol_20d 547195 < 1000000
TALO,filters,avg_vol_20d 547195 < 1000000
TARA,filters,avg_vol_20d 653766 < 1000000
TARS,filters,avg_vol_20d 653766 < 1000000
TBBK,filters,adv20 44426731 < 75000000
TBCH,filters,price 2.59 < 8.0
TBI,filters,price 2.59 < 8.0
TBPH,filters,price 2.59 < 8.0
TBRG,filters,avg_vol_20d 757592 < 1000000
TCBI,filters,avg_vol_20d 757592 < 1000000
TCBK,filters,avg_vol_20d 757592 < 1000000
TCBX,filters,avg_vol_20d 757592 < 1000000
TCI,filters,avg_vol_20d 757592 < 1000000
TCMD,filters,avg_vol_20d 757592 < 1000000
TCX,filters,avg_vol_20d 757592 < 1000000
TDAY,filters,avg_vol_20d 757592 < 1000000
TDOC,filters,rvol 0.69 < 1.8
TDS,filters,avg_vol_20d 129084 < 1000000
TDUP,filters,price 6.03 < 8.0
TDW,filters,price 5.69 < 8.0
TE,filters,avg_vol_20d 304672 < 1000000
TEAD,filters,avg_vol_20d 372869 < 1000000
TECX,filters,rvol 0.84 < 1.8
TENB,filters,rvol 0.84 < 1.8
TERN,filters,price 3.54 < 8.0
TEX,filters,price 3.54 < 8.0
TFIN,filters,avg_vol_20d 68593 < 1000000
TG,filters,avg_vol_20d 68593 < 1000000
TGLS,filters,avg_vol_20d 68593 < 1000000
TGNA,filters,avg_vol_20d 68593 < 1000000
TGTX,filters,avg_vol_20d 68593 < 1000000
TH,filters,avg_vol_20d 68593 < 1000000
THFF,filters,avg_vol_20d 698311 < 1000000
THR,filters,avg_vol_20d 698311 < 1000000
THRM,filters,avg_vol_20d 698311 < 1000000
THRY,filters,avg_vol_20d 699291 < 1000000
THS,filters,avg_vol_20d 699291 < 1000000
TIC,filters,avg_vol_20d 699291 < 1000000
TILE,filters,adv20 12670791 < 75000000
TIPT,filters,adv20 12670791 < 75000000
TITN,filters,avg_vol_20d 727604 < 1000000
TK,filters,avg_vol_20d 727604 < 1000000
TKNO,filters,avg_vol_20d 727604 < 1000000
TLS,filters,avg_vol_20d 727604 < 1000000
TLSI,filters,avg_vol_20d 727604 < 1000000
TMCI,filters,avg_vol_20d 727604 < 1000000
TMDX,filters,price 1.41 < 8.0
TMHC,filters,avg_vol_20d 6114 < 1000000
TMP,filters,avg_vol_20d 6114 < 1000000
TNC,filters,rvol 1.16 < 1.8
TNDM,filters,rvol 1.16 < 1.8
TNET,filters,avg_vol_20d 885679 < 1000000
TNGX,filters,avg_vol_20d 885679 < 1000000
TNK,filters,avg_vol_20d 885679 < 1000000
TNXP,filters,avg_vol_20d 885679 < 1000000
TOI,filters,avg_vol_20d 885679 < 1000000
TOWN,filters,avg_vol_20d 885679 < 1000000
TPB,filters,avg_vol_20d 885679 < 1000000
TPC,filters,avg_vol_20d 885679 < 1000000
TPH,filters,avg_vol_20d 408825 < 1000000
TR,filters,price 2.19 < 8.0
TRAK,filters,avg_vol_20d 938453 < 1000000
TRC,filters,avg_vol_20d 95067 < 1000000
TRDA,filters,avg_vol_20d 95067 < 1000000
TREE,filters,avg_vol_20d 95067 < 1000000
TRIP,filters,adv20 23356134 < 75000000
TRMK,filters,avg_vol_20d 120166 < 1000000
TRN,filters,avg_vol_20d 120166 < 1000000
TRNO,filters,price 3.28 < 8.0
TRNS,filters,rvol 0.48 < 1.8
TROX,filters,rvol 0.48 < 1.8
TRS,filters,rvol 0.48 < 1.8
TRST,filters,rvol 0.48 < 1.8
TRTX,filters,rvol 0.48 < 1.8
TRUE,filters,rvol 0.48 < 1.8
TRUP,filters,rvol 0.48 < 1.8
TRVI,filters,price 7.18 < 8.0
TSBK,filters,price 7.18 < 8.0
TSE,filters,price 1.38 < 8.0
