ticker,stage,reason
OPRT,filters,"$ADV20 $2,289,049 < $75,000,000"
CTEV,filters,"$ADV20 $2,289,049 < $75,000,000"
BANR,filters,"Price $4.52 < $5.00; $ADV20 $1,440,269 < $75,000,000"
MFA,filters,"Price $4.52 < $5.00; $ADV20 $1,440,269 < $75,000,000"
INVH,scoring,tech_score_below_min_6.5
TT,scoring,tech_score_below_min_6.5
VECO,scoring,tech_score_below_min_6.5
PATK,scoring,tech_score_below_min_6.5
SMR,filters,"$ADV20 $2,153,199 < $75,000,000"
TWI,filters,"$ADV20 $2,153,199 < $75,000,000"
SIBN,filters,"Price $3.41 < $5.00; $ADV20 $215,702 < $75,000,000"
MAA,filters,"Price $1.86 < $5.00; $ADV20 $1,828,708 < $75,000,000"
MQ,filters,"$ADV20 $47,324,880 < $75,000,000"
WHG,filters,"$ADV20 $47,324,880 < $75,000,000"
ADUS,filters,"$ADV20 $297,981 < $75,000,000"
TUSK,filters,"$ADV20 $297,981 < $75,000,000"
AI,filters,"$ADV20 $297,981 < $75,000,000"
AMD,filters,"$ADV20 $63,915,216 < $75,000,000; 5d return 29.4% > 15.0% (avoiding chased names)"
MLAB,filters,"$ADV20 $2,324,804 < $75,000,000"
ACR,filters,"$ADV20 $2,324,804 < $75,000,000"
EMR,filters,"$ADV20 $2,324,804 < $75,000,000"
CABO,filters,"$ADV20 $2,324,804 < $75,000,000"
WSBC,filters,"$ADV20 $2,324,804 < $75,000,000"
CENTA,filters,"$ADV20 $2,324,804 < $75,000,000"
NAK,filters,"$ADV20 $1,947,586 < $75,000,000"
FINW,filters,"$ADV20 $431,359 < $75,000,000"
WLY,filters,"$ADV20 $431,359 < $75,000,000"
TMHC,scoring,tech_score_below_min_6.5
CZWI,scoring,tech_score_below_min_6.5
CWST,scoring,tech_score_below_min_6.5
SO,filters,"$ADV20 $3,482,920 < $75,000,000"
AVNW,filters,"$ADV20 $3,482,920 < $75,000,000"
SLG,filters,"$ADV20 $3,482,920 < $75,000,000"
SCSC,filters,"$ADV20 $3,910,707 < $75,000,000"
RWT,filters,"$ADV20 $3,910,707 < $75,000,000"
PRGS,filters,"$ADV20 $966,060 < $75,000,000"
ACIW,filters,"$ADV20 $966,060 < $75,000,000"
WMK,scoring,tech_score_below_min_6.5
QTRX,scoring,tech_score_below_min_6.5
TTAM,scoring,tech_score_below_min_6.5
DK,filters,"$ADV20 $4,312,991 < $75,000,000"
IMAX,scoring,tech_score_below_min_6.5
CECO,filters,"$ADV20 $12,157,651 < $75,000,000"
QS,filters,"$ADV20 $558,008 < $75,000,000"
ALKT,filters,"$ADV20 $558,008 < $75,000,000"
OUST,filters,"$ADV20 $558,008 < $75,000,000"
IOVA,filters,"$ADV20 $13,472,508 < $75,000,000"
TBPH,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
APLE,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
ILLR,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
MTRX,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
MATX,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
RCKT,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
CRDO,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
AMAL,filters,"Price $4.24 < $5.00; $ADV20 $286,447 < $75,000,000"
BTSG,filters,"$ADV20 $501,726 < $75,000,000"
MEG,filters,"$ADV20 $501,726 < $75,000,000"
HLLY,filters,"$ADV20 $5,226,623 < $75,000,000"
BKD,filters,"Price $1.34 < $5.00; $ADV20 $15,670,833 < $75,000,000"
AMSC,filters,"$ADV20 $5,753,159 < $75,000,000"
LNKB,filters,"$ADV20 $5,753,159 < $75,000,000"
UFPI,filters,"$ADV20 $5,753,159 < $75,000,000"
GBX,filters,"$ADV20 $8,202,790 < $75,000,000"
SAFE,scoring,tech_score_below_min_6.5
EFSI,scoring,tech_score_below_min_6.5
ENVX,scoring,tech_score_below_min_6.5
COIN,scoring,tech_score_below_min_6.5
GILD,scoring,tech_score_below_min_6.5
NXDT,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
LPRO,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
JCAP,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
CHCO,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
UUUU,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
HQY,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
HSHP,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
DLTR,filters,"Price $2.11 < $5.00; $ADV20 $2,586,392 < $75,000,000"
CAG,filters,"$ADV20 $24,086,097 < $75,000,000"
ABSI,filters,"Price $3.67 < $5.00; $ADV20 $1,645,519 < $75,000,000"
BULL,filters,"$ADV20 $190,302 < $75,000,000"
ZYME,filters,"$ADV20 $48,651,640 < $75,000,000"
ABT,filters,"$ADV20 $48,651,640 < $75,000,000"
EVEX,filters,"$ADV20 $48,651,640 < $75,000,000"
MDLZ,filters,"$ADV20 $50,632,259 < $75,000,000"
GS,filters,"$ADV20 $857,234 < $75,000,000"
BTDR,scoring,tech_score_below_min_6.5
FBNC,scoring,tech_score_below_min_6.5
SLNH,filters,"$ADV20 $105,462 < $75,000,000"
FCX,filters,"$ADV20 $105,462 < $75,000,000"
ASGN,filters,"$ADV20 $105,462 < $75,000,000"
BANF,filters,"$ADV20 $105,462 < $75,000,000"
TRAK,filters,"$ADV20 $105,462 < $75,000,000"
UNFI,filters,"$ADV20 $105,462 < $75,000,000"
SPG,filters,"$ADV20 $105,462 < $75,000,000"
IPAR,filters,"$ADV20 $105,462 < $75,000,000"
MPTI,filters,"Price $1.42 < $5.00; $ADV20 $511,072 < $75,000,000"
EBF,filters,"Price $1.42 < $5.00; $ADV20 $511,072 < $75,000,000"
UE,filters,"Price $1.42 < $5.00; $ADV20 $511,072 < $75,000,000"
NEWT,filters,"$ADV20 $12,204,359 < $75,000,000"
VICI,filters,"Price $1.42 < $5.00; $ADV20 $511,072 < $75,000,000"
OM,filters,"Price $1.42 < $5.00; $ADV20 $511,072 < $75,000,000"
TMO,filters,"$ADV20 $17,184,129 < $75,000,000"
WASH,filters,"$ADV20 $17,184,129 < $75,000,000"
CVGW,filters,"$ADV20 $17,184,129 < $75,000,000"
CPK,filters,"$ADV20 $17,184,129 < $75,000,000"
CTKB,filters,"$ADV20 $16,267,318 < $75,000,000"
SAMG,filters,"$ADV20 $16,267,318 < $75,000,000"
HWKN,filters,"$ADV20 $73,315,232 < $75,000,000"
ALDX,filters,"$ADV20 $73,315,232 < $75,000,000"
NB,filters,"$ADV20 $12,247,884 < $75,000,000"
STT,scoring,tech_score_below_min_6.5
LMB,filters,"$ADV20 $1,654,166 < $75,000,000"
GCT,filters,"$ADV20 $387,666 < $75,000,000"
OMER,filters,"$ADV20 $15,997,594 < $75,000,000"
ATYR,filters,"$ADV20 $15,997,594 < $75,000,000"
USD,filters,"$ADV20 $15,997,594 < $75,000,000"
PRDO,filters,"$ADV20 $22,196,044 < $75,000,000"
AEHR,filters,"$ADV20 $22,196,044 < $75,000,000"
CALX,filters,"$ADV20 $22,196,044 < $75,000,000"
UFCS,filters,"$ADV20 $22,196,044 < $75,000,000"
INDV,scoring,tech_score_below_min_6.5
VRSN,filters,"$ADV20 $11,294,770 < $75,000,000"
GOOGL,filters,"$ADV20 $11,294,770 < $75,000,000"
SHAK,filters,"$ADV20 $11,294,770 < $75,000,000"
EXPI,filters,"$ADV20 $11,294,770 < $75,000,000"
CRWD,filters,"$ADV20 $11,294,770 < $75,000,000"
UHS,filters,"$ADV20 $11,294,770 < $75,000,000"
PRIM,filters,"$ADV20 $11,294,770 < $75,000,000"
XOM,filters,"$ADV20 $11,294,770 < $75,000,000"
DLR,filters,"$ADV20 $40,104,231 < $75,000,000"
SPIR,filters,"$ADV20 $40,104,231 < $75,000,000"
GCMG,filters,"$ADV20 $40,104,231 < $75,000,000"
DPZ,filters,"$ADV20 $54,230,376 < $75,000,000"
MOH,filters,"$ADV20 $3,802,460 < $75,000,000"
MDGL,scoring,tech_score_below_min_6.5
UCB,scoring,tech_score_below_min_6.5
GMGI,filters,"$ADV20 $38,627,450 < $75,000,000"
AUPH,filters,"$ADV20 $18,494,882 < $75,000,000"
LVWR,filters,"$ADV20 $69,462,624 < $75,000,000"
JACK,scoring,tech_score_below_min_6.5
ALHC,filters,"$ADV20 $20,399,883 < $75,000,000"
WDC,scoring,tech_score_below_min_6.5
MGEE,scoring,tech_score_below_min_6.5
KR,scoring,tech_score_below_min_6.5
WMB,scoring,tech_score_below_min_6.5
DENN,scoring,tech_score_below_min_6.5
SLQT,scoring,tech_score_below_min_6.5
GKOS,scoring,tech_score_below_min_6.5
AVAV,scoring,tech_score_below_min_6.5
BKE,filters,"$ADV20 $45,303,769 < $75,000,000"
BHE,scoring,tech_score_below_min_6.5
GNK,filters,"$ADV20 $26,390,281 < $75,000,000"
FLXS,filters,"$ADV20 $59,757,161 < $75,000,000"
SVRA,filters,"Price $3.62 < $5.00; $ADV20 $4,605,669 < $75,000,000"
APGE,scoring,tech_score_below_min_6.5
FUNC,filters,"$ADV20 $62,353,386 < $75,000,000"
MSTR,scoring,tech_score_below_min_6.5
SOLV,scoring,tech_score_below_min_6.5
MSBI,scoring,tech_score_below_min_6.5
NTB,filters,"$ADV20 $3,258,591 < $75,000,000"
MODG,filters,"$ADV20 $3,258,591 < $75,000,000"
CFFI,filters,"$ADV20 $3,258,591 < $75,000,000"
CFBK,filters,"$ADV20 $3,258,591 < $75,000,000"
BPRN,filters,"$ADV20 $3,258,591 < $75,000,000"
PGR,filters,"$ADV20 $3,258,591 < $75,000,000"
SVCO,filters,"$ADV20 $3,258,591 < $75,000,000"
MCW,filters,"$ADV20 $3,258,591 < $75,000,000"
EPRT,scoring,tech_score_below_min_6.5
BBW,scoring,tech_score_below_min_6.5
IVZ,scoring,tech_score_below_min_6.5
BANC,scoring,tech_score_below_min_6.5
NRIX,scoring,tech_score_below_min_6.5
LION,scoring,tech_score_below_min_6.5
PDM,scoring,tech_score_below_min_6.5
TARA,scoring,tech_score_below_min_6.5
FRSH,filters,"$ADV20 $64,603,653 < $75,000,000"
CBAN,scoring,tech_score_below_min_6.5
MBIN,scoring,tech_score_below_min_6.5
NUVL,scoring,tech_score_below_min_6.5
CLNE,scoring,tech_score_below_min_6.5
ASTS,filters,"$ADV20 $258,225 < $75,000,000"
ATNI,filters,"$ADV20 $258,225 < $75,000,000"
USPH,scoring,tech_score_below_min_6.5
WTBA,scoring,tech_score_below_min_6.5
PLX,scoring,tech_score_below_min_6.5
PLXS,scoring,tech_score_below_min_6.5
EHAB,scoring,tech_score_below_min_6.5
AIR,filters,"$ADV20 $21,805,337 < $75,000,000"
EXC,filters,"$ADV20 $12,069,632 < $75,000,000"
RZLT,filters,"$ADV20 $2,895,530 < $75,000,000"
PL,filters,"$ADV20 $2,895,530 < $75,000,000"
HNRG,filters,"$ADV20 $528,510 < $75,000,000"
BBT,filters,"$ADV20 $528,510 < $75,000,000"
NABL,scoring,tech_score_below_min_6.5
ARDX,filters,"$ADV20 $226,971 < $75,000,000"
OPCH,filters,"$ADV20 $226,971 < $75,000,000"
NDAQ,filters,"$ADV20 $226,971 < $75,000,000"
PWR,filters,"$ADV20 $226,971 < $75,000,000"
VLGEA,filters,"$ADV20 $226,971 < $75,000,000"
CRAI,filters,"$ADV20 $226,971 < $75,000,000"
RR,filters,"$ADV20 $226,971 < $75,000,000"
AXSM,filters,"$ADV20 $49,633,571 < $75,000,000"
TPC,filters,"$ADV20 $49,633,571 < $75,000,000"
RL,filters,"$ADV20 $49,633,571 < $75,000,000"
ASLE,filters,"$ADV20 $49,633,571 < $75,000,000"
EME,filters,"$ADV20 $3,841,346 < $75,000,000"
COHR,filters,"$ADV20 $3,841,346 < $75,000,000"
CZNC,filters,"$ADV20 $62,483,335 < $75,000,000"
CLAR,scoring,tech_score_below_min_6.5
FLNG,scoring,tech_score_below_min_6.5
SIGA,scoring,tech_score_below_min_6.5
TSE,filters,"$ADV20 $11,333,688 < $75,000,000"
NVCR,filters,"$ADV20 $11,333,688 < $75,000,000"
SPHR,filters,"$ADV20 $4,160,606 < $75,000,000"
FULC,filters,"$ADV20 $4,160,606 < $75,000,000"
VRSK,filters,"$ADV20 $4,160,606 < $75,000,000"
PSIX,filters,"$ADV20 $4,160,606 < $75,000,000"
MOD,filters,"$ADV20 $4,160,606 < $75,000,000"
ALLO,filters,"$ADV20 $4,160,606 < $75,000,000"
SEI,filters,"$ADV20 $4,160,606 < $75,000,000"
ORC,filters,"$ADV20 $4,160,606 < $75,000,000"
GYRE,filters,"$ADV20 $8,938,901 < $75,000,000"
VYGR,filters,"$ADV20 $805,003 < $75,000,000"
TPB,filters,"$ADV20 $805,003 < $75,000,000"
CV,filters,"$ADV20 $41,541,491 < $75,000,000"
GNL,filters,"$ADV20 $8,371,046 < $75,000,000"
LBRX,filters,"$ADV20 $8,371,046 < $75,000,000"
CLSK,filters,"$ADV20 $6,537,684 < $75,000,000"
OSCR,filters,"$ADV20 $13,225,718 < $75,000,000"
TNDM,filters,"$ADV20 $6,537,684 < $75,000,000"
IIIN,filters,"$ADV20 $13,225,718 < $75,000,000"
BWFG,filters,"$ADV20 $13,225,718 < $75,000,000"
DOMO,scoring,tech_score_below_min_6.5
CRM,scoring,tech_score_below_min_6.5
SPXC,scoring,tech_score_below_min_6.5
DMAC,scoring,tech_score_below_min_6.5
SENEA,scoring,tech_score_below_min_6.5
CODI,scoring,tech_score_below_min_6.5
TMUS,scoring,tech_score_below_min_6.5
MED,scoring,tech_score_below_min_6.5
RCEL,scoring,tech_score_below_min_6.5
GOLD,scoring,tech_score_below_min_6.5
EIG,scoring,tech_score_below_min_6.5
VIR,filters,"$ADV20 $22,911,400 < $75,000,000"
EVC,filters,"$ADV20 $22,911,400 < $75,000,000"
PSFE,scoring,tech_score_below_min_6.5
VABK,scoring,tech_score_below_min_6.5
JYNT,scoring,tech_score_below_min_6.5
MNTK,scoring,tech_score_below_min_6.5
ARES,scoring,tech_score_below_min_6.5
KAR,scoring,tech_score_below_min_6.5
PM,scoring,tech_score_below_min_6.5
JBHT,scoring,tech_score_below_min_6.5
MNMD,scoring,tech_score_below_min_6.5
WSM,scoring,tech_score_below_min_6.5
DNUT,scoring,tech_score_below_min_6.5
CLPT,scoring,tech_score_below_min_6.5
WULF,scoring,tech_score_below_min_6.5
FCAP,scoring,tech_score_below_min_6.5
AME,scoring,tech_score_below_min_6.5
FATE,scoring,tech_score_below_min_6.5
PAYO,filters,"$ADV20 $10,887,311 < $75,000,000"
DOUG,filters,"$ADV20 $7,364,835 < $75,000,000"
SRRK,filters,"$ADV20 $7,364,835 < $75,000,000"
LULU,filters,"$ADV20 $7,364,835 < $75,000,000"
TCBX,filters,"$ADV20 $6,975,972 < $75,000,000"
LOB,scoring,tech_score_below_min_6.5
AMTB,scoring,tech_score_below_min_6.5
BHRB,scoring,tech_score_below_min_6.5
CBLL,filters,"$ADV20 $61,492,356 < $75,000,000"
HTFL,filters,"$ADV20 $61,492,356 < $75,000,000"
CXDO,scoring,tech_score_below_min_6.5
T,filters,"$ADV20 $32,750,049 < $75,000,000"
HG,scoring,tech_score_below_min_6.5
ABG,scoring,tech_score_below_min_6.5
IT,scoring,tech_score_below_min_6.5
BFS,scoring,tech_score_below_min_6.5
EXFY,scoring,tech_score_below_min_6.5
TDS,scoring,tech_score_below_min_6.5
ARE,scoring,tech_score_below_min_6.5
DCOM,scoring,tech_score_below_min_6.5
ARDT,scoring,tech_score_below_min_6.5
LMT,scoring,tech_score_below_min_6.5
LENZ,filters,"$ADV20 $37,800,105 < $75,000,000"
SEZL,filters,"$ADV20 $45,220,300 < $75,000,000"
GEVO,filters,"$ADV20 $45,220,300 < $75,000,000"
III,filters,"$ADV20 $31,932,835 < $75,000,000"
SEVN,filters,"$ADV20 $5,377,589 < $75,000,000"
IPI,filters,"$ADV20 $33,207,490 < $75,000,000"
GPI,filters,"$ADV20 $33,207,490 < $75,000,000"
SDRL,filters,"$ADV20 $33,207,490 < $75,000,000"
UVV,scoring,tech_score_below_min_6.5
WBD,scoring,tech_score_below_min_6.5
OFIX,scoring,tech_score_below_min_6.5
ACHR,filters,"$ADV20 $7,975,718 < $75,000,000"
BRSL,scoring,tech_score_below_min_6.5
BYND,scoring,tech_score_below_min_6.5
ESQ,scoring,tech_score_below_min_6.5
STE,scoring,tech_score_below_min_6.5
RBKB,scoring,tech_score_below_min_6.5
HTH,scoring,tech_score_below_min_6.5
O,filters,"$ADV20 $4,503,289 < $75,000,000"
EBAY,filters,"$ADV20 $4,503,289 < $75,000,000"
KO,filters,"$ADV20 $4,503,289 < $75,000,000"
SUNS,filters,"$ADV20 $4,503,289 < $75,000,000"
SDGR,filters,"$ADV20 $4,503,289 < $75,000,000"
CL,filters,"$ADV20 $4,503,289 < $75,000,000"
SPFI,filters,"$ADV20 $4,503,289 < $75,000,000"
GPC,filters,"$ADV20 $4,503,289 < $75,000,000"
ZETA,filters,"$ADV20 $272,957 < $75,000,000"
TDOC,filters,"$ADV20 $272,957 < $75,000,000"
RCL,filters,"$ADV20 $272,957 < $75,000,000"
WABC,filters,"$ADV20 $272,957 < $75,000,000"
DOLE,filters,"$ADV20 $2,702,753 < $75,000,000"
HLMN,filters,"$ADV20 $2,702,753 < $75,000,000"
AVXL,filters,"$ADV20 $11,674,122 < $75,000,000"
ARR,filters,"$ADV20 $11,674,122 < $75,000,000"
GABC,filters,"$ADV20 $2,169,889 < $75,000,000"
AIRJ,filters,"$ADV20 $2,169,889 < $75,000,000"
CHTR,filters,"$ADV20 $17,790,445 < $75,000,000"
FXNC,filters,"$ADV20 $17,790,445 < $75,000,000"
MRNA,scoring,tech_score_below_min_6.5
NPO,scoring,tech_score_below_min_6.5
CRL,filters,"$ADV20 $9,759,308 < $75,000,000"
NVCT,filters,"Price $1.23 < $5.00; $ADV20 $42,408,534 < $75,000,000; 5d return 189.6% > 15.0% (avoiding chased names)"
CYTK,filters,"$ADV20 $36,909,745 < $75,000,000"
BV,filters,"$ADV20 $5,980,926 < $75,000,000"
ANGO,filters,"$ADV20 $5,980,926 < $75,000,000"
NAGE,scoring,tech_score_below_min_6.5
ALEX,filters,"$ADV20 $37,544,300 < $75,000,000"
IBM,filters,"$ADV20 $37,544,300 < $75,000,000"
SNPS,filters,"$ADV20 $60,234,959 < $75,000,000"
ISRG,filters,"$ADV20 $60,234,959 < $75,000,000"
TBCH,filters,"$ADV20 $60,234,959 < $75,000,000"
VRT,filters,"$ADV20 $60,234,959 < $75,000,000"
MNKD,scoring,tech_score_below_min_6.5
PLUS,scoring,tech_score_below_min_6.5
PLTK,scoring,tech_score_below_min_6.5
APA,filters,"$ADV20 $48,919,191 < $75,000,000"
TARS,filters,"$ADV20 $48,919,191 < $75,000,000"
FBRT,scoring,tech_score_below_min_6.5
FOR,scoring,tech_score_below_min_6.5
NTAP,scoring,tech_score_below_min_6.5
PCAR,scoring,tech_score_below_min_6.5
HLIO,scoring,tech_score_below_min_6.5
RPT,scoring,tech_score_below_min_6.5
ADTN,scoring,tech_score_below_min_6.5
MH,scoring,tech_score_below_min_6.5
LARK,scoring,tech_score_below_min_6.5
NPWR,filters,"$ADV20 $150,761 < $75,000,000"
LITE,filters,"Price $4.36 < $5.00; $ADV20 $561,938 < $75,000,000"
AMCX,filters,"Price $4.36 < $5.00; $ADV20 $561,938 < $75,000,000"
WVE,scoring,tech_score_below_min_6.5
EA,filters,"$ADV20 $20,960,543 < $75,000,000"
CDW,filters,"$ADV20 $20,960,543 < $75,000,000"
SG,filters,"$ADV20 $39,949,150 < $75,000,000"
SITM,scoring,tech_score_below_min_6.5
CBRE,scoring,tech_score_below_min_6.5
THFF,scoring,tech_score_below_min_6.5
STNE,scoring,tech_score_below_min_6.5
PRM,scoring,tech_score_below_min_6.5
MATW,filters,"$ADV20 $36,977,154 < $75,000,000"
ASAN,filters,"$ADV20 $36,977,154 < $75,000,000"
AHH,filters,"$ADV20 $24,805,983 < $75,000,000"
WEST,filters,"$ADV20 $24,805,983 < $75,000,000"
CTSH,filters,"$ADV20 $24,805,983 < $75,000,000"
MVST,filters,"$ADV20 $24,805,983 < $75,000,000"
MGRC,filters,"$ADV20 $24,805,983 < $75,000,000"
PH,filters,"$ADV20 $24,805,983 < $75,000,000"
CVLT,filters,"$ADV20 $18,786,758 < $75,000,000"
CSTM,filters,"$ADV20 $18,786,758 < $75,000,000"
NOW,scoring,tech_score_below_min_6.5
TKO,filters,"$ADV20 $1,513,946 < $75,000,000"
TWO,scoring,tech_score_below_min_6.5
AIN,scoring,tech_score_below_min_6.5
ALT,filters,"Price $1.74 < $5.00; $ADV20 $5,933,367 < $75,000,000"
GRC,filters,"Price $1.74 < $5.00; $ADV20 $5,933,367 < $75,000,000"
HCKT,scoring,tech_score_below_min_6.5
WYNN,scoring,tech_score_below_min_6.5
HUBB,filters,"$ADV20 $425,695 < $75,000,000"
CTRN,scoring,tech_score_below_min_6.5
TENB,scoring,tech_score_below_min_6.5
LEN,scoring,tech_score_below_min_6.5
AFRI,filters,"$ADV20 $7,411,546 < $75,000,000"
VSCO,filters,"$ADV20 $15,692,059 < $75,000,000"
PSNL,filters,"$ADV20 $15,692,059 < $75,000,000"
GNW,scoring,tech_score_below_min_6.5
PRU,filters,"$ADV20 $18,429,248 < $75,000,000"
ZEUS,filters,"$ADV20 $28,258,510 < $75,000,000"
COSO,filters,"$ADV20 $28,258,510 < $75,000,000"
EPSN,filters,"$ADV20 $13,305,427 < $75,000,000"
SMTI,filters,"$ADV20 $7,337,865 < $75,000,000"
GRMN,filters,"$ADV20 $25,971,407 < $75,000,000"
ZD,scoring,tech_score_below_min_6.5
POWL,scoring,tech_score_below_min_6.5
ORRF,scoring,tech_score_below_min_6.5
SMLR,scoring,tech_score_below_min_6.5
UBER,scoring,tech_score_below_min_6.5
CPT,scoring,tech_score_below_min_6.5
ANNX,filters,"$ADV20 $18,465,041 < $75,000,000"
BWIN,filters,"$ADV20 $63,514,645 < $75,000,000"
BCPC,filters,"$ADV20 $63,514,645 < $75,000,000"
NBR,filters,"$ADV20 $63,514,645 < $75,000,000"
LWAY,filters,"$ADV20 $63,514,645 < $75,000,000"
THR,filters,"$ADV20 $63,514,645 < $75,000,000"
AIOT,filters,"$ADV20 $63,514,645 < $75,000,000"
LFVN,filters,"$ADV20 $63,514,645 < $75,000,000"
TGTX,filters,"$ADV20 $63,514,645 < $75,000,000"
PAMT,scoring,tech_score_below_min_6.5
ITIC,scoring,tech_score_below_min_6.5
RZLV,filters,"$ADV20 $13,630,982 < $75,000,000"
TTD,filters,"$ADV20 $31,416,819 < $75,000,000"
MHO,filters,"$ADV20 $11,329,749 < $75,000,000"
JBI,scoring,tech_score_below_min_6.5
FFBC,scoring,tech_score_below_min_6.5
ARKO,filters,"Price $2.11 < $5.00; $ADV20 $321,544 < $75,000,000"
NAVI,filters,"Price $2.98 < $5.00; $ADV20 $1,143,959 < $75,000,000"
PACK,filters,"$ADV20 $9,387,289 < $75,000,000"
BUSE,filters,"$ADV20 $10,836,001 < $75,000,000"
EXPE,filters,"$ADV20 $47,970,446 < $75,000,000"
FBK,scoring,tech_score_below_min_6.5
VOYG,filters,"$ADV20 $216,359 < $75,000,000"
SIG,filters,"$ADV20 $216,359 < $75,000,000"
TCX,filters,"$ADV20 $244,559 < $75,000,000"
PATH,filters,"Price $4.68 < $5.00; $ADV20 $27,623,477 < $75,000,000"
JBLU,filters,"Price $4.68 < $5.00; $ADV20 $27,623,477 < $75,000,000"
CXW,scoring,tech_score_below_min_6.5
OPFI,scoring,tech_score_below_min_6.5
IE,filters,"$ADV20 $19,311,203 < $75,000,000"
CMCSA,filters,"$ADV20 $19,311,203 < $75,000,000"
DRVN,filters,"$ADV20 $19,311,203 < $75,000,000"
JJSF,filters,"$ADV20 $19,311,203 < $75,000,000"
OPRX,filters,"$ADV20 $19,311,203 < $75,000,000"
AMP,filters,"$ADV20 $19,311,203 < $75,000,000"
GOGO,filters,"$ADV20 $19,311,203 < $75,000,000"
POWI,filters,"$ADV20 $19,311,203 < $75,000,000"
ALX,filters,"$ADV20 $37,158,664 < $75,000,000"
VALU,filters,"$ADV20 $37,158,664 < $75,000,000"
PCRX,filters,"$ADV20 $37,158,664 < $75,000,000"
AEIS,filters,"$ADV20 $1,822,945 < $75,000,000"
MRK,filters,"$ADV20 $44,815,877 < $75,000,000"
CRC,filters,"$ADV20 $44,815,877 < $75,000,000"
MZTI,filters,"$ADV20 $44,815,877 < $75,000,000"
SPT,filters,"Price $2.62 < $5.00; $ADV20 $6,865,650 < $75,000,000"
TTSH,filters,"Price $2.62 < $5.00; $ADV20 $6,865,650 < $75,000,000"
CRML,filters,"$ADV20 $15,585,981 < $75,000,000"
NKTX,filters,"$ADV20 $15,585,981 < $75,000,000"
LTBR,filters,"$ADV20 $15,585,981 < $75,000,000"
HE,filters,"$ADV20 $15,585,981 < $75,000,000"
WYFI,filters,"$ADV20 $15,585,981 < $75,000,000"
CURI,filters,"$ADV20 $15,585,981 < $75,000,000"
ANIK,filters,"$ADV20 $15,585,981 < $75,000,000"
DAKT,filters,"$ADV20 $15,585,981 < $75,000,000"
EVI,filters,"$ADV20 $550,212 < $75,000,000"
HCSG,filters,"$ADV20 $550,212 < $75,000,000"
BZAI,filters,"$ADV20 $550,212 < $75,000,000"
SYF,filters,"$ADV20 $2,897,987 < $75,000,000"
OVBC,scoring,tech_score_below_min_6.5
CVX,filters,"$ADV20 $3,664,904 < $75,000,000"
BOOT,filters,"$ADV20 $4,613,186 < $75,000,000"
GSAT,filters,"$ADV20 $4,613,186 < $75,000,000"
CVBF,filters,"$ADV20 $33,267,718 < $75,000,000"
PG,scoring,tech_score_below_min_6.5
AEE,scoring,tech_score_below_min_6.5
FRAF,scoring,tech_score_below_min_6.5
IRMD,filters,"$ADV20 $4,795,855 < $75,000,000"
SMCI,scoring,tech_score_below_min_6.5
OIS,scoring,tech_score_below_min_6.5
FNLC,filters,"$ADV20 $3,596,737 < $75,000,000"
CLDT,scoring,tech_score_below_min_6.5
LAND,scoring,tech_score_below_min_6.5
RBB,scoring,tech_score_below_min_6.5
NVTS,filters,"$ADV20 $3,583,508 < $75,000,000"
